Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-06-07,6,PT1H,MC-DrummondLoma,45897.88,37000.0
2023-06-07,7,PT1H,MC-DrummondLoma,46525.8,39000.0
2023-06-07,8,PT1H,MC-DrummondLoma,51729.73,45000.0
2023-06-07,9,PT1H,MC-DrummondLoma,48894.85,46000.0
2023-06-07,10,PT1H,MC-DrummondLoma,48803.11,46500.0
2023-06-07,11,PT1H,MC-DrummondLoma,48988.03,48000.0
2023-06-07,12,PT1H,MC-DrummondLoma,50034.89,45000.0
2023-06-07,13,PT1H,MC-DrummondLoma,34302.18,32000.0
2023-06-07,14,PT1H,MC-DrummondLoma,41985.03,44500.0
2023-06-07,15,PT1H,MC-DrummondLoma,42145.45,47000.0
2023-06-07,16,PT1H,MC-DrummondLoma,47123.58,45500.0
2023-06-07,17,PT1H,MC-DrummondLoma,44063.91,45000.0
2023-06-07,18,PT1H,MC-DrummondLoma,39935.74,39000.0
2023-06-07,19,PT1H,MC-DrummondLoma,40103.84,40000.0
2023-06-07,20,PT1H,MC-DrummondLoma,39524.46,44500.0
2023-06-07,21,PT1H,MC-DrummondLoma,39605.43,45000.0
2023-06-07,22,PT1H,MC-DrummondLoma,40869.23,43000.0
2023-06-07,23,PT1H,MC-DrummondLoma,45119.72,44500.0
2023-06-07,24,PT1H,MC-DrummondLoma,42976.46,41500.0
2023-06-08,1,PT1H,MC-DrummondLoma,37103.89,35500.0
2023-06-08,2,PT1H,MC-DrummondLoma,42063.62,38000.0
2023-06-08,3,PT1H,MC-DrummondLoma,49318.02,41000.0
2023-06-08,4,PT1H,MC-DrummondLoma,49368.78,41500.0
2023-06-08,5,PT1H,MC-DrummondLoma,48864.09,42500.0
2023-06-08,6,PT1H,MC-DrummondLoma,44424.1,37000.0
2023-06-08,7,PT1H,MC-DrummondLoma,48137.85,39000.0
2023-06-08,8,PT1H,MC-DrummondLoma,54247.62,45000.0
2023-06-08,9,PT1H,MC-DrummondLoma,54614.15,46000.0
2023-06-08,10,PT1H,MC-DrummondLoma,45169.97,46500.0
2023-06-08,11,PT1H,MC-DrummondLoma,40820.22,48000.0
2023-06-08,12,PT1H,MC-DrummondLoma,45424.08,45000.0
2023-06-08,13,PT1H,MC-DrummondLoma,37274.61,32000.0
2023-06-08,14,PT1H,MC-DrummondLoma,49850.05,44500.0
2023-06-08,15,PT1H,MC-DrummondLoma,48105.49,47000.0
2023-06-08,16,PT1H,MC-DrummondLoma,48030.67,45500.0
2023-06-08,17,PT1H,MC-DrummondLoma,45636.12,45000.0
2023-06-08,18,PT1H,MC-DrummondLoma,35217.38,39000.0
2023-06-08,19,PT1H,MC-DrummondLoma,33946.52,40000.0
2023-06-08,20,PT1H,MC-DrummondLoma,37384.94,44500.0
2023-06-08,21,PT1H,MC-DrummondLoma,35650.57,45000.0
2023-06-08,22,PT1H,MC-DrummondLoma,35556.47,43000.0
2023-06-08,23,PT1H,MC-DrummondLoma,37675.93,44500.0
2023-06-08,24,PT1H,MC-DrummondLoma,35713.96,41500.0
2023-06-09,1,PT1H,MC-DrummondLoma,35023.01,35500.0
2023-06-09,2,PT1H,MC-DrummondLoma,35343.37,38000.0
2023-06-09,3,PT1H,MC-DrummondLoma,36929.17,41000.0
2023-06-09,4,PT1H,MC-DrummondLoma,36634.42,41500.0
2023-06-09,5,PT1H,MC-DrummondLoma,36542.17,42500.0
2023-06-09,6,PT1H,MC-DrummondLoma,34423.72,37000.0
2023-06-09,7,PT1H,MC-DrummondLoma,34658.49,39000.0
2023-06-09,8,PT1H,MC-DrummondLoma,43884.49,45000.0
2023-06-09,9,PT1H,MC-DrummondLoma,46037.28,46000.0
2023-06-09,10,PT1H,MC-DrummondLoma,46994.33,46500.0
2023-06-09,11,PT1H,MC-DrummondLoma,47507.89,48000.0
2023-06-09,12,PT1H,MC-DrummondLoma,45791.04,45000.0
2023-06-09,13,PT1H,MC-DrummondLoma,31717.09,32000.0
2023-06-09,14,PT1H,MC-DrummondLoma,44450.81,44500.0
2023-06-09,15,PT1H,MC-DrummondLoma,47508.26,47000.0
2023-06-09,16,PT1H,MC-DrummondLoma,47376.94,45500.0
2023-06-09,17,PT1H,MC-DrummondLoma,47665.16,45000.0
2023-06-09,18,PT1H,MC-DrummondLoma,47955.2,39000.0
2023-06-09,19,PT1H,MC-DrummondLoma,39108.53,40000.0
2023-06-09,20,PT1H,MC-DrummondLoma,42645.33,44500.0
2023-06-09,21,PT1H,MC-DrummondLoma,42180.0,45000.0
2023-06-09,22,PT1H,MC-DrummondLoma,41957.66,43000.0
2023-06-09,23,PT1H,MC-DrummondLoma,45239.48,44500.0
2023-06-09,24,PT1H,MC-DrummondLoma,42510.15,41500.0
2023-06-10,1,PT1H,MC-DrummondLoma,35043.84,35500.0
2023-06-10,2,PT1H,MC-DrummondLoma,45795.55,38000.0
2023-06-10,3,PT1H,MC-DrummondLoma,47062.07,41000.0
2023-06-10,4,PT1H,MC-DrummondLoma,45417.22,41500.0
2023-06-10,5,PT1H,MC-DrummondLoma,36820.86,42500.0
2023-06-10,6,PT1H,MC-DrummondLoma,33834.39,37000.0
2023-06-10,7,PT1H,MC-DrummondLoma,35372.35,39000.0
2023-06-10,8,PT1H,MC-DrummondLoma,42301.9,45000.0
2023-06-10,9,PT1H,MC-DrummondLoma,46533.75,46000.0
2023-06-10,10,PT1H,MC-DrummondLoma,48064.21,46500.0
2023-06-10,11,PT1H,MC-DrummondLoma,48411.17,48000.0
2023-06-10,12,PT1H,MC-DrummondLoma,45746.24,45000.0
2023-06-10,13,PT1H,MC-DrummondLoma,36777.19,32000.0
2023-06-10,14,PT1H,MC-DrummondLoma,45093.75,44500.0
2023-06-10,15,PT1H,MC-DrummondLoma,47534.74,47000.0
2023-06-10,16,PT1H,MC-DrummondLoma,47689.34,45500.0
2023-06-10,17,PT1H,MC-DrummondLoma,45638.75,45000.0
2023-06-10,18,PT1H,MC-DrummondLoma,35789.1,39000.0
2023-06-10,19,PT1H,MC-DrummondLoma,38086.56,40000.0
2023-06-10,20,PT1H,MC-DrummondLoma,37551.86,44500.0
2023-06-10,21,PT1H,MC-DrummondLoma,8017.58,45000.0
2023-06-10,22,PT1H,MC-DrummondLoma,39815.06,43000.0
2023-06-10,23,PT1H,MC-DrummondLoma,44450.85,44500.0
2023-06-10,24,PT1H,MC-DrummondLoma,37421.16,41500.0
2023-06-11,1,PT1H,MC-DrummondLoma,29496.81,36500.0
2023-06-11,2,PT1H,MC-DrummondLoma,34588.75,39000.0
2023-06-11,3,PT1H,MC-DrummondLoma,36456.79,42000.0
2023-06-11,4,PT1H,MC-DrummondLoma,36840.75,42500.0
2023-06-11,5,PT1H,MC-DrummondLoma,37390.88,43500.0
2023-06-11,6,PT1H,MC-DrummondLoma,33404.72,38000.0
2023-06-11,7,PT1H,MC-DrummondLoma,35748.28,39000.0
2023-06-11,8,PT1H,MC-DrummondLoma,41453.81,46000.0
2023-06-11,9,PT1H,MC-DrummondLoma,38889.42,47000.0
2023-06-11,10,PT1H,MC-DrummondLoma,40303.42,47500.0
2023-06-11,11,PT1H,MC-DrummondLoma,42087.38,48000.0
2023-06-11,12,PT1H,MC-DrummondLoma,43625.56,46000.0
2023-06-11,13,PT1H,MC-DrummondLoma,36476.72,33000.0
2023-06-11,14,PT1H,MC-DrummondLoma,48128.43,45500.0
2023-06-11,15,PT1H,MC-DrummondLoma,48375.27,48000.0
2023-06-11,16,PT1H,MC-DrummondLoma,47815.24,46500.0
2023-06-11,17,PT1H,MC-DrummondLoma,45752.78,46000.0
2023-06-11,18,PT1H,MC-DrummondLoma,44903.43,40000.0
2023-06-11,19,PT1H,MC-DrummondLoma,44706.57,41000.0
2023-06-11,20,PT1H,MC-DrummondLoma,51012.53,45500.0
2023-06-11,21,PT1H,MC-DrummondLoma,49026.33,45000.0
2023-06-11,22,PT1H,MC-DrummondLoma,46751.41,44000.0
2023-06-11,23,PT1H,MC-DrummondLoma,49218.66,45500.0
2023-06-11,24,PT1H,MC-DrummondLoma,46995.65,42500.0
2023-06-12,1,PT1H,MC-DrummondLoma,34763.68,36000.0
2023-06-12,2,PT1H,MC-DrummondLoma,36992.06,45000.0
2023-06-12,3,PT1H,MC-DrummondLoma,36695.18,48000.0
2023-06-12,4,PT1H,MC-DrummondLoma,37326.15,47500.0
2023-06-12,5,PT1H,MC-DrummondLoma,37831.12,46000.0
2023-06-12,6,PT1H,MC-DrummondLoma,38173.14,40000.0
2023-06-12,7,PT1H,MC-DrummondLoma,40806.63,43000.0
2023-06-12,8,PT1H,MC-DrummondLoma,48263.43,49000.0
2023-06-12,9,PT1H,MC-DrummondLoma,45077.35,49000.0
2023-06-12,10,PT1H,MC-DrummondLoma,48334.25,47500.0
2023-06-12,11,PT1H,MC-DrummondLoma,48182.37,49000.0
2023-06-12,12,PT1H,MC-DrummondLoma,46148.35,46000.0
2023-06-12,13,PT1H,MC-DrummondLoma,34015.65,34500.0
2023-06-12,14,PT1H,MC-DrummondLoma,45324.23,46000.0
2023-06-12,15,PT1H,MC-DrummondLoma,47998.44,48000.0
2023-06-12,16,PT1H,MC-DrummondLoma,47552.8,48000.0
2023-06-12,17,PT1H,MC-DrummondLoma,46530.03,46000.0
2023-06-12,18,PT1H,MC-DrummondLoma,44329.82,40000.0
2023-06-12,19,PT1H,MC-DrummondLoma,39393.73,39000.0
2023-06-12,20,PT1H,MC-DrummondLoma,42580.05,45500.0
2023-06-12,21,PT1H,MC-DrummondLoma,43100.39,46000.0
2023-06-12,22,PT1H,MC-DrummondLoma,40998.9,44000.0
2023-06-12,23,PT1H,MC-DrummondLoma,45938.46,45500.0
2023-06-12,24,PT1H,MC-DrummondLoma,42148.7,42500.0
2023-06-13,1,PT1H,MC-DrummondLoma,34533.37,36000.0
2023-06-13,2,PT1H,MC-DrummondLoma,35424.45,45000.0
2023-06-13,3,PT1H,MC-DrummondLoma,37018.51,48000.0
2023-06-13,4,PT1H,MC-DrummondLoma,40048.02,47500.0
2023-06-13,5,PT1H,MC-DrummondLoma,42688.86,46000.0
2023-06-13,6,PT1H,MC-DrummondLoma,44002.93,40000.0
2023-06-13,7,PT1H,MC-DrummondLoma,41470.23,43000.0
2023-06-13,8,PT1H,MC-DrummondLoma,48836.54,49000.0
2023-06-13,9,PT1H,MC-DrummondLoma,48463.58,49000.0
2023-06-13,10,PT1H,MC-DrummondLoma,49386.94,47500.0
2023-06-13,11,PT1H,MC-DrummondLoma,49804.49,49000.0
2023-06-13,12,PT1H,MC-DrummondLoma,45754.59,46000.0
2023-06-13,13,PT1H,MC-DrummondLoma,32805.87,34500.0
2023-06-13,14,PT1H,MC-DrummondLoma,46487.61,46000.0
2023-06-13,15,PT1H,MC-DrummondLoma,48200.11,48000.0
2023-06-13,16,PT1H,MC-DrummondLoma,48081.63,48000.0
2023-06-13,17,PT1H,MC-DrummondLoma,47575.08,46000.0
2023-06-13,18,PT1H,MC-DrummondLoma,45365.72,40000.0
2023-06-13,19,PT1H,MC-DrummondLoma,38156.04,39000.0
2023-06-13,20,PT1H,MC-DrummondLoma,41691.98,45500.0
2023-06-13,21,PT1H,MC-DrummondLoma,41575.56,46000.0
2023-06-13,22,PT1H,MC-DrummondLoma,41755.67,44000.0
2023-06-13,23,PT1H,MC-DrummondLoma,44997.06,45500.0
2023-06-13,24,PT1H,MC-DrummondLoma,41600.58,42500.0
2023-06-14,1,PT1H,MC-DrummondLoma,33418.19,36000.0
2023-06-14,2,PT1H,MC-DrummondLoma,45741.87,45000.0
2023-06-14,3,PT1H,MC-DrummondLoma,47707.02,48000.0
2023-06-14,4,PT1H,MC-DrummondLoma,47428.28,47500.0
2023-06-14,5,PT1H,MC-DrummondLoma,45332.46,46000.0
2023-06-14,6,PT1H,MC-DrummondLoma,43867.13,40000.0
2023-06-14,7,PT1H,MC-DrummondLoma,43865.72,43000.0
2023-06-14,8,PT1H,MC-DrummondLoma,48415.0,49000.0
2023-06-14,9,PT1H,MC-DrummondLoma,48705.65,49000.0
2023-06-14,10,PT1H,MC-DrummondLoma,47685.69,47500.0
2023-06-14,11,PT1H,MC-DrummondLoma,48853.99,49000.0
2023-06-14,12,PT1H,MC-DrummondLoma,44559.69,46000.0
2023-06-14,13,PT1H,MC-DrummondLoma,32657.16,34500.0
2023-06-14,14,PT1H,MC-DrummondLoma,48790.8,46000.0
2023-06-14,15,PT1H,MC-DrummondLoma,48261.21,48000.0
2023-06-14,16,PT1H,MC-DrummondLoma,47461.33,48000.0
2023-06-14,17,PT1H,MC-DrummondLoma,47059.74,46000.0
2023-06-14,18,PT1H,MC-DrummondLoma,45062.35,40000.0
2023-06-14,19,PT1H,MC-DrummondLoma,38512.18,39000.0
2023-06-14,20,PT1H,MC-DrummondLoma,39012.49,45500.0
2023-06-14,21,PT1H,MC-DrummondLoma,42187.22,46000.0
2023-06-14,22,PT1H,MC-DrummondLoma,40049.78,44000.0
2023-06-14,23,PT1H,MC-DrummondLoma,38302.13,45500.0
2023-06-14,24,PT1H,MC-DrummondLoma,37384.78,42500.0
2023-06-15,1,PT1H,MC-DrummondLoma,29142.61,36000.0
2023-06-15,2,PT1H,MC-DrummondLoma,35221.03,45000.0
2023-06-15,3,PT1H,MC-DrummondLoma,36817.93,48000.0
2023-06-15,4,PT1H,MC-DrummondLoma,36975.14,47500.0
2023-06-15,5,PT1H,MC-DrummondLoma,37046.89,46000.0
2023-06-15,6,PT1H,MC-DrummondLoma,32788.4,40000.0
2023-06-15,7,PT1H,MC-DrummondLoma,33328.83,43000.0
2023-06-15,8,PT1H,MC-DrummondLoma,38704.23,49000.0
2023-06-15,9,PT1H,MC-DrummondLoma,38935.3,49000.0
2023-06-15,10,PT1H,MC-DrummondLoma,39334.28,47500.0
2023-06-15,11,PT1H,MC-DrummondLoma,40043.23,49000.0
2023-06-15,12,PT1H,MC-DrummondLoma,38083.36,46000.0
2023-06-15,13,PT1H,MC-DrummondLoma,28837.15,34500.0
2023-06-15,14,PT1H,MC-DrummondLoma,38295.52,46000.0
2023-06-15,15,PT1H,MC-DrummondLoma,39968.76,48000.0
2023-06-15,16,PT1H,MC-DrummondLoma,39591.68,48000.0
2023-06-15,17,PT1H,MC-DrummondLoma,39945.76,46000.0
2023-06-15,18,PT1H,MC-DrummondLoma,34541.64,40000.0
2023-06-15,19,PT1H,MC-DrummondLoma,36199.49,39000.0
2023-06-15,20,PT1H,MC-DrummondLoma,39684.27,45500.0
2023-06-15,21,PT1H,MC-DrummondLoma,39377.97,46000.0
2023-06-15,22,PT1H,MC-DrummondLoma,39122.28,44000.0
2023-06-15,23,PT1H,MC-DrummondLoma,39283.35,45500.0
2023-06-15,24,PT1H,MC-DrummondLoma,36237.89,42500.0
2023-06-16,1,PT1H,MC-DrummondLoma,29873.3,36000.0
2023-06-16,2,PT1H,MC-DrummondLoma,36195.33,45000.0
2023-06-16,3,PT1H,MC-DrummondLoma,38344.91,48000.0
2023-06-16,4,PT1H,MC-DrummondLoma,37928.78,47500.0
2023-06-16,5,PT1H,MC-DrummondLoma,36835.84,46000.0
2023-06-16,6,PT1H,MC-DrummondLoma,30394.8,40000.0
2023-06-16,7,PT1H,MC-DrummondLoma,32259.27,43000.0
2023-06-16,8,PT1H,MC-DrummondLoma,37395.04,49000.0
2023-06-16,9,PT1H,MC-DrummondLoma,38357.16,49000.0
2023-06-16,10,PT1H,MC-DrummondLoma,40110.69,47500.0
2023-06-16,11,PT1H,MC-DrummondLoma,41411.98,49000.0
2023-06-16,12,PT1H,MC-DrummondLoma,38136.9,46000.0
2023-06-16,13,PT1H,MC-DrummondLoma,28058.36,34500.0
2023-06-16,14,PT1H,MC-DrummondLoma,38424.41,46000.0
2023-06-16,15,PT1H,MC-DrummondLoma,39673.53,48000.0
2023-06-16,16,PT1H,MC-DrummondLoma,40553.6,48000.0
2023-06-16,17,PT1H,MC-DrummondLoma,40817.79,46000.0
2023-06-16,18,PT1H,MC-DrummondLoma,35718.79,40000.0
2023-06-16,19,PT1H,MC-DrummondLoma,34237.35,39000.0
2023-06-16,20,PT1H,MC-DrummondLoma,38894.55,45500.0
2023-06-16,21,PT1H,MC-DrummondLoma,38957.96,46000.0
2023-06-16,22,PT1H,MC-DrummondLoma,38454.84,44000.0
2023-06-16,23,PT1H,MC-DrummondLoma,38099.12,45500.0
2023-06-16,24,PT1H,MC-DrummondLoma,35143.39,42500.0
2023-06-17,1,PT1H,MC-DrummondLoma,29632.32,36500.0
2023-06-17,2,PT1H,MC-DrummondLoma,35827.41,45000.0
2023-06-17,3,PT1H,MC-DrummondLoma,37684.22,48000.0
2023-06-17,4,PT1H,MC-DrummondLoma,37471.69,47500.0
2023-06-17,5,PT1H,MC-DrummondLoma,37368.15,46000.0
2023-06-17,6,PT1H,MC-DrummondLoma,32115.74,40000.0
2023-06-17,7,PT1H,MC-DrummondLoma,34346.82,42500.0
2023-06-17,8,PT1H,MC-DrummondLoma,38973.72,49000.0
2023-06-17,9,PT1H,MC-DrummondLoma,40131.49,49000.0
2023-06-17,10,PT1H,MC-DrummondLoma,40413.16,47500.0
2023-06-17,11,PT1H,MC-DrummondLoma,40885.48,49000.0
2023-06-17,12,PT1H,MC-DrummondLoma,38584.66,46000.0
2023-06-17,13,PT1H,MC-DrummondLoma,28330.54,34500.0
2023-06-17,14,PT1H,MC-DrummondLoma,39200.4,46000.0
2023-06-17,15,PT1H,MC-DrummondLoma,41337.94,48000.0
2023-06-17,16,PT1H,MC-DrummondLoma,41358.31,48000.0
2023-06-17,17,PT1H,MC-DrummondLoma,40163.89,46000.0
2023-06-17,18,PT1H,MC-DrummondLoma,35179.55,40000.0
2023-06-17,19,PT1H,MC-DrummondLoma,35214.96,39000.0
2023-06-17,20,PT1H,MC-DrummondLoma,38415.67,45500.0
2023-06-17,21,PT1H,MC-DrummondLoma,38546.27,46000.0
2023-06-17,22,PT1H,MC-DrummondLoma,37623.85,44000.0
2023-06-17,23,PT1H,MC-DrummondLoma,38112.41,45500.0
2023-06-17,24,PT1H,MC-DrummondLoma,34959.13,42500.0
2023-06-18,1,PT1H,MC-DrummondLoma,33208.48,36500.0
2023-06-18,2,PT1H,MC-DrummondLoma,40684.03,45000.0
2023-06-18,3,PT1H,MC-DrummondLoma,42733.68,48000.0
2023-06-18,4,PT1H,MC-DrummondLoma,43464.95,47500.0
2023-06-18,5,PT1H,MC-DrummondLoma,43205.14,46000.0
2023-06-18,6,PT1H,MC-DrummondLoma,37475.8,40000.0
2023-06-18,7,PT1H,MC-DrummondLoma,39281.46,42500.0
2023-06-18,8,PT1H,MC-DrummondLoma,44613.6,49000.0
2023-06-18,9,PT1H,MC-DrummondLoma,44609.17,49000.0
2023-06-18,10,PT1H,MC-DrummondLoma,45407.53,47500.0
2023-06-18,11,PT1H,MC-DrummondLoma,44725.88,49000.0
2023-06-18,12,PT1H,MC-DrummondLoma,42342.14,46000.0
2023-06-18,13,PT1H,MC-DrummondLoma,30840.31,34500.0
2023-06-18,14,PT1H,MC-DrummondLoma,41931.93,46000.0
2023-06-18,15,PT1H,MC-DrummondLoma,44727.16,48000.0
2023-06-18,16,PT1H,MC-DrummondLoma,45353.47,48000.0
2023-06-18,17,PT1H,MC-DrummondLoma,45593.25,46000.0
2023-06-18,18,PT1H,MC-DrummondLoma,38954.29,40000.0
2023-06-18,19,PT1H,MC-DrummondLoma,38320.65,39000.0
2023-06-18,20,PT1H,MC-DrummondLoma,41915.32,45500.0
2023-06-18,21,PT1H,MC-DrummondLoma,41804.75,46000.0
2023-06-18,22,PT1H,MC-DrummondLoma,41318.95,44000.0
2023-06-18,23,PT1H,MC-DrummondLoma,42101.64,45500.0
2023-06-18,24,PT1H,MC-DrummondLoma,39358.65,42500.0
2023-06-19,1,PT1H,MC-DrummondLoma,26392.88,36500.0
2023-06-19,2,PT1H,MC-DrummondLoma,31069.45,45000.0
2023-06-19,3,PT1H,MC-DrummondLoma,32901.48,48000.0
2023-06-19,4,PT1H,MC-DrummondLoma,32713.79,47500.0
2023-06-19,5,PT1H,MC-DrummondLoma,31764.08,46000.0
2023-06-19,6,PT1H,MC-DrummondLoma,28281.83,40000.0
2023-06-19,7,PT1H,MC-DrummondLoma,29302.14,42500.0
2023-06-19,8,PT1H,MC-DrummondLoma,33306.15,49000.0
2023-06-19,9,PT1H,MC-DrummondLoma,33745.38,49000.0
2023-06-19,10,PT1H,MC-DrummondLoma,33232.28,47500.0
2023-06-19,11,PT1H,MC-DrummondLoma,33574.22,49000.0
2023-06-19,12,PT1H,MC-DrummondLoma,32313.37,46000.0
2023-06-19,13,PT1H,MC-DrummondLoma,23915.64,34500.0
2023-06-19,14,PT1H,MC-DrummondLoma,32061.7,46000.0
2023-06-19,15,PT1H,MC-DrummondLoma,34065.66,48000.0
2023-06-19,16,PT1H,MC-DrummondLoma,35036.85,48000.0
2023-06-19,17,PT1H,MC-DrummondLoma,34478.47,46000.0
2023-06-19,18,PT1H,MC-DrummondLoma,28969.52,40000.0
2023-06-19,19,PT1H,MC-DrummondLoma,28402.52,39000.0
2023-06-19,20,PT1H,MC-DrummondLoma,28499.13,45500.0
2023-06-19,21,PT1H,MC-DrummondLoma,27260.04,46000.0
2023-06-19,22,PT1H,MC-DrummondLoma,26704.18,44000.0
2023-06-19,23,PT1H,MC-DrummondLoma,26682.16,45500.0
2023-06-19,24,PT1H,MC-DrummondLoma,24384.11,42500.0
2023-06-20,1,PT1H,MC-DrummondLoma,36796.81,36500.0
2023-06-20,2,PT1H,MC-DrummondLoma,45649.42,45000.0
2023-06-20,3,PT1H,MC-DrummondLoma,47295.48,48000.0
2023-06-20,4,PT1H,MC-DrummondLoma,47425.17,47500.0
2023-06-20,5,PT1H,MC-DrummondLoma,46238.36,46000.0
2023-06-20,6,PT1H,MC-DrummondLoma,45865.17,40000.0
2023-06-20,7,PT1H,MC-DrummondLoma,37232.81,42500.0
2023-06-20,8,PT1H,MC-DrummondLoma,49388.9,49000.0
2023-06-20,9,PT1H,MC-DrummondLoma,48259.58,49000.0
2023-06-20,10,PT1H,MC-DrummondLoma,46892.66,47500.0
2023-06-20,11,PT1H,MC-DrummondLoma,48829.91,49000.0
2023-06-20,12,PT1H,MC-DrummondLoma,45108.26,46000.0
2023-06-20,13,PT1H,MC-DrummondLoma,36239.54,34500.0
2023-06-20,14,PT1H,MC-DrummondLoma,45229.64,46000.0
2023-06-20,15,PT1H,MC-DrummondLoma,47832.12,48000.0
2023-06-20,16,PT1H,MC-DrummondLoma,48050.56,48000.0
2023-06-20,17,PT1H,MC-DrummondLoma,46159.77,46000.0
2023-06-20,18,PT1H,MC-DrummondLoma,49155.51,40000.0
2023-06-20,19,PT1H,MC-DrummondLoma,39782.78,39000.0
2023-06-20,20,PT1H,MC-DrummondLoma,45195.43,45500.0
2023-06-20,21,PT1H,MC-DrummondLoma,45652.16,46000.0
2023-06-20,22,PT1H,MC-DrummondLoma,44567.09,44000.0
2023-06-20,23,PT1H,MC-DrummondLoma,44789.53,45500.0
2023-06-20,24,PT1H,MC-DrummondLoma,40435.75,42500.0
2023-06-21,1,PT1H,MC-DrummondLoma,35994.3,36500.0
2023-06-21,2,PT1H,MC-DrummondLoma,44480.61,45000.0
2023-06-21,3,PT1H,MC-DrummondLoma,47403.21,48000.0
2023-06-21,4,PT1H,MC-DrummondLoma,47198.68,47500.0
2023-06-21,5,PT1H,MC-DrummondLoma,45572.25,46000.0
2023-06-21,6,PT1H,MC-DrummondLoma,44901.91,40000.0
2023-06-21,7,PT1H,MC-DrummondLoma,41781.86,42500.0
2023-06-21,8,PT1H,MC-DrummondLoma,48430.09,49000.0
2023-06-21,9,PT1H,MC-DrummondLoma,48686.25,49000.0
2023-06-21,10,PT1H,MC-DrummondLoma,46844.38,47500.0
2023-06-21,11,PT1H,MC-DrummondLoma,48575.29,49000.0
2023-06-21,12,PT1H,MC-DrummondLoma,44981.47,46000.0
2023-06-21,13,PT1H,MC-DrummondLoma,34100.25,34500.0
2023-06-21,14,PT1H,MC-DrummondLoma,45461.25,46000.0
2023-06-21,15,PT1H,MC-DrummondLoma,46065.53,48000.0
2023-06-21,16,PT1H,MC-DrummondLoma,47616.9,48000.0
2023-06-21,17,PT1H,MC-DrummondLoma,46035.12,46000.0
2023-06-21,18,PT1H,MC-DrummondLoma,46744.34,40000.0
2023-06-21,19,PT1H,MC-DrummondLoma,40033.72,39000.0
2023-06-21,20,PT1H,MC-DrummondLoma,44068.84,45500.0
2023-06-21,21,PT1H,MC-DrummondLoma,45516.95,46000.0
2023-06-21,22,PT1H,MC-DrummondLoma,44313.06,44000.0
2023-06-21,23,PT1H,MC-DrummondLoma,45489.96,45500.0
2023-06-21,24,PT1H,MC-DrummondLoma,42992.27,42500.0
2023-06-22,1,PT1H,MC-DrummondLoma,35874.36,36500.0
2023-06-22,2,PT1H,MC-DrummondLoma,43936.9,45000.0
2023-06-22,3,PT1H,MC-DrummondLoma,34953.62,48000.0
2023-06-22,4,PT1H,MC-DrummondLoma,32375.41,47500.0
2023-06-22,5,PT1H,MC-DrummondLoma,36605.26,46000.0
2023-06-22,6,PT1H,MC-DrummondLoma,33797.3,40000.0
2023-06-22,7,PT1H,MC-DrummondLoma,32530.2,42000.0
2023-06-22,8,PT1H,MC-DrummondLoma,37986.82,49000.0
2023-06-22,9,PT1H,MC-DrummondLoma,41633.69,49000.0
2023-06-22,10,PT1H,MC-DrummondLoma,46814.07,47500.0
2023-06-22,11,PT1H,MC-DrummondLoma,48568.63,49000.0
2023-06-22,12,PT1H,MC-DrummondLoma,46080.93,46000.0
2023-06-22,13,PT1H,MC-DrummondLoma,35571.51,34500.0
2023-06-22,14,PT1H,MC-DrummondLoma,46572.67,46000.0
2023-06-22,15,PT1H,MC-DrummondLoma,52254.41,48000.0
2023-06-22,16,PT1H,MC-DrummondLoma,52761.55,48000.0
2023-06-22,17,PT1H,MC-DrummondLoma,54956.62,46000.0
2023-06-22,18,PT1H,MC-DrummondLoma,49857.9,40000.0
2023-06-22,19,PT1H,MC-DrummondLoma,38757.69,39000.0
2023-06-22,20,PT1H,MC-DrummondLoma,44806.92,45500.0
2023-06-22,21,PT1H,MC-DrummondLoma,45742.1,46000.0
2023-06-22,22,PT1H,MC-DrummondLoma,44100.64,44000.0
2023-06-22,23,PT1H,MC-DrummondLoma,44401.66,45000.0
2023-06-22,24,PT1H,MC-DrummondLoma,36457.64,42500.0
2023-06-23,1,PT1H,MC-DrummondLoma,30372.94,36500.0
2023-06-23,2,PT1H,MC-DrummondLoma,45499.23,45000.0
2023-06-23,3,PT1H,MC-DrummondLoma,44320.32,48000.0
2023-06-23,4,PT1H,MC-DrummondLoma,40682.67,47500.0
2023-06-23,5,PT1H,MC-DrummondLoma,45789.49,46000.0
2023-06-23,6,PT1H,MC-DrummondLoma,40818.14,40000.0
2023-06-23,7,PT1H,MC-DrummondLoma,40466.48,42000.0
2023-06-23,8,PT1H,MC-DrummondLoma,47169.09,49000.0
2023-06-23,9,PT1H,MC-DrummondLoma,46849.25,49000.0
2023-06-23,10,PT1H,MC-DrummondLoma,44254.9,47500.0
2023-06-23,11,PT1H,MC-DrummondLoma,45115.92,49000.0
2023-06-23,12,PT1H,MC-DrummondLoma,46730.4,46000.0
2023-06-23,13,PT1H,MC-DrummondLoma,31556.98,34500.0
2023-06-23,14,PT1H,MC-DrummondLoma,42870.47,46000.0
2023-06-23,15,PT1H,MC-DrummondLoma,43720.38,48000.0
2023-06-23,16,PT1H,MC-DrummondLoma,46968.97,48000.0
2023-06-23,17,PT1H,MC-DrummondLoma,46476.23,46000.0
2023-06-23,18,PT1H,MC-DrummondLoma,42380.05,40000.0
2023-06-23,19,PT1H,MC-DrummondLoma,33045.7,39000.0
