Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-11-27,12,PT1H,MC-PSTN,184549.32,145247.5
2025-11-27,13,PT1H,MC-PSTN,152610.16,144825.7
2025-11-27,14,PT1H,MC-PSTN,169464.62,147091.9
2025-11-27,15,PT1H,MC-PSTN,224329.82,169658.4
2025-11-27,16,PT1H,MC-PSTN,213623.73,178426.1
2025-11-27,17,PT1H,MC-PSTN,195219.93,171151.7
2025-11-27,18,PT1H,MC-PSTN,184658.04,152401.8
2025-11-27,19,PT1H,MC-PSTN,189953.23,151921.6
2025-11-27,20,PT1H,MC-PSTN,188563.67,163805.4
2025-11-27,21,PT1H,MC-PSTN,201827.76,176975.2
2025-11-27,22,PT1H,MC-PSTN,211562.12,197356.5
2025-11-27,23,PT1H,MC-PSTN,195040.57,189620.4
2025-11-27,24,PT1H,MC-PSTN,185304.56,173611.6
2025-11-28,1,PT1H,MC-PSTN,236532.1,164692.8
2025-11-28,2,PT1H,MC-PSTN,239968.18,159594.2
2025-11-28,3,PT1H,MC-PSTN,228297.36,155104.9
2025-11-28,4,PT1H,MC-PSTN,223119.76,146398.7
2025-11-28,5,PT1H,MC-PSTN,211128.87,133359.0
2025-11-28,6,PT1H,MC-PSTN,210697.36,147910.5
2025-11-28,7,PT1H,MC-PSTN,225012.04,143435.7
2025-11-28,8,PT1H,MC-PSTN,216815.79,129980.4
2025-11-28,9,PT1H,MC-PSTN,179194.68,138184.5
2025-11-28,10,PT1H,MC-PSTN,215239.52,128137.6
2025-11-28,11,PT1H,MC-PSTN,215283.96,134724.0
2025-11-28,12,PT1H,MC-PSTN,210801.42,145173.4
2025-11-28,13,PT1H,MC-PSTN,207712.42,142569.0
2025-11-28,14,PT1H,MC-PSTN,226675.79,157556.3
2025-11-28,15,PT1H,MC-PSTN,224331.99,171753.7
2025-11-28,16,PT1H,MC-PSTN,226466.68,183710.4
2025-11-28,17,PT1H,MC-PSTN,220017.55,185991.6
2025-11-28,18,PT1H,MC-PSTN,208079.4,166555.3
2025-11-28,19,PT1H,MC-PSTN,176674.05,166491.2
2025-11-28,20,PT1H,MC-PSTN,201709.88,180900.7
2025-11-28,21,PT1H,MC-PSTN,236625.78,193496.0
2025-11-28,22,PT1H,MC-PSTN,236516.73,201480.4
2025-11-28,23,PT1H,MC-PSTN,226290.77,192003.4
2025-11-28,24,PT1H,MC-PSTN,207632.47,169994.9
2025-11-29,1,PT1H,MC-PSTN,178509.6,161559.2
2025-11-29,2,PT1H,MC-PSTN,164322.1,167246.5
2025-11-29,3,PT1H,MC-PSTN,161190.29,165141.8
2025-11-29,4,PT1H,MC-PSTN,162611.1,158928.0
2025-11-29,5,PT1H,MC-PSTN,162205.85,159908.9
2025-11-29,6,PT1H,MC-PSTN,152487.12,159390.5
2025-11-29,7,PT1H,MC-PSTN,135210.13,142070.3
2025-11-29,8,PT1H,MC-PSTN,135636.52,136347.3
2025-11-29,9,PT1H,MC-PSTN,180572.98,143091.5
2025-11-29,10,PT1H,MC-PSTN,185318.93,134742.9
2025-11-29,11,PT1H,MC-PSTN,171108.13,126156.4
2025-11-29,12,PT1H,MC-PSTN,168317.37,131267.2
2025-11-29,13,PT1H,MC-PSTN,186703.83,132374.7
2025-11-29,14,PT1H,MC-PSTN,183809.17,150125.1
2025-11-29,15,PT1H,MC-PSTN,200822.28,158168.8
2025-11-29,16,PT1H,MC-PSTN,182422.21,151181.1
2025-11-29,17,PT1H,MC-PSTN,172347.09,153585.3
2025-11-29,18,PT1H,MC-PSTN,163224.84,156256.5
2025-11-29,19,PT1H,MC-PSTN,167043.84,165164.5
2025-11-29,20,PT1H,MC-PSTN,170668.54,177520.2
2025-11-29,21,PT1H,MC-PSTN,173449.42,172989.1
2025-11-29,22,PT1H,MC-PSTN,196425.01,172937.2
2025-11-29,23,PT1H,MC-PSTN,204258.18,178231.5
2025-11-29,24,PT1H,MC-PSTN,146961.77,175483.8
2025-11-30,1,PT1H,MC-PSTN,139622.35,150561.1
2025-11-30,2,PT1H,MC-PSTN,173065.98,155779.1
2025-11-30,3,PT1H,MC-PSTN,164684.07,141657.3
2025-11-30,4,PT1H,MC-PSTN,152383.28,136213.6
2025-11-30,5,PT1H,MC-PSTN,138391.3,131285.6
2025-11-30,6,PT1H,MC-PSTN,145446.15,129701.6
2025-11-30,7,PT1H,MC-PSTN,124605.45,103956.4
2025-11-30,8,PT1H,MC-PSTN,113731.71,87334.5
2025-11-30,9,PT1H,MC-PSTN,111511.09,78388.8
2025-11-30,10,PT1H,MC-PSTN,119378.45,76195.3
2025-11-30,11,PT1H,MC-PSTN,101723.69,84401.8
2025-11-30,12,PT1H,MC-PSTN,117928.35,95391.7
2025-11-30,13,PT1H,MC-PSTN,137946.59,99291.5
2025-11-30,14,PT1H,MC-PSTN,136720.33,111710.1
2025-11-30,15,PT1H,MC-PSTN,141401.19,119247.6
2025-11-30,16,PT1H,MC-PSTN,139299.36,139937.5
2025-11-30,17,PT1H,MC-PSTN,138659.86,139126.0
2025-11-30,18,PT1H,MC-PSTN,122984.66,124197.8
2025-11-30,19,PT1H,MC-PSTN,143803.56,142109.5
2025-11-30,20,PT1H,MC-PSTN,162775.06,157154.0
2025-11-30,21,PT1H,MC-PSTN,163056.83,164844.4
2025-11-30,22,PT1H,MC-PSTN,165154.81,167418.6
2025-11-30,23,PT1H,MC-PSTN,164596.76,155597.1
2025-11-30,24,PT1H,MC-PSTN,167936.62,153078.7
2025-12-01,1,PT1H,MC-PSTN,136812.73,168927.5
2025-12-01,2,PT1H,MC-PSTN,130232.69,166469.1
2025-12-01,3,PT1H,MC-PSTN,120731.64,160599.0
2025-12-01,4,PT1H,MC-PSTN,127383.41,150414.1
2025-12-01,5,PT1H,MC-PSTN,101455.76,134005.1
2025-12-01,6,PT1H,MC-PSTN,82780.92,149587.6
2025-12-01,7,PT1H,MC-PSTN,85121.75,141744.3
2025-12-01,8,PT1H,MC-PSTN,111177.87,129875.7
2025-12-01,9,PT1H,MC-PSTN,146724.88,148196.8
2025-12-01,10,PT1H,MC-PSTN,129899.46,140575.0
2025-12-01,11,PT1H,MC-PSTN,114802.29,128348.0
2025-12-01,12,PT1H,MC-PSTN,112030.49,154273.8
2025-12-01,13,PT1H,MC-PSTN,121196.7,155234.6
2025-12-01,14,PT1H,MC-PSTN,151244.06,171272.1
2025-12-01,15,PT1H,MC-PSTN,168115.91,185752.0
2025-12-01,16,PT1H,MC-PSTN,160000.0,189889.3
2025-12-01,17,PT1H,MC-PSTN,171046.3,198780.2
2025-12-01,18,PT1H,MC-PSTN,136810.04,180798.7
2025-12-01,19,PT1H,MC-PSTN,183557.13,187969.4
2025-12-01,20,PT1H,MC-PSTN,185644.3,211842.4
2025-12-01,21,PT1H,MC-PSTN,180905.99,215173.7
2025-12-01,22,PT1H,MC-PSTN,162959.65,217664.0
2025-12-01,23,PT1H,MC-PSTN,140219.95,193520.9
2025-12-01,24,PT1H,MC-PSTN,121501.97,177370.4
2025-12-02,1,PT1H,MC-PSTN,130006.96,184701.3
2025-12-02,2,PT1H,MC-PSTN,127040.56,188273.4
2025-12-02,3,PT1H,MC-PSTN,124457.33,187796.1
2025-12-02,4,PT1H,MC-PSTN,114803.14,180045.1
2025-12-02,5,PT1H,MC-PSTN,97286.29,166197.2
2025-12-02,6,PT1H,MC-PSTN,126281.41,179209.4
2025-12-02,7,PT1H,MC-PSTN,106025.08,166948.9
2025-12-02,8,PT1H,MC-PSTN,110834.78,147790.4
2025-12-02,9,PT1H,MC-PSTN,158796.56,159619.9
2025-12-02,10,PT1H,MC-PSTN,150961.87,147906.9
2025-12-02,11,PT1H,MC-PSTN,142933.64,153351.6
2025-12-02,12,PT1H,MC-PSTN,152139.31,157152.5
2025-12-02,13,PT1H,MC-PSTN,158348.28,156337.7
2025-12-02,14,PT1H,MC-PSTN,173919.81,171314.5
2025-12-02,15,PT1H,MC-PSTN,180084.12,179313.1
2025-12-02,16,PT1H,MC-PSTN,198645.14,193764.6
2025-12-02,17,PT1H,MC-PSTN,172011.83,199069.7
2025-12-02,18,PT1H,MC-PSTN,154735.1,173790.2
2025-12-02,19,PT1H,MC-PSTN,132896.91,170654.7
2025-12-02,20,PT1H,MC-PSTN,125069.42,186620.0
2025-12-02,21,PT1H,MC-PSTN,125721.25,196047.0
2025-12-02,22,PT1H,MC-PSTN,130530.43,201774.5
2025-12-02,23,PT1H,MC-PSTN,100387.93,191287.3
2025-12-02,24,PT1H,MC-PSTN,106160.31,192514.6
2025-12-03,1,PT1H,MC-PSTN,177959.71,191725.1
2025-12-03,2,PT1H,MC-PSTN,170755.18,190741.2
2025-12-03,3,PT1H,MC-PSTN,151412.16,184822.5
2025-12-03,4,PT1H,MC-PSTN,152414.95,174114.8
2025-12-03,5,PT1H,MC-PSTN,147499.42,159357.6
2025-12-03,6,PT1H,MC-PSTN,163696.37,179770.3
2025-12-03,7,PT1H,MC-PSTN,143557.8,172350.9
2025-12-03,8,PT1H,MC-PSTN,132564.27,157885.9
2025-12-03,9,PT1H,MC-PSTN,114372.94,149953.3
2025-12-03,10,PT1H,MC-PSTN,104020.94,131262.6
2025-12-03,11,PT1H,MC-PSTN,90569.98,122923.7
2025-12-03,12,PT1H,MC-PSTN,137340.22,133939.6
2025-12-03,13,PT1H,MC-PSTN,151519.17,132397.7
2025-12-03,14,PT1H,MC-PSTN,172736.63,148253.4
2025-12-03,15,PT1H,MC-PSTN,181529.29,164426.9
2025-12-03,16,PT1H,MC-PSTN,183731.15,190930.0
2025-12-03,17,PT1H,MC-PSTN,191824.77,193143.7
2025-12-03,18,PT1H,MC-PSTN,175760.31,167311.6
2025-12-03,19,PT1H,MC-PSTN,174903.51,172820.6
2025-12-03,20,PT1H,MC-PSTN,164186.1,190973.7
2025-12-03,21,PT1H,MC-PSTN,193299.35,208243.7
2025-12-03,22,PT1H,MC-PSTN,185628.78,205315.0
2025-12-03,23,PT1H,MC-PSTN,193034.8,203852.3
2025-12-03,24,PT1H,MC-PSTN,180639.06,200441.2
2025-12-04,1,PT1H,MC-PSTN,174402.86,188714.9
2025-12-04,2,PT1H,MC-PSTN,191036.58,186915.8
2025-12-04,3,PT1H,MC-PSTN,181173.26,179836.9
2025-12-04,4,PT1H,MC-PSTN,160875.79,170417.6
2025-12-04,5,PT1H,MC-PSTN,156767.94,151616.1
2025-12-04,6,PT1H,MC-PSTN,178413.07,169132.7
2025-12-04,7,PT1H,MC-PSTN,163476.36,166993.5
2025-12-04,8,PT1H,MC-PSTN,157301.52,160437.7
2025-12-04,9,PT1H,MC-PSTN,124844.06,175230.6
2025-12-04,10,PT1H,MC-PSTN,103355.82,162044.6
2025-12-04,11,PT1H,MC-PSTN,94859.09,160789.5
2025-12-04,12,PT1H,MC-PSTN,133912.94,164271.8
2025-12-04,13,PT1H,MC-PSTN,131681.87,163794.8
2025-12-04,14,PT1H,MC-PSTN,160581.08,166357.9
2025-12-04,15,PT1H,MC-PSTN,159340.82,191880.0
2025-12-04,16,PT1H,MC-PSTN,174235.74,201796.1
2025-12-04,17,PT1H,MC-PSTN,190307.65,193569.0
2025-12-04,18,PT1H,MC-PSTN,156958.23,172363.3
2025-12-04,19,PT1H,MC-PSTN,173738.3,171820.1
2025-12-04,20,PT1H,MC-PSTN,172306.71,185260.4
2025-12-04,21,PT1H,MC-PSTN,184276.28,200155.2
2025-12-04,22,PT1H,MC-PSTN,217619.88,223206.0
2025-12-04,23,PT1H,MC-PSTN,205987.23,214456.6
2025-12-04,24,PT1H,MC-PSTN,194126.22,196351.0
2025-12-05,1,PT1H,MC-PSTN,161763.41,186141.7
2025-12-05,2,PT1H,MC-PSTN,165112.58,180379.0
2025-12-05,3,PT1H,MC-PSTN,160504.79,175305.1
2025-12-05,4,PT1H,MC-PSTN,140244.78,165465.0
2025-12-05,5,PT1H,MC-PSTN,154689.97,150727.1
2025-12-05,6,PT1H,MC-PSTN,142760.81,167173.7
2025-12-05,7,PT1H,MC-PSTN,133386.3,162116.1
2025-12-05,8,PT1H,MC-PSTN,119025.11,146908.4
2025-12-05,9,PT1H,MC-PSTN,122159.66,156181.0
2025-12-05,10,PT1H,MC-PSTN,89460.46,144825.6
2025-12-05,11,PT1H,MC-PSTN,129816.64,152269.9
2025-12-05,12,PT1H,MC-PSTN,134455.04,164080.1
2025-12-05,13,PT1H,MC-PSTN,153183.17,161136.6
2025-12-05,14,PT1H,MC-PSTN,165283.62,178075.7
2025-12-05,15,PT1H,MC-PSTN,159544.71,194122.1
2025-12-05,16,PT1H,MC-PSTN,215874.99,207636.0
2025-12-05,17,PT1H,MC-PSTN,232291.44,210214.3
2025-12-05,18,PT1H,MC-PSTN,201182.05,188246.7
2025-12-05,19,PT1H,MC-PSTN,204865.59,188174.2
2025-12-05,20,PT1H,MC-PSTN,197890.92,204460.4
2025-12-05,21,PT1H,MC-PSTN,235841.15,218696.0
2025-12-05,22,PT1H,MC-PSTN,229151.77,227720.4
2025-12-05,23,PT1H,MC-PSTN,213222.79,217009.1
2025-12-05,24,PT1H,MC-PSTN,173597.86,192134.2
2025-12-06,1,PT1H,MC-PSTN,194258.3,183216.7
2025-12-06,2,PT1H,MC-PSTN,212259.38,189666.4
2025-12-06,3,PT1H,MC-PSTN,212775.71,187279.5
2025-12-06,4,PT1H,MC-PSTN,188554.55,180232.8
2025-12-06,5,PT1H,MC-PSTN,198793.78,181345.1
2025-12-06,6,PT1H,MC-PSTN,212842.21,180757.2
2025-12-06,7,PT1H,MC-PSTN,167585.07,161115.2
2025-12-06,8,PT1H,MC-PSTN,172488.63,154625.1
2025-12-06,9,PT1H,MC-PSTN,205392.35,162273.4
2025-12-06,10,PT1H,MC-PSTN,176951.51,152805.6
2025-12-06,11,PT1H,MC-PSTN,166382.37,143068.1
2025-12-06,12,PT1H,MC-PSTN,161600.08,148863.9
2025-12-06,13,PT1H,MC-PSTN,185805.28,150119.9
2025-12-06,14,PT1H,MC-PSTN,226191.01,170249.9
2025-12-06,15,PT1H,MC-PSTN,221877.37,179371.8
2025-12-06,16,PT1H,MC-PSTN,168817.24,171447.4
2025-12-06,17,PT1H,MC-PSTN,234776.02,174173.8
2025-12-06,18,PT1H,MC-PSTN,202938.64,177203.2
2025-12-06,19,PT1H,MC-PSTN,202703.67,187305.3
2025-12-06,20,PT1H,MC-PSTN,210536.63,201317.3
2025-12-06,21,PT1H,MC-PSTN,205104.48,196178.8
2025-12-06,22,PT1H,MC-PSTN,225002.85,196120.0
2025-12-06,23,PT1H,MC-PSTN,218624.87,202124.0
2025-12-06,24,PT1H,MC-PSTN,203721.56,199007.9
2025-12-07,1,PT1H,MC-PSTN,166182.77,175287.2
2025-12-07,2,PT1H,MC-PSTN,184666.53,181362.1
2025-12-07,3,PT1H,MC-PSTN,186144.73,164921.1
2025-12-07,4,PT1H,MC-PSTN,172191.51,158583.4
2025-12-07,5,PT1H,MC-PSTN,161466.97,152846.2
2025-12-07,6,PT1H,MC-PSTN,178608.06,151002.0
2025-12-07,7,PT1H,MC-PSTN,153204.98,121028.7
2025-12-07,8,PT1H,MC-PSTN,129852.67,101677.1
2025-12-07,9,PT1H,MC-PSTN,130386.68,91262.3
2025-12-07,10,PT1H,MC-PSTN,134184.35,88708.6
2025-12-07,11,PT1H,MC-PSTN,125612.66,98262.8
2025-12-07,12,PT1H,MC-PSTN,131849.76,111057.5
2025-12-07,13,PT1H,MC-PSTN,138787.3,115597.8
2025-12-07,14,PT1H,MC-PSTN,168407.31,130055.9
2025-12-07,15,PT1H,MC-PSTN,185763.39,138831.2
2025-12-07,16,PT1H,MC-PSTN,212263.15,162918.9
2025-12-07,17,PT1H,MC-PSTN,202255.27,161974.1
2025-12-07,18,PT1H,MC-PSTN,167349.28,144594.4
2025-12-07,19,PT1H,MC-PSTN,173993.19,165447.7
2025-12-07,20,PT1H,MC-PSTN,162757.41,182962.8
2025-12-07,21,PT1H,MC-PSTN,168356.49,191916.2
2025-12-07,22,PT1H,MC-PSTN,157701.92,194913.2
2025-12-07,23,PT1H,MC-PSTN,174655.25,181150.2
2025-12-07,24,PT1H,MC-PSTN,200402.42,178218.3
2025-12-08,1,PT1H,MC-PSTN,179469.02,145730.3
2025-12-08,2,PT1H,MC-PSTN,161892.3,139154.1
2025-12-08,3,PT1H,MC-PSTN,150141.36,136465.1
2025-12-08,4,PT1H,MC-PSTN,155170.85,130530.4
2025-12-08,5,PT1H,MC-PSTN,150753.91,128431.2
2025-12-08,6,PT1H,MC-PSTN,155093.82,129391.9
2025-12-08,7,PT1H,MC-PSTN,116651.55,104454.6
2025-12-08,8,PT1H,MC-PSTN,91372.37,90490.4
2025-12-08,9,PT1H,MC-PSTN,97063.46,100081.2
2025-12-08,10,PT1H,MC-PSTN,87146.83,89352.0
2025-12-08,11,PT1H,MC-PSTN,94856.73,82494.7
2025-12-08,12,PT1H,MC-PSTN,103264.89,92487.2
2025-12-08,13,PT1H,MC-PSTN,108147.58,99060.4
2025-12-08,14,PT1H,MC-PSTN,113771.1,111805.6
2025-12-08,15,PT1H,MC-PSTN,123711.42,128278.4
2025-12-08,16,PT1H,MC-PSTN,143837.08,119737.4
2025-12-08,17,PT1H,MC-PSTN,167844.26,128441.3
2025-12-08,18,PT1H,MC-PSTN,179248.27,140499.7
2025-12-08,19,PT1H,MC-PSTN,192516.88,156833.6
2025-12-08,20,PT1H,MC-PSTN,193939.43,176093.8
2025-12-08,21,PT1H,MC-PSTN,193838.43,191617.8
2025-12-08,22,PT1H,MC-PSTN,202565.3,186723.9
2025-12-08,23,PT1H,MC-PSTN,191755.76,176499.4
2025-12-08,24,PT1H,MC-PSTN,161892.93,161893.2
2025-12-09,1,PT1H,MC-PSTN,212746.19,163797.8
2025-12-09,2,PT1H,MC-PSTN,216968.75,165273.5
2025-12-09,3,PT1H,MC-PSTN,213372.53,164972.2
2025-12-09,4,PT1H,MC-PSTN,215071.99,151502.2
2025-12-09,5,PT1H,MC-PSTN,202317.08,142387.6
2025-12-09,6,PT1H,MC-PSTN,198316.08,165520.7
2025-12-09,7,PT1H,MC-PSTN,196515.02,156713.2
2025-12-09,8,PT1H,MC-PSTN,162246.61,143102.8
2025-12-09,9,PT1H,MC-PSTN,180777.71,153447.2
2025-12-09,10,PT1H,MC-PSTN,171057.38,142065.8
2025-12-09,11,PT1H,MC-PSTN,166858.43,140691.1
2025-12-09,12,PT1H,MC-PSTN,175747.95,142650.7
2025-12-09,13,PT1H,MC-PSTN,172934.28,137838.3
2025-12-09,14,PT1H,MC-PSTN,179111.45,157483.0
2025-12-09,15,PT1H,MC-PSTN,204801.16,176048.4
2025-12-09,16,PT1H,MC-PSTN,221409.31,185617.2
2025-12-09,17,PT1H,MC-PSTN,208532.34,182410.4
2025-12-09,18,PT1H,MC-PSTN,179294.35,160693.9
2025-12-09,19,PT1H,MC-PSTN,203103.54,145197.9
2025-12-09,20,PT1H,MC-PSTN,220810.2,157779.0
2025-12-09,21,PT1H,MC-PSTN,214184.72,162689.5
2025-12-09,22,PT1H,MC-PSTN,210445.12,174331.2
2025-12-09,23,PT1H,MC-PSTN,204981.83,174620.1
2025-12-09,24,PT1H,MC-PSTN,227514.83,174351.2
2025-12-10,1,PT1H,MC-PSTN,200766.37,168310.3
2025-12-10,2,PT1H,MC-PSTN,185474.9,167759.0
2025-12-10,3,PT1H,MC-PSTN,182878.22,162559.0
2025-12-10,4,PT1H,MC-PSTN,170081.58,153281.8
2025-12-10,5,PT1H,MC-PSTN,166311.96,140504.5
2025-12-10,6,PT1H,MC-PSTN,162941.01,157808.2
2025-12-10,7,PT1H,MC-PSTN,158859.55,150928.9
2025-12-10,8,PT1H,MC-PSTN,138541.27,139058.6
2025-12-10,9,PT1H,MC-PSTN,142306.4,131786.0
2025-12-10,10,PT1H,MC-PSTN,134362.27,115205.4
2025-12-10,11,PT1H,MC-PSTN,140394.74,107802.6
2025-12-10,12,PT1H,MC-PSTN,137280.8,117801.7
2025-12-10,13,PT1H,MC-PSTN,148812.22,116787.7
2025-12-10,14,PT1H,MC-PSTN,148650.4,130463.7
2025-12-10,15,PT1H,MC-PSTN,152588.79,143654.0
2025-12-10,16,PT1H,MC-PSTN,198005.59,167625.5
2025-12-10,17,PT1H,MC-PSTN,211565.79,169566.7
2025-12-10,18,PT1H,MC-PSTN,160225.04,146710.9
2025-12-10,19,PT1H,MC-PSTN,206363.51,151418.8
2025-12-10,20,PT1H,MC-PSTN,218115.82,168000.2
2025-12-10,21,PT1H,MC-PSTN,250920.77,183147.2
2025-12-10,22,PT1H,MC-PSTN,226093.79,180408.3
2025-12-10,23,PT1H,MC-PSTN,207735.32,178349.7
2025-12-10,24,PT1H,MC-PSTN,196936.87,175462.3
2025-12-11,1,PT1H,MC-PSTN,196827.07,166387.2
2025-12-11,2,PT1H,MC-PSTN,182188.93,165071.2
2025-12-11,3,PT1H,MC-PSTN,179714.31,159166.0
2025-12-11,4,PT1H,MC-PSTN,161179.57,150718.2
2025-12-11,5,PT1H,MC-PSTN,147673.48,133662.4
2025-12-11,6,PT1H,MC-PSTN,172140.73,149133.9
2025-12-11,7,PT1H,MC-PSTN,151990.84,147260.5
2025-12-11,8,PT1H,MC-PSTN,169526.4,141284.8
2025-12-11,9,PT1H,MC-PSTN,182986.73,154587.8
2025-12-11,10,PT1H,MC-PSTN,174238.09,143639.9
2025-12-11,11,PT1H,MC-PSTN,179019.37,142632.7
2025-12-11,12,PT1H,MC-PSTN,199933.11,145180.5
2025-12-11,13,PT1H,MC-PSTN,191600.77,145048.9
2025-12-11,14,PT1H,MC-PSTN,146863.0,146900.6
2025-12-11,15,PT1H,MC-PSTN,210425.78,169680.5
2025-12-11,16,PT1H,MC-PSTN,222476.85,178219.5
2025-12-11,17,PT1H,MC-PSTN,226078.97,170608.1
2025-12-11,18,PT1H,MC-PSTN,217546.38,151991.3
2025-12-11,19,PT1H,MC-PSTN,260368.77,151606.5
2025-12-11,20,PT1H,MC-PSTN,233795.77,163526.7
2025-12-11,21,PT1H,MC-PSTN,233042.86,177337.5
2025-12-11,22,PT1H,MC-PSTN,266487.71,196982.4
2025-12-11,23,PT1H,MC-PSTN,230363.43,189402.3
2025-12-11,24,PT1H,MC-PSTN,195265.91,173413.4
2025-12-12,1,PT1H,MC-PSTN,223926.71,164526.5
2025-12-12,2,PT1H,MC-PSTN,232803.89,159397.3
2025-12-12,3,PT1H,MC-PSTN,237307.36,155089.5
2025-12-12,4,PT1H,MC-PSTN,223061.27,146529.4
2025-12-12,5,PT1H,MC-PSTN,209538.97,133553.2
2025-12-12,6,PT1H,MC-PSTN,212191.38,147684.9
2025-12-12,7,PT1H,MC-PSTN,206967.95,142980.6
2025-12-12,8,PT1H,MC-PSTN,189534.0,130226.2
2025-12-12,9,PT1H,MC-PSTN,200510.48,138166.0
2025-12-12,10,PT1H,MC-PSTN,204655.77,127401.1
2025-12-12,11,PT1H,MC-PSTN,230536.86,134622.5
2025-12-12,12,PT1H,MC-PSTN,233083.1,145359.1
2025-12-12,13,PT1H,MC-PSTN,235590.9,142328.4
2025-12-12,14,PT1H,MC-PSTN,241445.61,157614.4
2025-12-12,15,PT1H,MC-PSTN,238970.99,171396.6
2025-12-12,16,PT1H,MC-PSTN,281809.97,183597.9
2025-12-12,17,PT1H,MC-PSTN,312829.19,186039.3
2025-12-12,18,PT1H,MC-PSTN,254925.24,166456.6
2025-12-12,19,PT1H,MC-PSTN,244170.94,166531.7
2025-12-12,20,PT1H,MC-PSTN,261520.74,181737.3
2025-12-12,21,PT1H,MC-PSTN,272729.06,194689.7
2025-12-12,22,PT1H,MC-PSTN,276792.31,202169.9
2025-12-12,23,PT1H,MC-PSTN,259336.11,192336.2
2025-12-12,24,PT1H,MC-PSTN,241139.75,170318.6
2025-12-13,1,PT1H,MC-PSTN,206574.93,159885.9
2025-12-13,2,PT1H,MC-PSTN,194839.18,166074.7
2025-12-13,3,PT1H,MC-PSTN,204333.62,164406.2
2025-12-13,4,PT1H,MC-PSTN,194455.7,158320.8
2025-12-13,5,PT1H,MC-PSTN,199343.28,159091.8
2025-12-13,6,PT1H,MC-PSTN,196853.12,158341.2
2025-12-13,7,PT1H,MC-PSTN,182219.26,141652.3
2025-12-13,8,PT1H,MC-PSTN,174790.17,136091.8
2025-12-13,9,PT1H,MC-PSTN,182991.24,142431.5
2025-12-13,10,PT1H,MC-PSTN,184407.1,134574.5
2025-12-13,11,PT1H,MC-PSTN,183986.09,125839.5
2025-12-13,12,PT1H,MC-PSTN,217317.22,130317.4
2025-12-13,13,PT1H,MC-PSTN,201306.32,131333.9
2025-12-13,14,PT1H,MC-PSTN,210420.88,148825.2
2025-12-13,15,PT1H,MC-PSTN,209684.84,155213.6
2025-12-13,16,PT1H,MC-PSTN,228263.57,148427.4
2025-12-13,17,PT1H,MC-PSTN,209708.86,151653.5
2025-12-13,18,PT1H,MC-PSTN,199065.66,154754.0
2025-12-13,19,PT1H,MC-PSTN,225148.06,163883.5
2025-12-13,20,PT1H,MC-PSTN,223527.3,177197.4
2025-12-13,21,PT1H,MC-PSTN,226802.65,172071.1
2025-12-13,22,PT1H,MC-PSTN,214329.39,170883.7
2025-12-13,23,PT1H,MC-PSTN,206079.9,174762.5
2025-12-13,24,PT1H,MC-PSTN,187699.26,172837.5
2025-12-14,1,PT1H,MC-PSTN,185203.09,147668.3
2025-12-14,2,PT1H,MC-PSTN,184569.87,152874.9
2025-12-14,3,PT1H,MC-PSTN,169511.62,138569.8
2025-12-14,4,PT1H,MC-PSTN,175609.31,134051.1
2025-12-14,5,PT1H,MC-PSTN,164901.89,129094.5
2025-12-14,6,PT1H,MC-PSTN,154159.4,127342.9
2025-12-14,7,PT1H,MC-PSTN,120956.49,102907.3
2025-12-14,8,PT1H,MC-PSTN,92960.37,86120.7
2025-12-14,9,PT1H,MC-PSTN,105610.77,76786.5
2025-12-14,10,PT1H,MC-PSTN,109071.4,74507.6
2025-12-14,11,PT1H,MC-PSTN,121117.22,82392.3
2025-12-14,12,PT1H,MC-PSTN,137555.41,92501.7
2025-12-14,13,PT1H,MC-PSTN,144784.18,95520.9
2025-12-14,14,PT1H,MC-PSTN,176983.81,107618.2
2025-12-14,15,PT1H,MC-PSTN,177115.1,114492.5
2025-12-14,16,PT1H,MC-PSTN,185611.56,136610.6
2025-12-14,17,PT1H,MC-PSTN,184243.74,136791.5
2025-12-14,18,PT1H,MC-PSTN,152085.1,121910.2
2025-12-14,19,PT1H,MC-PSTN,186722.9,139877.3
2025-12-14,20,PT1H,MC-PSTN,183726.23,155049.0
2025-12-14,21,PT1H,MC-PSTN,191110.87,162385.3
2025-12-14,22,PT1H,MC-PSTN,203023.08,164560.5
2025-12-14,23,PT1H,MC-PSTN,190908.39,152695.7
2025-12-14,24,PT1H,MC-PSTN,183711.57,150011.8
2025-12-15,1,PT1H,MC-PSTN,167058.01,148972.3
2025-12-15,2,PT1H,MC-PSTN,166243.17,142249.8
2025-12-15,3,PT1H,MC-PSTN,161616.9,139501.0
2025-12-15,4,PT1H,MC-PSTN,155630.42,133434.2
2025-12-15,5,PT1H,MC-PSTN,149710.39,131288.4
2025-12-15,6,PT1H,MC-PSTN,142645.35,132270.4
2025-12-15,7,PT1H,MC-PSTN,128926.39,106778.3
2025-12-15,8,PT1H,MC-PSTN,104985.14,92503.5
2025-12-15,9,PT1H,MC-PSTN,120751.39,102307.7
2025-12-15,10,PT1H,MC-PSTN,116591.53,91339.7
2025-12-15,11,PT1H,MC-PSTN,112010.15,84329.9
2025-12-15,12,PT1H,MC-PSTN,159592.19,94544.8
2025-12-15,13,PT1H,MC-PSTN,157030.77,101264.1
2025-12-15,14,PT1H,MC-PSTN,160006.6,114292.9
2025-12-15,15,PT1H,MC-PSTN,185180.18,131132.1
