Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-10-24,7,PT1H,MC-Cerromatoso,153019.11,152478.58
2023-10-24,8,PT1H,MC-Cerromatoso,107466.75,152478.58
2023-10-24,9,PT1H,MC-Cerromatoso,62442.01,152478.58
2023-10-24,10,PT1H,MC-Cerromatoso,89142.77,152478.58
2023-10-24,11,PT1H,MC-Cerromatoso,129628.65,152478.58
2023-10-24,12,PT1H,MC-Cerromatoso,130898.02,152478.58
2023-10-24,13,PT1H,MC-Cerromatoso,164875.7,152478.58
2023-10-24,14,PT1H,MC-Cerromatoso,157498.27,152478.58
2023-10-24,15,PT1H,MC-Cerromatoso,138815.3,152478.58
2023-10-24,16,PT1H,MC-Cerromatoso,149829.19,152478.58
2023-10-24,17,PT1H,MC-Cerromatoso,145104.34,152478.58
2023-10-24,18,PT1H,MC-Cerromatoso,165519.61,152478.58
2023-10-24,19,PT1H,MC-Cerromatoso,164135.31,152478.58
2023-10-24,20,PT1H,MC-Cerromatoso,166080.95,152478.58
2023-10-24,21,PT1H,MC-Cerromatoso,163406.17,152478.58
2023-10-24,22,PT1H,MC-Cerromatoso,162031.33,152478.58
2023-10-24,23,PT1H,MC-Cerromatoso,164631.56,152478.58
2023-10-24,24,PT1H,MC-Cerromatoso,169081.02,152478.58
2023-10-25,1,PT1H,MC-Cerromatoso,170338.09,153253.38
2023-10-25,2,PT1H,MC-Cerromatoso,153315.66,153253.38
2023-10-25,3,PT1H,MC-Cerromatoso,143214.52,153253.38
2023-10-25,4,PT1H,MC-Cerromatoso,170643.91,153253.38
2023-10-25,5,PT1H,MC-Cerromatoso,170074.73,153253.38
2023-10-25,6,PT1H,MC-Cerromatoso,169664.33,153253.38
2023-10-25,7,PT1H,MC-Cerromatoso,157533.7,153253.38
2023-10-25,8,PT1H,MC-Cerromatoso,166697.98,153253.38
2023-10-25,9,PT1H,MC-Cerromatoso,169920.34,153253.38
2023-10-25,10,PT1H,MC-Cerromatoso,167610.95,153253.38
2023-10-25,11,PT1H,MC-Cerromatoso,166289.72,153253.38
2023-10-25,12,PT1H,MC-Cerromatoso,166014.0,153253.38
2023-10-25,13,PT1H,MC-Cerromatoso,168839.88,153253.38
2023-10-25,14,PT1H,MC-Cerromatoso,155067.03,153253.38
2023-10-25,15,PT1H,MC-Cerromatoso,163204.05,153253.38
2023-10-25,16,PT1H,MC-Cerromatoso,158679.69,153253.38
2023-10-25,17,PT1H,MC-Cerromatoso,169397.06,153253.38
2023-10-25,18,PT1H,MC-Cerromatoso,171135.22,153253.38
2023-10-25,19,PT1H,MC-Cerromatoso,168295.52,153253.38
2023-10-25,20,PT1H,MC-Cerromatoso,166122.17,153253.38
2023-10-25,21,PT1H,MC-Cerromatoso,163838.83,153253.38
2023-10-25,22,PT1H,MC-Cerromatoso,158476.2,153253.38
2023-10-25,23,PT1H,MC-Cerromatoso,161751.31,153253.38
2023-10-25,24,PT1H,MC-Cerromatoso,125782.02,153253.38
2023-10-26,1,PT1H,MC-Cerromatoso,159168.27,153637.22
2023-10-26,2,PT1H,MC-Cerromatoso,156490.36,153637.22
2023-10-26,3,PT1H,MC-Cerromatoso,132531.61,153637.22
2023-10-26,4,PT1H,MC-Cerromatoso,157628.89,153637.22
2023-10-26,5,PT1H,MC-Cerromatoso,155495.08,153637.22
2023-10-26,6,PT1H,MC-Cerromatoso,157374.03,153637.22
2023-10-26,7,PT1H,MC-Cerromatoso,154098.3,153637.22
2023-10-26,8,PT1H,MC-Cerromatoso,152329.8,153637.22
2023-10-26,9,PT1H,MC-Cerromatoso,158598.02,153637.22
2023-10-26,10,PT1H,MC-Cerromatoso,133224.67,153637.22
2023-10-26,11,PT1H,MC-Cerromatoso,109987.89,153637.22
2023-10-26,12,PT1H,MC-Cerromatoso,131991.36,153637.22
2023-10-26,13,PT1H,MC-Cerromatoso,128337.01,153637.22
2023-10-26,14,PT1H,MC-Cerromatoso,160027.7,153637.22
2023-10-26,15,PT1H,MC-Cerromatoso,162612.97,153637.22
2023-10-26,16,PT1H,MC-Cerromatoso,160601.42,153637.22
2023-10-26,17,PT1H,MC-Cerromatoso,169025.97,153637.22
2023-10-26,18,PT1H,MC-Cerromatoso,168910.02,153637.22
2023-10-26,19,PT1H,MC-Cerromatoso,164167.56,153637.22
2023-10-26,20,PT1H,MC-Cerromatoso,163532.33,153637.22
2023-10-26,21,PT1H,MC-Cerromatoso,160473.3,153637.22
2023-10-26,22,PT1H,MC-Cerromatoso,162354.64,153637.22
2023-10-26,23,PT1H,MC-Cerromatoso,159462.58,153637.22
2023-10-26,24,PT1H,MC-Cerromatoso,162989.98,153637.22
2023-10-27,1,PT1H,MC-Cerromatoso,158814.52,152870.64
2023-10-27,2,PT1H,MC-Cerromatoso,160296.53,152870.64
2023-10-27,3,PT1H,MC-Cerromatoso,157276.09,152870.64
2023-10-27,4,PT1H,MC-Cerromatoso,162264.86,152870.64
2023-10-27,5,PT1H,MC-Cerromatoso,164732.89,152870.64
2023-10-27,6,PT1H,MC-Cerromatoso,163612.77,152870.64
2023-10-27,7,PT1H,MC-Cerromatoso,162401.97,152870.64
2023-10-27,8,PT1H,MC-Cerromatoso,158523.5,152870.64
2023-10-27,9,PT1H,MC-Cerromatoso,163976.92,152870.64
2023-10-27,10,PT1H,MC-Cerromatoso,161450.31,152870.64
2023-10-27,11,PT1H,MC-Cerromatoso,163847.5,152870.64
2023-10-27,12,PT1H,MC-Cerromatoso,165605.34,152870.64
2023-10-27,13,PT1H,MC-Cerromatoso,162712.2,152870.64
2023-10-27,14,PT1H,MC-Cerromatoso,140514.41,152870.64
2023-10-27,15,PT1H,MC-Cerromatoso,116655.27,152870.64
2023-10-27,16,PT1H,MC-Cerromatoso,159924.22,152870.64
2023-10-27,17,PT1H,MC-Cerromatoso,163291.81,152870.64
2023-10-27,18,PT1H,MC-Cerromatoso,168306.83,152870.64
2023-10-27,19,PT1H,MC-Cerromatoso,167054.27,152870.64
2023-10-27,20,PT1H,MC-Cerromatoso,162952.17,152870.64
2023-10-27,21,PT1H,MC-Cerromatoso,163442.02,152870.64
2023-10-27,22,PT1H,MC-Cerromatoso,152342.34,152870.64
2023-10-27,23,PT1H,MC-Cerromatoso,153594.98,152870.64
2023-10-27,24,PT1H,MC-Cerromatoso,167075.36,152870.64
2023-10-28,1,PT1H,MC-Cerromatoso,159446.03,153771.81
2023-10-28,2,PT1H,MC-Cerromatoso,170846.38,153771.81
2023-10-28,3,PT1H,MC-Cerromatoso,170179.73,153771.81
2023-10-28,4,PT1H,MC-Cerromatoso,168635.25,153771.81
2023-10-28,5,PT1H,MC-Cerromatoso,166470.73,153771.81
2023-10-28,6,PT1H,MC-Cerromatoso,167073.67,153771.81
2023-10-28,7,PT1H,MC-Cerromatoso,165933.63,153771.81
2023-10-28,8,PT1H,MC-Cerromatoso,161594.94,153771.81
2023-10-28,9,PT1H,MC-Cerromatoso,163665.78,153771.81
2023-10-28,10,PT1H,MC-Cerromatoso,164953.81,153771.81
2023-10-28,11,PT1H,MC-Cerromatoso,150224.17,153771.81
2023-10-28,12,PT1H,MC-Cerromatoso,159892.67,153771.81
2023-10-28,13,PT1H,MC-Cerromatoso,159276.56,153771.81
2023-10-28,14,PT1H,MC-Cerromatoso,160435.25,153771.81
2023-10-28,15,PT1H,MC-Cerromatoso,157347.63,153771.81
2023-10-28,16,PT1H,MC-Cerromatoso,158630.88,153771.81
2023-10-28,17,PT1H,MC-Cerromatoso,159816.39,153771.81
2023-10-28,18,PT1H,MC-Cerromatoso,150563.08,153771.81
2023-10-28,19,PT1H,MC-Cerromatoso,163522.83,153771.81
2023-10-28,20,PT1H,MC-Cerromatoso,168410.84,153771.81
2023-10-28,21,PT1H,MC-Cerromatoso,168797.84,153771.81
2023-10-28,22,PT1H,MC-Cerromatoso,169963.58,153771.81
2023-10-28,23,PT1H,MC-Cerromatoso,169097.55,153771.81
2023-10-28,24,PT1H,MC-Cerromatoso,162823.53,153771.81
2023-10-29,1,PT1H,MC-Cerromatoso,138649.59,152645.72
2023-10-29,2,PT1H,MC-Cerromatoso,152221.97,152645.72
2023-10-29,3,PT1H,MC-Cerromatoso,132009.91,152645.72
2023-10-29,4,PT1H,MC-Cerromatoso,147709.5,152645.72
2023-10-29,5,PT1H,MC-Cerromatoso,163078.53,152645.72
2023-10-29,6,PT1H,MC-Cerromatoso,154572.95,152645.72
2023-10-29,7,PT1H,MC-Cerromatoso,150227.09,152645.72
2023-10-29,8,PT1H,MC-Cerromatoso,152025.05,152645.72
2023-10-29,9,PT1H,MC-Cerromatoso,157272.03,152645.72
2023-10-29,10,PT1H,MC-Cerromatoso,156004.09,152645.72
2023-10-29,11,PT1H,MC-Cerromatoso,159764.92,152645.72
2023-10-29,12,PT1H,MC-Cerromatoso,159278.31,152645.72
2023-10-29,13,PT1H,MC-Cerromatoso,161769.67,152645.72
2023-10-29,14,PT1H,MC-Cerromatoso,159904.25,152645.72
2023-10-29,15,PT1H,MC-Cerromatoso,163265.78,152645.72
2023-10-29,16,PT1H,MC-Cerromatoso,160073.38,152645.72
2023-10-29,17,PT1H,MC-Cerromatoso,160312.14,152645.72
2023-10-29,18,PT1H,MC-Cerromatoso,155592.52,152645.72
2023-10-29,19,PT1H,MC-Cerromatoso,159995.47,152645.72
2023-10-29,20,PT1H,MC-Cerromatoso,155926.67,152645.72
2023-10-29,21,PT1H,MC-Cerromatoso,159836.02,152645.72
2023-10-29,22,PT1H,MC-Cerromatoso,157099.94,152645.72
2023-10-29,23,PT1H,MC-Cerromatoso,155404.48,152645.72
2023-10-29,24,PT1H,MC-Cerromatoso,159023.28,152645.72
2023-10-30,1,PT1H,MC-Cerromatoso,159696.47,151928.3
2023-10-30,2,PT1H,MC-Cerromatoso,162073.72,151928.3
2023-10-30,3,PT1H,MC-Cerromatoso,162259.06,151928.3
2023-10-30,4,PT1H,MC-Cerromatoso,155201.3,151928.3
2023-10-30,5,PT1H,MC-Cerromatoso,153055.56,151928.3
2023-10-30,6,PT1H,MC-Cerromatoso,160517.97,151928.3
2023-10-30,7,PT1H,MC-Cerromatoso,160007.22,151928.3
2023-10-30,8,PT1H,MC-Cerromatoso,162239.64,151928.3
2023-10-30,9,PT1H,MC-Cerromatoso,153384.36,151928.3
2023-10-30,10,PT1H,MC-Cerromatoso,148361.5,151928.3
2023-10-30,11,PT1H,MC-Cerromatoso,141515.95,151928.3
2023-10-30,12,PT1H,MC-Cerromatoso,133762.67,151928.3
2023-10-30,13,PT1H,MC-Cerromatoso,135061.36,151928.3
2023-10-30,14,PT1H,MC-Cerromatoso,157188.0,151928.3
2023-10-30,15,PT1H,MC-Cerromatoso,158458.0,151928.3
2023-10-30,16,PT1H,MC-Cerromatoso,155717.91,151928.3
2023-10-30,17,PT1H,MC-Cerromatoso,163058.95,151928.3
2023-10-30,18,PT1H,MC-Cerromatoso,158213.75,151928.3
2023-10-30,19,PT1H,MC-Cerromatoso,165742.11,151928.3
2023-10-30,20,PT1H,MC-Cerromatoso,161561.84,151928.3
2023-10-30,21,PT1H,MC-Cerromatoso,162048.61,151928.3
2023-10-30,22,PT1H,MC-Cerromatoso,151229.23,151928.3
2023-10-30,23,PT1H,MC-Cerromatoso,153531.3,151928.3
2023-10-30,24,PT1H,MC-Cerromatoso,152962.3,151928.3
2023-10-31,1,PT1H,MC-Cerromatoso,154175.58,153389.66
2023-10-31,2,PT1H,MC-Cerromatoso,152027.38,153389.66
2023-10-31,3,PT1H,MC-Cerromatoso,136987.77,153389.66
2023-10-31,4,PT1H,MC-Cerromatoso,157414.41,153389.66
2023-10-31,5,PT1H,MC-Cerromatoso,155901.83,153389.66
2023-10-31,6,PT1H,MC-Cerromatoso,157928.42,153389.66
2023-10-31,7,PT1H,MC-Cerromatoso,162315.34,153389.66
2023-10-31,8,PT1H,MC-Cerromatoso,167386.31,153389.66
2023-10-31,9,PT1H,MC-Cerromatoso,144154.72,153389.66
2023-10-31,10,PT1H,MC-Cerromatoso,146381.25,153389.66
2023-10-31,11,PT1H,MC-Cerromatoso,168567.34,153389.66
2023-10-31,12,PT1H,MC-Cerromatoso,142443.31,153389.66
2023-10-31,13,PT1H,MC-Cerromatoso,126684.06,153389.66
2023-10-31,14,PT1H,MC-Cerromatoso,168987.05,153389.66
2023-10-31,15,PT1H,MC-Cerromatoso,167400.17,153389.66
2023-10-31,16,PT1H,MC-Cerromatoso,168669.59,153389.66
2023-10-31,17,PT1H,MC-Cerromatoso,166693.09,153389.66
2023-10-31,18,PT1H,MC-Cerromatoso,169915.47,153389.66
2023-10-31,19,PT1H,MC-Cerromatoso,167583.06,153389.66
2023-10-31,20,PT1H,MC-Cerromatoso,169419.38,153389.66
2023-10-31,21,PT1H,MC-Cerromatoso,167089.0,153389.66
2023-10-31,22,PT1H,MC-Cerromatoso,169896.38,153389.66
2023-10-31,23,PT1H,MC-Cerromatoso,167801.45,153389.66
2023-10-31,24,PT1H,MC-Cerromatoso,167237.45,153389.66
2023-11-01,1,PT1H,MC-Cerromatoso,163717.64,152298.95
2023-11-01,2,PT1H,MC-Cerromatoso,162306.17,152298.95
2023-11-01,3,PT1H,MC-Cerromatoso,161939.86,152298.95
2023-11-01,4,PT1H,MC-Cerromatoso,161638.55,152298.95
2023-11-01,5,PT1H,MC-Cerromatoso,160726.73,152298.95
2023-11-01,6,PT1H,MC-Cerromatoso,154825.81,152298.95
2023-11-01,7,PT1H,MC-Cerromatoso,159193.45,152298.95
2023-11-01,8,PT1H,MC-Cerromatoso,164825.44,152298.95
2023-11-01,9,PT1H,MC-Cerromatoso,165511.77,152298.95
2023-11-01,10,PT1H,MC-Cerromatoso,142262.52,152298.95
2023-11-01,11,PT1H,MC-Cerromatoso,159641.95,152298.95
2023-11-01,12,PT1H,MC-Cerromatoso,150783.58,152298.95
2023-11-01,13,PT1H,MC-Cerromatoso,165813.94,152298.95
2023-11-01,14,PT1H,MC-Cerromatoso,166762.34,152298.95
2023-11-01,15,PT1H,MC-Cerromatoso,163210.17,152298.95
2023-11-01,16,PT1H,MC-Cerromatoso,169865.77,152298.95
2023-11-01,17,PT1H,MC-Cerromatoso,165971.16,152298.95
2023-11-01,18,PT1H,MC-Cerromatoso,164909.45,152298.95
2023-11-01,19,PT1H,MC-Cerromatoso,166712.5,152298.95
2023-11-01,20,PT1H,MC-Cerromatoso,159449.34,152298.95
2023-11-01,21,PT1H,MC-Cerromatoso,165642.03,152298.95
2023-11-01,22,PT1H,MC-Cerromatoso,164747.8,152298.95
2023-11-01,23,PT1H,MC-Cerromatoso,160569.86,152298.95
2023-11-01,24,PT1H,MC-Cerromatoso,158730.89,152298.95
2023-11-02,1,PT1H,MC-Cerromatoso,169531.41,152171.17
2023-11-02,2,PT1H,MC-Cerromatoso,159609.2,152171.17
2023-11-02,3,PT1H,MC-Cerromatoso,161594.14,152171.17
2023-11-02,4,PT1H,MC-Cerromatoso,153706.38,152171.17
2023-11-02,5,PT1H,MC-Cerromatoso,163322.88,152171.17
2023-11-02,6,PT1H,MC-Cerromatoso,164054.98,152171.17
2023-11-02,7,PT1H,MC-Cerromatoso,166384.7,152171.17
2023-11-02,8,PT1H,MC-Cerromatoso,163301.06,152171.17
2023-11-02,9,PT1H,MC-Cerromatoso,165463.95,152171.17
2023-11-02,10,PT1H,MC-Cerromatoso,156733.77,152171.17
2023-11-02,11,PT1H,MC-Cerromatoso,104680.43,152171.17
2023-11-02,12,PT1H,MC-Cerromatoso,81403.04,152171.17
2023-11-02,13,PT1H,MC-Cerromatoso,123441.73,152171.17
2023-11-02,14,PT1H,MC-Cerromatoso,156494.48,152171.17
2023-11-02,15,PT1H,MC-Cerromatoso,161554.03,152171.17
2023-11-02,16,PT1H,MC-Cerromatoso,158884.06,152171.17
2023-11-02,17,PT1H,MC-Cerromatoso,154264.08,152171.17
2023-11-02,18,PT1H,MC-Cerromatoso,154371.19,152171.17
2023-11-02,19,PT1H,MC-Cerromatoso,157686.55,152171.17
2023-11-02,20,PT1H,MC-Cerromatoso,160970.09,152171.17
2023-11-02,21,PT1H,MC-Cerromatoso,145572.36,152171.17
2023-11-02,22,PT1H,MC-Cerromatoso,121946.52,152171.17
2023-11-02,23,PT1H,MC-Cerromatoso,146337.88,152171.17
2023-11-02,24,PT1H,MC-Cerromatoso,147445.28,152171.17
2023-11-03,1,PT1H,MC-Cerromatoso,149639.17,152622.05
2023-11-03,2,PT1H,MC-Cerromatoso,151033.61,152622.05
2023-11-03,3,PT1H,MC-Cerromatoso,144967.73,152622.05
2023-11-03,4,PT1H,MC-Cerromatoso,152338.78,152622.05
2023-11-03,5,PT1H,MC-Cerromatoso,143599.22,152622.05
2023-11-03,6,PT1H,MC-Cerromatoso,139733.19,152622.05
2023-11-03,7,PT1H,MC-Cerromatoso,143517.8,152622.05
2023-11-03,8,PT1H,MC-Cerromatoso,144452.08,152622.05
2023-11-03,9,PT1H,MC-Cerromatoso,143795.05,152622.05
2023-11-03,10,PT1H,MC-Cerromatoso,146748.64,152622.05
2023-11-03,11,PT1H,MC-Cerromatoso,147823.89,152622.05
2023-11-03,12,PT1H,MC-Cerromatoso,149073.36,152622.05
2023-11-03,13,PT1H,MC-Cerromatoso,84991.63,152622.05
2023-11-03,14,PT1H,MC-Cerromatoso,81199.88,152622.05
2023-11-03,15,PT1H,MC-Cerromatoso,82606.12,152622.05
2023-11-03,16,PT1H,MC-Cerromatoso,81098.32,152622.05
2023-11-03,17,PT1H,MC-Cerromatoso,89890.99,152622.05
2023-11-03,18,PT1H,MC-Cerromatoso,146238.72,152622.05
2023-11-03,19,PT1H,MC-Cerromatoso,153384.03,152622.05
2023-11-03,20,PT1H,MC-Cerromatoso,161664.28,152622.05
2023-11-03,21,PT1H,MC-Cerromatoso,156215.17,152622.05
2023-11-03,22,PT1H,MC-Cerromatoso,156040.0,152622.05
2023-11-03,23,PT1H,MC-Cerromatoso,133839.89,152622.05
2023-11-03,24,PT1H,MC-Cerromatoso,156069.36,152622.05
2023-11-04,1,PT1H,MC-Cerromatoso,157452.8,156595.72
2023-11-04,2,PT1H,MC-Cerromatoso,150206.36,156595.72
2023-11-04,3,PT1H,MC-Cerromatoso,152140.08,156595.72
2023-11-04,4,PT1H,MC-Cerromatoso,145647.2,156595.72
2023-11-04,5,PT1H,MC-Cerromatoso,161332.58,156595.72
2023-11-04,6,PT1H,MC-Cerromatoso,157602.53,156595.72
2023-11-04,7,PT1H,MC-Cerromatoso,156875.94,156595.72
2023-11-04,8,PT1H,MC-Cerromatoso,158797.13,156595.72
2023-11-04,9,PT1H,MC-Cerromatoso,163848.34,156595.72
2023-11-04,10,PT1H,MC-Cerromatoso,163590.14,156595.72
2023-11-04,11,PT1H,MC-Cerromatoso,97143.72,156595.72
2023-11-04,12,PT1H,MC-Cerromatoso,139573.88,156595.72
2023-11-04,13,PT1H,MC-Cerromatoso,97151.59,156595.72
2023-11-04,14,PT1H,MC-Cerromatoso,105095.39,156595.72
2023-11-04,15,PT1H,MC-Cerromatoso,154487.05,156595.72
2023-11-04,16,PT1H,MC-Cerromatoso,162068.75,156595.72
2023-11-04,17,PT1H,MC-Cerromatoso,163514.0,156595.72
2023-11-04,18,PT1H,MC-Cerromatoso,144713.7,156595.72
2023-11-04,19,PT1H,MC-Cerromatoso,164090.44,156595.72
2023-11-04,20,PT1H,MC-Cerromatoso,165024.94,156595.72
2023-11-04,21,PT1H,MC-Cerromatoso,169082.02,156595.72
2023-11-04,22,PT1H,MC-Cerromatoso,167582.95,156595.72
2023-11-04,23,PT1H,MC-Cerromatoso,154072.75,156595.72
2023-11-04,24,PT1H,MC-Cerromatoso,161020.55,156595.72
2023-11-05,1,PT1H,MC-Cerromatoso,160893.52,157220.39
2023-11-05,2,PT1H,MC-Cerromatoso,163346.89,157220.39
2023-11-05,3,PT1H,MC-Cerromatoso,163437.55,157220.39
2023-11-05,4,PT1H,MC-Cerromatoso,157962.78,157220.39
2023-11-05,5,PT1H,MC-Cerromatoso,149600.03,157220.39
2023-11-05,6,PT1H,MC-Cerromatoso,161829.48,157220.39
2023-11-05,7,PT1H,MC-Cerromatoso,154024.06,157220.39
2023-11-05,8,PT1H,MC-Cerromatoso,150319.83,157220.39
2023-11-05,9,PT1H,MC-Cerromatoso,148274.25,157220.39
2023-11-05,10,PT1H,MC-Cerromatoso,150675.5,157220.39
2023-11-05,11,PT1H,MC-Cerromatoso,134908.97,157220.39
2023-11-05,12,PT1H,MC-Cerromatoso,118910.32,157220.39
2023-11-05,13,PT1H,MC-Cerromatoso,130227.31,157220.39
2023-11-05,14,PT1H,MC-Cerromatoso,156453.86,157220.39
2023-11-05,15,PT1H,MC-Cerromatoso,160340.33,157220.39
2023-11-05,16,PT1H,MC-Cerromatoso,120351.05,157220.39
2023-11-05,17,PT1H,MC-Cerromatoso,161824.8,157220.39
2023-11-05,18,PT1H,MC-Cerromatoso,155633.98,157220.39
2023-11-05,19,PT1H,MC-Cerromatoso,161980.17,157220.39
2023-11-05,20,PT1H,MC-Cerromatoso,158107.7,157220.39
2023-11-05,21,PT1H,MC-Cerromatoso,158335.98,157220.39
2023-11-05,22,PT1H,MC-Cerromatoso,157367.2,157220.39
2023-11-05,23,PT1H,MC-Cerromatoso,159932.98,157220.39
2023-11-05,24,PT1H,MC-Cerromatoso,158078.45,157220.39
2023-11-06,1,PT1H,MC-Cerromatoso,158847.33,152803.27
2023-11-06,2,PT1H,MC-Cerromatoso,157138.22,152803.27
2023-11-06,3,PT1H,MC-Cerromatoso,151095.66,152803.27
2023-11-06,4,PT1H,MC-Cerromatoso,159148.34,152803.27
2023-11-06,5,PT1H,MC-Cerromatoso,153563.67,152803.27
2023-11-06,6,PT1H,MC-Cerromatoso,160291.25,152803.27
2023-11-06,7,PT1H,MC-Cerromatoso,158056.69,152803.27
2023-11-06,8,PT1H,MC-Cerromatoso,161769.45,152803.27
2023-11-06,9,PT1H,MC-Cerromatoso,158085.64,152803.27
2023-11-06,10,PT1H,MC-Cerromatoso,159074.81,152803.27
2023-11-06,11,PT1H,MC-Cerromatoso,152811.13,152803.27
2023-11-06,12,PT1H,MC-Cerromatoso,156425.17,152803.27
2023-11-06,13,PT1H,MC-Cerromatoso,134691.48,152803.27
2023-11-06,14,PT1H,MC-Cerromatoso,138245.98,152803.27
2023-11-06,15,PT1H,MC-Cerromatoso,158226.33,152803.27
2023-11-06,16,PT1H,MC-Cerromatoso,145417.59,152803.27
2023-11-06,17,PT1H,MC-Cerromatoso,146263.48,152803.27
2023-11-06,18,PT1H,MC-Cerromatoso,154842.39,152803.27
2023-11-06,19,PT1H,MC-Cerromatoso,156554.31,152803.27
2023-11-06,20,PT1H,MC-Cerromatoso,155024.84,152803.27
2023-11-06,21,PT1H,MC-Cerromatoso,156532.17,152803.27
2023-11-06,22,PT1H,MC-Cerromatoso,157621.59,152803.27
2023-11-06,23,PT1H,MC-Cerromatoso,160058.61,152803.27
2023-11-06,24,PT1H,MC-Cerromatoso,146417.39,152803.27
2023-11-07,1,PT1H,MC-Cerromatoso,151678.8,154264.63
2023-11-07,2,PT1H,MC-Cerromatoso,138566.7,154264.63
2023-11-07,3,PT1H,MC-Cerromatoso,138688.03,154264.63
2023-11-07,4,PT1H,MC-Cerromatoso,157001.5,154264.63
2023-11-07,5,PT1H,MC-Cerromatoso,157337.23,154264.63
2023-11-07,6,PT1H,MC-Cerromatoso,157109.98,154264.63
2023-11-07,7,PT1H,MC-Cerromatoso,153615.13,154264.63
2023-11-07,8,PT1H,MC-Cerromatoso,156379.7,154264.63
2023-11-07,9,PT1H,MC-Cerromatoso,86366.76,154264.63
2023-11-07,10,PT1H,MC-Cerromatoso,60248.53,154264.63
2023-11-07,11,PT1H,MC-Cerromatoso,74543.23,154264.63
2023-11-07,12,PT1H,MC-Cerromatoso,78900.33,154264.63
2023-11-07,13,PT1H,MC-Cerromatoso,108142.8,154264.63
2023-11-07,14,PT1H,MC-Cerromatoso,155994.39,154264.63
2023-11-07,15,PT1H,MC-Cerromatoso,158239.55,154264.63
2023-11-07,16,PT1H,MC-Cerromatoso,159518.27,154264.63
2023-11-07,17,PT1H,MC-Cerromatoso,155248.05,154264.63
2023-11-07,18,PT1H,MC-Cerromatoso,157949.22,154264.63
2023-11-07,19,PT1H,MC-Cerromatoso,158774.61,154264.63
2023-11-07,20,PT1H,MC-Cerromatoso,160326.81,154264.63
2023-11-07,21,PT1H,MC-Cerromatoso,158858.38,154264.63
2023-11-07,22,PT1H,MC-Cerromatoso,154656.0,154264.63
2023-11-07,23,PT1H,MC-Cerromatoso,160499.67,154264.63
2023-11-07,24,PT1H,MC-Cerromatoso,158529.44,154264.63
2023-11-08,1,PT1H,MC-Cerromatoso,156262.42,153289.75
2023-11-08,2,PT1H,MC-Cerromatoso,160476.94,153289.75
2023-11-08,3,PT1H,MC-Cerromatoso,159310.45,153289.75
2023-11-08,4,PT1H,MC-Cerromatoso,162024.06,153289.75
2023-11-08,5,PT1H,MC-Cerromatoso,158791.42,153289.75
2023-11-08,6,PT1H,MC-Cerromatoso,159750.16,153289.75
2023-11-08,7,PT1H,MC-Cerromatoso,159994.75,153289.75
2023-11-08,8,PT1H,MC-Cerromatoso,159196.97,153289.75
2023-11-08,9,PT1H,MC-Cerromatoso,159013.73,153289.75
2023-11-08,10,PT1H,MC-Cerromatoso,145622.61,153289.75
2023-11-08,11,PT1H,MC-Cerromatoso,158604.27,153289.75
2023-11-08,12,PT1H,MC-Cerromatoso,160571.69,153289.75
2023-11-08,13,PT1H,MC-Cerromatoso,161250.05,153289.75
2023-11-08,14,PT1H,MC-Cerromatoso,162692.13,153289.75
2023-11-08,15,PT1H,MC-Cerromatoso,160351.8,153289.75
2023-11-08,16,PT1H,MC-Cerromatoso,155262.67,153289.75
2023-11-08,17,PT1H,MC-Cerromatoso,162355.28,153289.75
2023-11-08,18,PT1H,MC-Cerromatoso,159421.55,153289.75
2023-11-08,19,PT1H,MC-Cerromatoso,162273.69,153289.75
2023-11-08,20,PT1H,MC-Cerromatoso,160062.86,153289.75
2023-11-08,21,PT1H,MC-Cerromatoso,146682.64,153289.75
2023-11-08,22,PT1H,MC-Cerromatoso,161605.25,153289.75
2023-11-08,23,PT1H,MC-Cerromatoso,152329.86,153289.75
2023-11-08,24,PT1H,MC-Cerromatoso,158573.3,153289.75
2023-11-09,1,PT1H,MC-Cerromatoso,157026.08,153161.97
2023-11-09,2,PT1H,MC-Cerromatoso,156784.86,153161.97
2023-11-09,3,PT1H,MC-Cerromatoso,150514.2,153161.97
2023-11-09,4,PT1H,MC-Cerromatoso,151781.69,153161.97
2023-11-09,5,PT1H,MC-Cerromatoso,157486.61,153161.97
2023-11-09,6,PT1H,MC-Cerromatoso,153409.66,153161.97
2023-11-09,7,PT1H,MC-Cerromatoso,164438.67,153161.97
2023-11-09,8,PT1H,MC-Cerromatoso,166649.11,153161.97
2023-11-09,9,PT1H,MC-Cerromatoso,157799.98,153161.97
2023-11-09,10,PT1H,MC-Cerromatoso,157988.28,153161.97
2023-11-09,11,PT1H,MC-Cerromatoso,135246.83,153161.97
2023-11-09,12,PT1H,MC-Cerromatoso,133901.05,153161.97
2023-11-09,13,PT1H,MC-Cerromatoso,167009.7,153161.97
2023-11-09,14,PT1H,MC-Cerromatoso,159477.73,153161.97
2023-11-09,15,PT1H,MC-Cerromatoso,138543.66,153161.97
2023-11-09,16,PT1H,MC-Cerromatoso,169481.13,153161.97
2023-11-09,17,PT1H,MC-Cerromatoso,166087.27,153161.97
2023-11-09,18,PT1H,MC-Cerromatoso,166712.67,153161.97
2023-11-09,19,PT1H,MC-Cerromatoso,166630.53,153161.97
2023-11-09,20,PT1H,MC-Cerromatoso,176026.98,153161.97
