Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-06-29,19,PT1H,MC-Cauca,88404.18,141736.0
2024-06-29,20,PT1H,MC-Cauca,111291.07,141945.7
2024-06-29,21,PT1H,MC-Cauca,105673.39,140519.5
2024-06-29,22,PT1H,MC-Cauca,95198.19,134820.91
2024-06-29,23,PT1H,MC-Cauca,80831.17,122468.4
2024-06-29,24,PT1H,MC-Cauca,64980.01,117240.5
2024-06-30,1,PT1H,MC-Cauca,103753.73,95664.4
2024-06-30,2,PT1H,MC-Cauca,98158.43,88931.6
2024-06-30,3,PT1H,MC-Cauca,93754.17,85091.8
2024-06-30,4,PT1H,MC-Cauca,92091.81,82565.9
2024-06-30,5,PT1H,MC-Cauca,89228.03,82632.2
2024-06-30,6,PT1H,MC-Cauca,88154.25,84941.8
2024-06-30,7,PT1H,MC-Cauca,89345.58,89618.2
2024-06-30,8,PT1H,MC-Cauca,100810.47,96371.0
2024-06-30,9,PT1H,MC-Cauca,113036.89,101515.9
2024-06-30,10,PT1H,MC-Cauca,112908.43,104954.5
2024-06-30,11,PT1H,MC-Cauca,111846.55,106067.0
2024-06-30,12,PT1H,MC-Cauca,111795.18,107409.3
2024-06-30,13,PT1H,MC-Cauca,112903.49,109496.6
2024-06-30,14,PT1H,MC-Cauca,116557.87,109069.7
2024-06-30,15,PT1H,MC-Cauca,113188.05,108685.6
2024-06-30,16,PT1H,MC-Cauca,111573.34,106879.9
2024-06-30,17,PT1H,MC-Cauca,112081.03,106941.8
2024-06-30,18,PT1H,MC-Cauca,121863.99,109003.5
2024-06-30,19,PT1H,MC-Cauca,133372.16,120339.8
2024-06-30,20,PT1H,MC-Cauca,143445.95,128830.8
2024-06-30,21,PT1H,MC-Cauca,136272.59,130158.6
2024-06-30,22,PT1H,MC-Cauca,123915.65,118941.3
2024-06-30,23,PT1H,MC-Cauca,110203.23,109941.9
2024-06-30,24,PT1H,MC-Cauca,101446.25,98566.3
2024-07-01,1,PT1H,MC-Cauca,84970.87,83013.4
2024-07-01,2,PT1H,MC-Cauca,80404.23,76680.5
2024-07-01,3,PT1H,MC-Cauca,79241.7,73733.8
2024-07-01,4,PT1H,MC-Cauca,77329.83,72874.8
2024-07-01,5,PT1H,MC-Cauca,78572.19,74014.8
2024-07-01,6,PT1H,MC-Cauca,84840.8,77910.8
2024-07-01,7,PT1H,MC-Cauca,87106.22,83935.2
2024-07-01,8,PT1H,MC-Cauca,89905.09,91716.5
2024-07-01,9,PT1H,MC-Cauca,95696.51,97536.9
2024-07-01,10,PT1H,MC-Cauca,98496.93,101686.8
2024-07-01,11,PT1H,MC-Cauca,102916.98,103902.9
2024-07-01,12,PT1H,MC-Cauca,107289.37,106720.9
2024-07-01,13,PT1H,MC-Cauca,107310.59,109809.1
2024-07-01,14,PT1H,MC-Cauca,105980.8,108587.6
2024-07-01,15,PT1H,MC-Cauca,103820.61,107099.1
2024-07-01,16,PT1H,MC-Cauca,105960.29,108985.8
2024-07-01,17,PT1H,MC-Cauca,106961.04,110148.8
2024-07-01,18,PT1H,MC-Cauca,114659.59,114916.0
2024-07-01,19,PT1H,MC-Cauca,126687.45,125305.7
2024-07-01,20,PT1H,MC-Cauca,132439.89,130121.8
2024-07-01,21,PT1H,MC-Cauca,125279.13,125276.1
2024-07-01,22,PT1H,MC-Cauca,112249.6,116284.3
2024-07-01,23,PT1H,MC-Cauca,99782.0,105486.3
2024-07-01,24,PT1H,MC-Cauca,91359.5,91300.3
2024-07-02,1,PT1H,MC-Cauca,89173.08,106946.6
2024-07-02,2,PT1H,MC-Cauca,83959.61,100267.4
2024-07-02,3,PT1H,MC-Cauca,83249.35,96900.5
2024-07-02,4,PT1H,MC-Cauca,83006.64,95553.0
2024-07-02,5,PT1H,MC-Cauca,87245.48,96142.2
2024-07-02,6,PT1H,MC-Cauca,96959.72,101843.8
2024-07-02,7,PT1H,MC-Cauca,103499.34,107887.5
2024-07-02,8,PT1H,MC-Cauca,109485.91,112286.4
2024-07-02,9,PT1H,MC-Cauca,107125.83,117784.6
2024-07-02,10,PT1H,MC-Cauca,109590.96,120786.3
2024-07-02,11,PT1H,MC-Cauca,111992.65,122234.8
2024-07-02,12,PT1H,MC-Cauca,118479.71,123853.8
2024-07-02,13,PT1H,MC-Cauca,115744.89,126159.8
2024-07-02,14,PT1H,MC-Cauca,120765.18,127894.9
2024-07-02,15,PT1H,MC-Cauca,122632.02,127618.1
2024-07-02,16,PT1H,MC-Cauca,126447.61,127765.9
2024-07-02,17,PT1H,MC-Cauca,129542.39,127516.6
2024-07-02,18,PT1H,MC-Cauca,129038.9,131010.8
2024-07-02,19,PT1H,MC-Cauca,143242.46,139525.8
2024-07-02,20,PT1H,MC-Cauca,151767.63,147401.1
2024-07-02,21,PT1H,MC-Cauca,142253.95,148634.6
2024-07-02,22,PT1H,MC-Cauca,132760.13,143579.0
2024-07-02,23,PT1H,MC-Cauca,115482.07,131874.7
2024-07-02,24,PT1H,MC-Cauca,102586.2,117703.7
2024-07-03,1,PT1H,MC-Cauca,94565.09,106748.7
2024-07-03,2,PT1H,MC-Cauca,91285.82,99736.3
2024-07-03,3,PT1H,MC-Cauca,89973.52,96089.2
2024-07-03,4,PT1H,MC-Cauca,89155.76,94513.9
2024-07-03,5,PT1H,MC-Cauca,94578.99,97083.0
2024-07-03,6,PT1H,MC-Cauca,105535.8,102725.7
2024-07-03,7,PT1H,MC-Cauca,112066.4,108071.4
2024-07-03,8,PT1H,MC-Cauca,114894.98,115916.1
2024-07-03,9,PT1H,MC-Cauca,116256.69,118433.6
2024-07-03,10,PT1H,MC-Cauca,116364.29,119376.8
2024-07-03,11,PT1H,MC-Cauca,121854.12,120897.8
2024-07-03,12,PT1H,MC-Cauca,127946.19,122616.6
2024-07-03,13,PT1H,MC-Cauca,125669.15,125044.6
2024-07-03,14,PT1H,MC-Cauca,121832.35,126918.7
2024-07-03,15,PT1H,MC-Cauca,125192.92,126792.5
2024-07-03,16,PT1H,MC-Cauca,126117.47,125590.6
2024-07-03,17,PT1H,MC-Cauca,129529.14,125181.9
2024-07-03,18,PT1H,MC-Cauca,132935.15,130214.8
2024-07-03,19,PT1H,MC-Cauca,144731.36,144447.0
2024-07-03,20,PT1H,MC-Cauca,147337.44,145728.4
2024-07-03,21,PT1H,MC-Cauca,137881.3,148697.7
2024-07-03,22,PT1H,MC-Cauca,126813.33,143747.3
2024-07-03,23,PT1H,MC-Cauca,111428.55,132127.3
2024-07-03,24,PT1H,MC-Cauca,99611.04,117306.2
2024-07-04,1,PT1H,MC-Cauca,93830.79,103953.3
2024-07-04,2,PT1H,MC-Cauca,91451.44,101095.9
2024-07-04,3,PT1H,MC-Cauca,90098.32,99612.5
2024-07-04,4,PT1H,MC-Cauca,89198.66,101786.9
2024-07-04,5,PT1H,MC-Cauca,93773.79,102506.7
2024-07-04,6,PT1H,MC-Cauca,104450.21,105622.4
2024-07-04,7,PT1H,MC-Cauca,112154.85,111418.2
2024-07-04,8,PT1H,MC-Cauca,116333.56,118182.7
2024-07-04,9,PT1H,MC-Cauca,121235.71,123555.0
2024-07-04,10,PT1H,MC-Cauca,123475.04,126439.9
2024-07-04,11,PT1H,MC-Cauca,124074.12,127796.3
2024-07-04,12,PT1H,MC-Cauca,125923.1,129326.6
2024-07-04,13,PT1H,MC-Cauca,124334.07,131552.9
2024-07-04,14,PT1H,MC-Cauca,122475.3,131597.4
2024-07-04,15,PT1H,MC-Cauca,124185.99,131533.3
2024-07-04,16,PT1H,MC-Cauca,129248.16,131064.6
2024-07-04,17,PT1H,MC-Cauca,133638.05,130624.4
2024-07-04,18,PT1H,MC-Cauca,134970.07,134425.8
2024-07-04,19,PT1H,MC-Cauca,145169.14,142377.6
2024-07-04,20,PT1H,MC-Cauca,146614.23,150558.6
2024-07-04,21,PT1H,MC-Cauca,137121.05,146491.1
2024-07-04,22,PT1H,MC-Cauca,125426.82,135675.5
2024-07-04,23,PT1H,MC-Cauca,112975.29,120645.8
2024-07-04,24,PT1H,MC-Cauca,100203.56,110450.4
2024-07-05,1,PT1H,MC-Cauca,94928.92,107893.6
2024-07-05,2,PT1H,MC-Cauca,92638.97,101383.3
2024-07-05,3,PT1H,MC-Cauca,88732.9,97875.6
2024-07-05,4,PT1H,MC-Cauca,88688.66,96321.2
2024-07-05,5,PT1H,MC-Cauca,92396.97,96755.2
2024-07-05,6,PT1H,MC-Cauca,101200.96,99938.5
2024-07-05,7,PT1H,MC-Cauca,110173.81,105830.8
2024-07-05,8,PT1H,MC-Cauca,115927.93,112718.9
2024-07-05,9,PT1H,MC-Cauca,120323.84,118240.9
2024-07-05,10,PT1H,MC-Cauca,122523.49,121301.5
2024-07-05,11,PT1H,MC-Cauca,127274.55,122839.3
2024-07-05,12,PT1H,MC-Cauca,128546.11,124572.9
2024-07-05,13,PT1H,MC-Cauca,124789.31,127013.3
2024-07-05,14,PT1H,MC-Cauca,121715.77,128896.9
2024-07-05,15,PT1H,MC-Cauca,125933.18,128776.9
2024-07-05,16,PT1H,MC-Cauca,125841.02,127184.9
2024-07-05,17,PT1H,MC-Cauca,131151.34,126954.4
2024-07-05,18,PT1H,MC-Cauca,130301.36,130952.0
2024-07-05,19,PT1H,MC-Cauca,145291.61,139081.4
2024-07-05,20,PT1H,MC-Cauca,145602.12,147416.1
2024-07-05,21,PT1H,MC-Cauca,143765.33,150581.2
2024-07-05,22,PT1H,MC-Cauca,128153.91,144460.7
2024-07-05,23,PT1H,MC-Cauca,114332.14,129564.3
2024-07-05,24,PT1H,MC-Cauca,103320.87,117681.8
2024-07-06,1,PT1H,MC-Cauca,97919.44,106088.4
2024-07-06,2,PT1H,MC-Cauca,91625.83,101152.6
2024-07-06,3,PT1H,MC-Cauca,90830.47,98930.9
2024-07-06,4,PT1H,MC-Cauca,90360.5,97754.0
2024-07-06,5,PT1H,MC-Cauca,89505.4,97960.3
2024-07-06,6,PT1H,MC-Cauca,99115.5,100844.4
2024-07-06,7,PT1H,MC-Cauca,103570.54,106383.2
2024-07-06,8,PT1H,MC-Cauca,110934.3,112864.5
2024-07-06,9,PT1H,MC-Cauca,117703.89,117928.0
2024-07-06,10,PT1H,MC-Cauca,119757.35,120480.5
2024-07-06,11,PT1H,MC-Cauca,122992.88,121463.7
2024-07-06,12,PT1H,MC-Cauca,125266.55,122599.8
2024-07-06,13,PT1H,MC-Cauca,126649.7,124404.1
2024-07-06,14,PT1H,MC-Cauca,121380.68,125618.2
2024-07-06,15,PT1H,MC-Cauca,121626.74,124800.7
2024-07-06,16,PT1H,MC-Cauca,124374.37,122489.3
2024-07-06,17,PT1H,MC-Cauca,124124.17,121524.2
2024-07-06,18,PT1H,MC-Cauca,128498.44,124778.9
2024-07-06,19,PT1H,MC-Cauca,139952.84,132164.5
2024-07-06,20,PT1H,MC-Cauca,145658.04,139762.1
2024-07-06,21,PT1H,MC-Cauca,135105.58,142204.6
2024-07-06,22,PT1H,MC-Cauca,122948.53,132981.2
2024-07-06,23,PT1H,MC-Cauca,107289.09,116529.5
2024-07-06,24,PT1H,MC-Cauca,95922.73,104717.8
2024-07-07,1,PT1H,MC-Cauca,88108.85,91488.0
2024-07-07,2,PT1H,MC-Cauca,84360.55,83892.4
2024-07-07,3,PT1H,MC-Cauca,80625.12,82673.9
2024-07-07,4,PT1H,MC-Cauca,79025.75,80543.8
2024-07-07,5,PT1H,MC-Cauca,76731.92,78423.3
2024-07-07,6,PT1H,MC-Cauca,68278.51,81079.2
2024-07-07,7,PT1H,MC-Cauca,70557.88,83476.1
2024-07-07,8,PT1H,MC-Cauca,76867.47,89905.3
2024-07-07,9,PT1H,MC-Cauca,79341.24,95009.4
2024-07-07,10,PT1H,MC-Cauca,84580.93,97697.8
2024-07-07,11,PT1H,MC-Cauca,89137.52,98914.2
2024-07-07,12,PT1H,MC-Cauca,92056.43,102381.8
2024-07-07,13,PT1H,MC-Cauca,93705.96,104615.5
2024-07-07,14,PT1H,MC-Cauca,91196.32,106337.5
2024-07-07,15,PT1H,MC-Cauca,88321.97,106097.8
2024-07-07,16,PT1H,MC-Cauca,89349.27,104454.3
2024-07-07,17,PT1H,MC-Cauca,93108.31,104243.6
2024-07-07,18,PT1H,MC-Cauca,96823.09,108334.5
2024-07-07,19,PT1H,MC-Cauca,110656.59,116633.0
2024-07-07,20,PT1H,MC-Cauca,121678.01,125214.0
2024-07-07,21,PT1H,MC-Cauca,115071.6,123703.5
2024-07-07,22,PT1H,MC-Cauca,105821.64,119104.5
2024-07-07,23,PT1H,MC-Cauca,95023.17,107899.7
2024-07-07,24,PT1H,MC-Cauca,87814.12,93690.1
2024-07-08,1,PT1H,MC-Cauca,83737.31,94867.3
2024-07-08,2,PT1H,MC-Cauca,80293.36,88523.5
2024-07-08,3,PT1H,MC-Cauca,82264.95,85904.3
2024-07-08,4,PT1H,MC-Cauca,80624.49,86093.9
2024-07-08,5,PT1H,MC-Cauca,84594.72,88599.7
2024-07-08,6,PT1H,MC-Cauca,95236.66,96792.6
2024-07-08,7,PT1H,MC-Cauca,106714.62,105040.4
2024-07-08,8,PT1H,MC-Cauca,107258.2,109357.4
2024-07-08,9,PT1H,MC-Cauca,108443.35,114554.3
2024-07-08,10,PT1H,MC-Cauca,117366.56,115671.3
2024-07-08,11,PT1H,MC-Cauca,124103.91,117796.9
2024-07-08,12,PT1H,MC-Cauca,127594.3,123014.6
2024-07-08,13,PT1H,MC-Cauca,119968.65,123056.6
2024-07-08,14,PT1H,MC-Cauca,119858.06,124028.8
2024-07-08,15,PT1H,MC-Cauca,119759.75,124506.7
2024-07-08,16,PT1H,MC-Cauca,124348.44,124184.1
2024-07-08,17,PT1H,MC-Cauca,126592.14,126018.5
2024-07-08,18,PT1H,MC-Cauca,129576.8,128675.1
2024-07-08,19,PT1H,MC-Cauca,142770.29,141265.7
2024-07-08,20,PT1H,MC-Cauca,153994.92,148793.7
2024-07-08,21,PT1H,MC-Cauca,142618.22,149470.0
2024-07-08,22,PT1H,MC-Cauca,127364.72,144920.2
2024-07-08,23,PT1H,MC-Cauca,113860.77,133679.1
2024-07-08,24,PT1H,MC-Cauca,102184.66,105666.9
2024-07-09,1,PT1H,MC-Cauca,97596.45,106507.4
2024-07-09,2,PT1H,MC-Cauca,93328.17,99864.8
2024-07-09,3,PT1H,MC-Cauca,92506.33,96533.9
2024-07-09,4,PT1H,MC-Cauca,93812.59,95215.2
2024-07-09,5,PT1H,MC-Cauca,95505.74,95819.1
2024-07-09,6,PT1H,MC-Cauca,107353.34,101643.8
2024-07-09,7,PT1H,MC-Cauca,117612.3,107687.5
2024-07-09,8,PT1H,MC-Cauca,123385.56,111991.0
2024-07-09,9,PT1H,MC-Cauca,125951.42,117533.5
2024-07-09,10,PT1H,MC-Cauca,124364.88,120589.4
2024-07-09,11,PT1H,MC-Cauca,130187.02,122078.7
2024-07-09,12,PT1H,MC-Cauca,133363.41,123710.3
2024-07-09,13,PT1H,MC-Cauca,121894.74,126006.3
2024-07-09,14,PT1H,MC-Cauca,121030.43,127731.2
2024-07-09,15,PT1H,MC-Cauca,119650.27,127464.0
2024-07-09,16,PT1H,MC-Cauca,123957.98,127565.9
2024-07-09,17,PT1H,MC-Cauca,127329.1,127316.6
2024-07-09,18,PT1H,MC-Cauca,128164.83,130810.8
2024-07-09,19,PT1H,MC-Cauca,140716.94,139325.8
2024-07-09,20,PT1H,MC-Cauca,150061.03,147201.1
2024-07-09,21,PT1H,MC-Cauca,143546.43,148546.0
2024-07-09,22,PT1H,MC-Cauca,128724.3,143490.3
2024-07-09,23,PT1H,MC-Cauca,111743.78,131798.8
2024-07-09,24,PT1H,MC-Cauca,99996.87,117229.8
2024-07-10,1,PT1H,MC-Cauca,93549.74,107913.6
2024-07-10,2,PT1H,MC-Cauca,89943.63,102085.4
2024-07-10,3,PT1H,MC-Cauca,87751.07,99481.2
2024-07-10,4,PT1H,MC-Cauca,89259.66,97684.7
2024-07-10,5,PT1H,MC-Cauca,93203.22,98408.6
2024-07-10,6,PT1H,MC-Cauca,105525.87,101603.9
2024-07-10,7,PT1H,MC-Cauca,113051.87,107509.4
2024-07-10,8,PT1H,MC-Cauca,114185.36,114422.4
2024-07-10,9,PT1H,MC-Cauca,114189.07,119984.1
2024-07-10,10,PT1H,MC-Cauca,112956.57,123091.4
2024-07-10,11,PT1H,MC-Cauca,118197.38,124668.6
2024-07-10,12,PT1H,MC-Cauca,122026.46,126425.5
2024-07-10,13,PT1H,MC-Cauca,119297.82,128877.1
2024-07-10,14,PT1H,MC-Cauca,120429.88,130774.5
2024-07-10,15,PT1H,MC-Cauca,124497.58,130684.4
2024-07-10,16,PT1H,MC-Cauca,128058.27,129140.8
2024-07-10,17,PT1H,MC-Cauca,128097.73,128967.9
2024-07-10,18,PT1H,MC-Cauca,135205.91,133020.4
2024-07-10,19,PT1H,MC-Cauca,150196.25,141197.9
2024-07-10,20,PT1H,MC-Cauca,150222.03,149580.5
2024-07-10,21,PT1H,MC-Cauca,140538.52,151270.8
2024-07-10,22,PT1H,MC-Cauca,130965.82,141329.4
2024-07-10,23,PT1H,MC-Cauca,120038.36,128071.1
2024-07-10,24,PT1H,MC-Cauca,105887.26,116369.0
2024-07-11,1,PT1H,MC-Cauca,98107.21,103068.0
2024-07-11,2,PT1H,MC-Cauca,93956.95,97638.1
2024-07-11,3,PT1H,MC-Cauca,92774.92,96994.0
2024-07-11,4,PT1H,MC-Cauca,91426.98,96659.5
2024-07-11,5,PT1H,MC-Cauca,96630.62,101350.1
2024-07-11,6,PT1H,MC-Cauca,107904.36,104473.4
2024-07-11,7,PT1H,MC-Cauca,114083.93,110265.2
2024-07-11,8,PT1H,MC-Cauca,115413.43,117039.5
2024-07-11,9,PT1H,MC-Cauca,117444.86,120421.8
2024-07-11,10,PT1H,MC-Cauca,119195.34,122038.9
2024-07-11,11,PT1H,MC-Cauca,122224.9,124818.0
2024-07-11,12,PT1H,MC-Cauca,126932.6,128152.8
2024-07-11,13,PT1H,MC-Cauca,124919.44,126951.4
2024-07-11,14,PT1H,MC-Cauca,125576.67,123752.9
2024-07-11,15,PT1H,MC-Cauca,130941.03,127775.4
2024-07-11,16,PT1H,MC-Cauca,133353.24,128817.1
2024-07-11,17,PT1H,MC-Cauca,133298.05,129652.6
2024-07-11,18,PT1H,MC-Cauca,132916.69,133474.2
2024-07-11,19,PT1H,MC-Cauca,146919.15,141420.5
2024-07-11,20,PT1H,MC-Cauca,153397.6,148177.5
2024-07-11,21,PT1H,MC-Cauca,151396.5,142871.5
2024-07-11,22,PT1H,MC-Cauca,140612.01,129993.1
2024-07-11,23,PT1H,MC-Cauca,125199.3,119148.3
2024-07-11,24,PT1H,MC-Cauca,113157.5,109852.8
2024-07-12,1,PT1H,MC-Cauca,104592.68,108502.8
2024-07-12,2,PT1H,MC-Cauca,101608.99,102726.7
2024-07-12,3,PT1H,MC-Cauca,94430.88,101429.3
2024-07-12,4,PT1H,MC-Cauca,94157.94,99877.8
2024-07-12,5,PT1H,MC-Cauca,98001.65,100303.2
2024-07-12,6,PT1H,MC-Cauca,106796.28,103468.1
2024-07-12,7,PT1H,MC-Cauca,118007.4,109343.6
2024-07-12,8,PT1H,MC-Cauca,117594.89,116230.3
2024-07-12,9,PT1H,MC-Cauca,118562.73,121770.5
2024-07-12,10,PT1H,MC-Cauca,124607.79,124857.9
2024-07-12,11,PT1H,MC-Cauca,135961.22,126411.7
2024-07-12,12,PT1H,MC-Cauca,131376.49,128137.9
2024-07-12,13,PT1H,MC-Cauca,125394.14,130552.2
2024-07-12,14,PT1H,MC-Cauca,125868.78,132409.7
2024-07-12,15,PT1H,MC-Cauca,128566.45,132280.7
2024-07-12,16,PT1H,MC-Cauca,130555.71,130698.6
2024-07-12,17,PT1H,MC-Cauca,131305.58,130483.1
2024-07-12,18,PT1H,MC-Cauca,129011.36,134483.4
2024-07-12,19,PT1H,MC-Cauca,145697.62,142596.0
2024-07-12,20,PT1H,MC-Cauca,152405.48,150901.8
2024-07-12,21,PT1H,MC-Cauca,145165.51,154039.2
2024-07-12,22,PT1H,MC-Cauca,132011.7,143111.7
2024-07-12,23,PT1H,MC-Cauca,116852.01,127591.0
2024-07-12,24,PT1H,MC-Cauca,104999.32,115305.8
2024-07-13,1,PT1H,MC-Cauca,96787.24,105526.8
2024-07-13,2,PT1H,MC-Cauca,92788.24,102340.9
2024-07-13,3,PT1H,MC-Cauca,93068.97,100191.6
2024-07-13,4,PT1H,MC-Cauca,91033.06,99086.1
2024-07-13,5,PT1H,MC-Cauca,93491.88,99335.2
2024-07-13,6,PT1H,MC-Cauca,97645.21,102225.5
2024-07-13,7,PT1H,MC-Cauca,103749.62,107772.7
2024-07-13,8,PT1H,MC-Cauca,113383.29,114281.6
2024-07-13,9,PT1H,MC-Cauca,117126.77,119397.2
2024-07-13,10,PT1H,MC-Cauca,120260.28,122012.7
2024-07-13,11,PT1H,MC-Cauca,122932.0,123046.0
2024-07-13,12,PT1H,MC-Cauca,127293.88,124203.6
2024-07-13,13,PT1H,MC-Cauca,125564.17,126007.0
2024-07-13,14,PT1H,MC-Cauca,118571.76,127220.4
2024-07-13,15,PT1H,MC-Cauca,122476.92,126422.8
2024-07-13,16,PT1H,MC-Cauca,119942.09,124156.1
2024-07-13,17,PT1H,MC-Cauca,122865.07,123241.5
2024-07-13,18,PT1H,MC-Cauca,124242.06,126531.8
2024-07-13,19,PT1H,MC-Cauca,138444.69,133929.4
2024-07-13,20,PT1H,MC-Cauca,145356.48,141524.3
2024-07-13,21,PT1H,MC-Cauca,137085.8,143966.2
2024-07-13,22,PT1H,MC-Cauca,125817.36,134941.9
2024-07-13,23,PT1H,MC-Cauca,110305.74,120153.4
2024-07-13,24,PT1H,MC-Cauca,98332.35,108919.2
2024-07-14,1,PT1H,MC-Cauca,91700.64,102275.5
2024-07-14,2,PT1H,MC-Cauca,88591.12,98035.9
2024-07-14,3,PT1H,MC-Cauca,83088.57,95724.0
2024-07-14,4,PT1H,MC-Cauca,82633.66,92296.4
2024-07-14,5,PT1H,MC-Cauca,81675.08,93157.5
2024-07-14,6,PT1H,MC-Cauca,83434.07,94926.0
2024-07-14,7,PT1H,MC-Cauca,85215.06,98125.1
2024-07-14,8,PT1H,MC-Cauca,95035.49,106012.3
2024-07-14,9,PT1H,MC-Cauca,98720.0,111585.7
2024-07-14,10,PT1H,MC-Cauca,98861.13,119236.1
2024-07-14,11,PT1H,MC-Cauca,102956.94,121311.8
2024-07-14,12,PT1H,MC-Cauca,102887.0,123340.3
2024-07-14,13,PT1H,MC-Cauca,106876.7,126136.7
2024-07-14,14,PT1H,MC-Cauca,105574.6,124549.9
2024-07-14,15,PT1H,MC-Cauca,104567.92,123765.2
2024-07-14,16,PT1H,MC-Cauca,103615.78,122080.8
2024-07-14,17,PT1H,MC-Cauca,103297.89,113490.2
2024-07-14,18,PT1H,MC-Cauca,109474.1,115565.2
2024-07-14,19,PT1H,MC-Cauca,119808.98,128679.8
2024-07-14,20,PT1H,MC-Cauca,125188.82,137985.6
2024-07-14,21,PT1H,MC-Cauca,115852.76,135773.2
2024-07-14,22,PT1H,MC-Cauca,110054.54,126814.7
2024-07-14,23,PT1H,MC-Cauca,105159.08,115457.8
2024-07-14,24,PT1H,MC-Cauca,98420.55,106731.0
2024-07-15,1,PT1H,MC-Cauca,88405.77,97878.0
2024-07-15,2,PT1H,MC-Cauca,83241.16,91563.1
2024-07-15,3,PT1H,MC-Cauca,79448.06,88640.5
2024-07-15,4,PT1H,MC-Cauca,78073.63,87786.8
2024-07-15,5,PT1H,MC-Cauca,79240.7,88886.6
2024-07-15,6,PT1H,MC-Cauca,87230.24,92696.1
2024-07-15,7,PT1H,MC-Cauca,95548.94,99203.3
2024-07-15,8,PT1H,MC-Cauca,105242.75,106732.7
2024-07-15,9,PT1H,MC-Cauca,111169.27,112933.9
2024-07-15,10,PT1H,MC-Cauca,115005.62,116682.8
2024-07-15,11,PT1H,MC-Cauca,120725.18,118871.0
2024-07-15,12,PT1H,MC-Cauca,124541.9,121190.7
2024-07-15,13,PT1H,MC-Cauca,125769.74,122801.7
2024-07-15,14,PT1H,MC-Cauca,123853.89,126583.7
2024-07-15,15,PT1H,MC-Cauca,125264.21,127020.8
2024-07-15,16,PT1H,MC-Cauca,128622.15,126007.3
2024-07-15,17,PT1H,MC-Cauca,131287.57,126344.3
2024-07-15,18,PT1H,MC-Cauca,131154.77,130869.4
2024-07-15,19,PT1H,MC-Cauca,141206.12,139484.5
2024-07-15,20,PT1H,MC-Cauca,151902.86,148284.4
2024-07-15,21,PT1H,MC-Cauca,144662.77,151914.0
2024-07-15,22,PT1H,MC-Cauca,131855.01,144217.5
2024-07-15,23,PT1H,MC-Cauca,118519.76,130189.9
2024-07-15,24,PT1H,MC-Cauca,102785.5,108110.3
2024-07-16,1,PT1H,MC-Cauca,98250.41,100419.7
2024-07-16,2,PT1H,MC-Cauca,93411.38,95247.4
2024-07-16,3,PT1H,MC-Cauca,91420.98,92693.4
2024-07-16,4,PT1H,MC-Cauca,91770.69,92008.2
2024-07-16,5,PT1H,MC-Cauca,96295.92,94883.0
2024-07-16,6,PT1H,MC-Cauca,105135.2,101379.5
2024-07-16,7,PT1H,MC-Cauca,111680.61,107228.9
2024-07-16,8,PT1H,MC-Cauca,111324.8,112588.1
2024-07-16,9,PT1H,MC-Cauca,114848.75,115775.7
2024-07-16,10,PT1H,MC-Cauca,115876.5,119028.1
2024-07-16,11,PT1H,MC-Cauca,119975.83,120442.5
2024-07-16,12,PT1H,MC-Cauca,122147.91,121175.2
2024-07-16,13,PT1H,MC-Cauca,118628.04,123536.8
2024-07-16,14,PT1H,MC-Cauca,119055.73,124886.3
2024-07-16,15,PT1H,MC-Cauca,122151.43,124812.7
2024-07-16,16,PT1H,MC-Cauca,127651.45,127240.1
2024-07-16,17,PT1H,MC-Cauca,131383.12,126866.7
2024-07-16,18,PT1H,MC-Cauca,133318.7,130715.2
2024-07-16,19,PT1H,MC-Cauca,145699.92,138692.8
2024-07-16,20,PT1H,MC-Cauca,153460.92,146898.8
2024-07-16,21,PT1H,MC-Cauca,146390.69,146138.6
2024-07-16,22,PT1H,MC-Cauca,137089.79,138082.2
2024-07-16,23,PT1H,MC-Cauca,118166.55,124325.6
2024-07-16,24,PT1H,MC-Cauca,105823.95,111854.8
2024-07-17,1,PT1H,MC-Cauca,97819.0,108807.0
2024-07-17,2,PT1H,MC-Cauca,94214.55,103355.8
2024-07-17,3,PT1H,MC-Cauca,91752.01,100062.5
2024-07-17,4,PT1H,MC-Cauca,92848.94,98559.5
2024-07-17,5,PT1H,MC-Cauca,95414.97,98999.8
2024-07-17,6,PT1H,MC-Cauca,107662.42,102144.3
2024-07-17,7,PT1H,MC-Cauca,113527.28,107985.5
2024-07-17,8,PT1H,MC-Cauca,115851.76,114852.1
2024-07-17,9,PT1H,MC-Cauca,117712.3,120397.7
2024-07-17,10,PT1H,MC-Cauca,118853.83,123502.2
2024-07-17,11,PT1H,MC-Cauca,122246.2,125060.2
2024-07-17,12,PT1H,MC-Cauca,127165.37,126767.2
2024-07-17,13,PT1H,MC-Cauca,124776.76,129152.6
2024-07-17,14,PT1H,MC-Cauca,122762.5,130997.8
2024-07-17,15,PT1H,MC-Cauca,128795.37,130889.7
2024-07-17,16,PT1H,MC-Cauca,130862.23,129357.2
2024-07-17,17,PT1H,MC-Cauca,131006.74,129202.9
2024-07-17,18,PT1H,MC-Cauca,132720.37,133265.3
2024-07-17,19,PT1H,MC-Cauca,145696.34,141446.8
2024-07-17,20,PT1H,MC-Cauca,151850.4,149842.6
2024-07-17,21,PT1H,MC-Cauca,145571.12,152294.1
2024-07-17,22,PT1H,MC-Cauca,133317.27,140691.8
