Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-05-15,21,PT1H,MC-Quindio,79160.39,80309.6
2025-05-15,20,PT1H,MC-Quindio,83243.28,84277.3
2025-05-15,19,PT1H,MC-Quindio,82629.18,82156.5
2025-05-15,18,PT1H,MC-Quindio,76765.31,74397.4
2025-05-15,17,PT1H,MC-Quindio,77415.62,74780.5
2025-05-15,16,PT1H,MC-Quindio,77919.86,74749.0
2025-05-15,15,PT1H,MC-Quindio,76611.55,73958.3
2025-05-15,14,PT1H,MC-Quindio,75817.89,74146.3
2025-05-15,13,PT1H,MC-Quindio,77949.51,76327.4
2025-05-15,24,PT1H,MC-Quindio,53869.29,52718.5
2025-05-15,11,PT1H,MC-Quindio,75185.33,75578.4
2025-05-15,12,PT1H,MC-Quindio,79152.54,79591.7
2025-05-15,2,PT1H,MC-Quindio,45508.95,43969.9
2025-05-15,3,PT1H,MC-Quindio,44314.61,42691.5
2025-05-15,4,PT1H,MC-Quindio,44167.94,42401.7
2025-05-15,5,PT1H,MC-Quindio,45798.3,44021.0
2025-05-15,22,PT1H,MC-Quindio,72265.12,72532.0
2025-05-15,7,PT1H,MC-Quindio,56131.45,55562.5
2025-05-15,8,PT1H,MC-Quindio,62033.45,61461.5
2025-05-15,9,PT1H,MC-Quindio,66789.56,65684.2
2025-05-15,10,PT1H,MC-Quindio,71602.29,71120.1
2025-05-15,6,PT1H,MC-Quindio,52164.8,50549.9
2025-05-16,18,PT1H,MC-Quindio,76063.35,73821.4
2025-05-16,17,PT1H,MC-Quindio,75517.82,73690.5
2025-05-16,16,PT1H,MC-Quindio,76502.61,73863.5
2025-05-16,15,PT1H,MC-Quindio,76073.88,73448.8
2025-05-16,14,PT1H,MC-Quindio,75307.61,73707.8
2025-05-16,19,PT1H,MC-Quindio,82120.19,81633.9
2025-05-16,13,PT1H,MC-Quindio,77302.07,74685.2
2025-05-16,12,PT1H,MC-Quindio,77052.85,77294.8
2025-05-16,11,PT1H,MC-Quindio,73067.42,73387.2
2025-05-16,10,PT1H,MC-Quindio,68357.79,70238.9
2025-05-16,7,PT1H,MC-Quindio,52002.04,55382.3
2025-05-16,8,PT1H,MC-Quindio,58640.33,62583.2
2025-05-16,6,PT1H,MC-Quindio,48781.88,51411.7
2025-05-16,5,PT1H,MC-Quindio,44622.66,44767.0
2025-05-16,3,PT1H,MC-Quindio,43658.74,43602.0
2025-05-16,2,PT1H,MC-Quindio,45132.74,44651.9
2025-05-16,1,PT1H,MC-Quindio,47904.67,47439.8
2025-05-16,21,PT1H,MC-Quindio,78765.47,80698.5
2025-05-16,22,PT1H,MC-Quindio,72047.47,73526.9
2025-05-16,23,PT1H,MC-Quindio,63188.36,64078.7
2025-05-16,24,PT1H,MC-Quindio,54758.84,55271.8
2025-05-16,9,PT1H,MC-Quindio,63280.38,66926.5
2025-05-16,4,PT1H,MC-Quindio,43478.87,43337.6
2025-05-16,20,PT1H,MC-Quindio,82626.81,84164.9
2025-05-17,23,PT1H,MC-Quindio,60687.06,61380.1
2025-05-17,24,PT1H,MC-Quindio,53118.34,53565.8
2025-05-17,1,PT1H,MC-Quindio,48366.86,48786.9
2025-05-17,2,PT1H,MC-Quindio,44952.47,45555.7
2025-05-17,3,PT1H,MC-Quindio,43303.61,43680.1
2025-05-17,4,PT1H,MC-Quindio,42330.3,42932.8
2025-05-17,5,PT1H,MC-Quindio,43345.97,43494.8
2025-05-17,7,PT1H,MC-Quindio,47696.85,48813.3
2025-05-17,8,PT1H,MC-Quindio,55252.86,56713.0
2025-05-17,9,PT1H,MC-Quindio,62001.59,63261.2
2025-05-17,10,PT1H,MC-Quindio,66973.61,68739.3
2025-05-17,11,PT1H,MC-Quindio,70765.14,72172.5
2025-05-17,6,PT1H,MC-Quindio,44786.5,45794.2
2025-05-17,13,PT1H,MC-Quindio,73172.99,73842.3
2025-05-17,14,PT1H,MC-Quindio,70788.12,71207.9
2025-05-17,15,PT1H,MC-Quindio,68912.79,69389.8
2025-05-17,16,PT1H,MC-Quindio,67491.87,69502.5
2025-05-17,17,PT1H,MC-Quindio,67115.41,69151.0
2025-05-17,18,PT1H,MC-Quindio,68807.87,68908.0
2025-05-17,19,PT1H,MC-Quindio,76228.43,76667.3
2025-05-17,20,PT1H,MC-Quindio,78325.18,78913.5
2025-05-17,21,PT1H,MC-Quindio,74529.39,75003.5
2025-05-17,12,PT1H,MC-Quindio,74146.85,74597.0
2025-05-17,22,PT1H,MC-Quindio,68453.07,69208.6
2025-05-18,14,PT1H,MC-Quindio,64450.35,65567.9
2025-05-18,16,PT1H,MC-Quindio,61635.83,64070.2
2025-05-18,17,PT1H,MC-Quindio,62796.33,64140.2
2025-05-18,18,PT1H,MC-Quindio,64706.62,65898.6
2025-05-18,23,PT1H,MC-Quindio,56491.76,58423.7
2025-05-18,20,PT1H,MC-Quindio,74081.02,76008.3
2025-05-18,21,PT1H,MC-Quindio,71106.28,73327.4
2025-05-18,22,PT1H,MC-Quindio,65412.58,67354.0
2025-05-18,13,PT1H,MC-Quindio,65676.12,67075.1
2025-05-18,19,PT1H,MC-Quindio,72491.4,74455.6
2025-05-18,12,PT1H,MC-Quindio,63685.29,65203.1
2025-05-18,15,PT1H,MC-Quindio,61927.01,64154.3
2025-05-18,10,PT1H,MC-Quindio,56613.48,57199.1
2025-05-18,24,PT1H,MC-Quindio,48831.58,50481.3
2025-05-18,9,PT1H,MC-Quindio,51384.33,52667.2
2025-05-18,8,PT1H,MC-Quindio,45867.45,46434.6
2025-05-18,7,PT1H,MC-Quindio,40828.58,40957.9
2025-05-18,6,PT1H,MC-Quindio,40427.27,41150.4
2025-05-18,5,PT1H,MC-Quindio,40429.02,40634.6
2025-05-18,4,PT1H,MC-Quindio,40330.69,40474.9
2025-05-18,3,PT1H,MC-Quindio,41558.92,41559.1
2025-05-18,1,PT1H,MC-Quindio,47523.75,47074.3
2025-05-18,11,PT1H,MC-Quindio,60792.13,61127.1
2025-05-18,2,PT1H,MC-Quindio,43767.11,43531.1
2025-05-19,2,PT1H,MC-Quindio,41822.55,42909.7
2025-05-19,1,PT1H,MC-Quindio,44445.25,45431.1
2025-05-19,12,PT1H,MC-Quindio,77936.18,77094.5
2025-05-19,22,PT1H,MC-Quindio,73372.73,72539.6
2025-05-19,21,PT1H,MC-Quindio,80464.17,80078.4
2025-05-19,20,PT1H,MC-Quindio,84464.8,84161.9
2025-05-19,19,PT1H,MC-Quindio,81479.5,82199.9
2025-05-19,18,PT1H,MC-Quindio,74046.07,75167.4
2025-05-19,17,PT1H,MC-Quindio,74982.32,75784.6
2025-05-19,16,PT1H,MC-Quindio,75081.82,75940.7
2025-05-19,15,PT1H,MC-Quindio,73660.15,75405.5
2025-05-19,23,PT1H,MC-Quindio,63173.28,62295.3
2025-05-19,13,PT1H,MC-Quindio,75914.24,75769.3
2025-05-19,10,PT1H,MC-Quindio,68944.67,68864.0
2025-05-19,9,PT1H,MC-Quindio,63526.82,65139.2
2025-05-19,8,PT1H,MC-Quindio,58958.74,60182.8
2025-05-19,7,PT1H,MC-Quindio,54133.89,54260.7
2025-05-19,6,PT1H,MC-Quindio,49361.99,50112.1
2025-05-19,5,PT1H,MC-Quindio,42807.4,43387.9
2025-05-19,4,PT1H,MC-Quindio,40948.98,41550.0
2025-05-19,3,PT1H,MC-Quindio,41114.06,41890.4
2025-05-19,11,PT1H,MC-Quindio,74493.53,72987.2
2025-05-19,24,PT1H,MC-Quindio,53261.04,53232.2
2025-05-19,14,PT1H,MC-Quindio,73223.08,74498.2
2025-05-20,21,PT1H,MC-Quindio,79530.81,80047.0
2025-05-20,23,PT1H,MC-Quindio,61895.7,61780.5
2025-05-20,22,PT1H,MC-Quindio,72698.18,72633.4
2025-05-20,20,PT1H,MC-Quindio,83924.09,84426.1
2025-05-20,1,PT1H,MC-Quindio,47167.42,47280.3
2025-05-20,2,PT1H,MC-Quindio,44378.97,44577.9
2025-05-20,3,PT1H,MC-Quindio,43350.14,43401.8
2025-05-20,4,PT1H,MC-Quindio,43237.16,43150.1
2025-05-20,5,PT1H,MC-Quindio,44993.04,45158.8
2025-05-20,6,PT1H,MC-Quindio,52081.99,52247.8
2025-05-20,8,PT1H,MC-Quindio,62018.49,61848.9
2025-05-20,9,PT1H,MC-Quindio,66078.75,66318.7
2025-05-20,10,PT1H,MC-Quindio,69381.36,69585.2
2025-05-20,7,PT1H,MC-Quindio,56070.07,55930.9
2025-05-20,11,PT1H,MC-Quindio,73338.84,73034.5
2025-05-20,19,PT1H,MC-Quindio,81907.61,83674.9
2025-05-20,18,PT1H,MC-Quindio,75314.7,76280.3
2025-05-20,17,PT1H,MC-Quindio,77119.59,75753.5
2025-05-20,16,PT1H,MC-Quindio,78629.84,76999.9
2025-05-20,24,PT1H,MC-Quindio,53360.59,52615.3
2025-05-20,14,PT1H,MC-Quindio,76436.82,74907.8
2025-05-20,13,PT1H,MC-Quindio,76347.75,75201.0
2025-05-20,12,PT1H,MC-Quindio,77947.06,76657.8
2025-05-20,15,PT1H,MC-Quindio,76996.39,76628.0
2025-05-21,12,PT1H,MC-Quindio,79791.59,78220.8
2025-05-21,3,PT1H,MC-Quindio,43529.03,44700.9
2025-05-21,2,PT1H,MC-Quindio,45036.54,45763.6
2025-05-21,7,PT1H,MC-Quindio,55230.48,57197.1
2025-05-21,8,PT1H,MC-Quindio,61486.84,61937.5
2025-05-21,9,PT1H,MC-Quindio,66731.91,66795.1
2025-05-21,4,PT1H,MC-Quindio,43312.86,44565.6
2025-05-21,10,PT1H,MC-Quindio,71386.13,70133.8
2025-05-21,11,PT1H,MC-Quindio,75743.17,74674.7
2025-05-21,13,PT1H,MC-Quindio,77906.88,76378.4
2025-05-21,1,PT1H,MC-Quindio,47755.78,48436.7
2025-05-21,15,PT1H,MC-Quindio,77552.98,76265.4
2025-05-21,16,PT1H,MC-Quindio,78261.12,76039.9
2025-05-21,17,PT1H,MC-Quindio,79484.5,74895.8
2025-05-21,18,PT1H,MC-Quindio,77686.21,74012.6
2025-05-21,19,PT1H,MC-Quindio,82551.14,80681.7
2025-05-21,20,PT1H,MC-Quindio,84833.06,83206.4
2025-05-21,21,PT1H,MC-Quindio,80667.37,79380.9
2025-05-21,22,PT1H,MC-Quindio,72609.35,72320.6
2025-05-21,24,PT1H,MC-Quindio,53105.92,53325.4
2025-05-21,5,PT1H,MC-Quindio,45257.02,46063.2
2025-05-21,23,PT1H,MC-Quindio,62086.75,62137.3
2025-05-21,14,PT1H,MC-Quindio,77236.81,75503.2
2025-05-21,6,PT1H,MC-Quindio,51569.09,53488.1
2025-05-22,2,PT1H,MC-Quindio,44978.59,45283.1
2025-05-22,21,PT1H,MC-Quindio,80405.7,79602.0
2025-05-22,20,PT1H,MC-Quindio,84516.26,82108.0
2025-05-22,17,PT1H,MC-Quindio,79639.53,77210.6
2025-05-22,22,PT1H,MC-Quindio,72819.04,71969.2
2025-05-22,24,PT1H,MC-Quindio,53834.7,53653.7
2025-05-22,16,PT1H,MC-Quindio,78500.66,77096.1
2025-05-22,23,PT1H,MC-Quindio,62383.91,62139.3
2025-05-22,15,PT1H,MC-Quindio,78324.18,76807.0
2025-05-22,14,PT1H,MC-Quindio,77122.93,76005.9
2025-05-22,13,PT1H,MC-Quindio,77772.85,77563.8
2025-05-22,19,PT1H,MC-Quindio,83481.83,82894.4
2025-05-22,12,PT1H,MC-Quindio,79402.4,78604.6
2025-05-22,10,PT1H,MC-Quindio,69687.36,71135.1
2025-05-22,9,PT1H,MC-Quindio,65768.0,66285.6
2025-05-22,1,PT1H,MC-Quindio,47846.24,48152.1
2025-05-22,8,PT1H,MC-Quindio,61071.69,61618.4
2025-05-22,7,PT1H,MC-Quindio,55839.16,55996.9
2025-05-22,6,PT1H,MC-Quindio,51491.76,52222.1
2025-05-22,5,PT1H,MC-Quindio,45227.36,45168.3
2025-05-22,4,PT1H,MC-Quindio,43305.11,43514.0
2025-05-22,3,PT1H,MC-Quindio,43496.92,43916.3
2025-05-22,11,PT1H,MC-Quindio,75282.03,75639.7
2025-05-22,18,PT1H,MC-Quindio,78458.37,77067.1
2025-05-23,9,PT1H,MC-Quindio,65135.07,64811.3
2025-05-23,7,PT1H,MC-Quindio,54647.84,54950.1
2025-05-23,24,PT1H,MC-Quindio,55901.87,56045.1
2025-05-23,23,PT1H,MC-Quindio,64623.18,65066.3
2025-05-23,22,PT1H,MC-Quindio,73960.32,74517.9
2025-05-23,21,PT1H,MC-Quindio,81205.76,81188.0
2025-05-23,19,PT1H,MC-Quindio,82681.8,81981.4
2025-05-23,18,PT1H,MC-Quindio,76159.19,75722.4
2025-05-23,17,PT1H,MC-Quindio,77927.75,76082.8
2025-05-23,15,PT1H,MC-Quindio,78292.98,75581.5
2025-05-23,14,PT1H,MC-Quindio,76723.33,74111.8
2025-05-23,13,PT1H,MC-Quindio,77033.2,75544.2
2025-05-23,12,PT1H,MC-Quindio,78918.33,76951.6
2025-05-23,11,PT1H,MC-Quindio,74401.12,73883.9
2025-05-23,10,PT1H,MC-Quindio,70330.61,69363.4
2025-05-23,8,PT1H,MC-Quindio,60554.22,60011.2
2025-05-23,16,PT1H,MC-Quindio,78390.19,76862.9
2025-05-23,20,PT1H,MC-Quindio,85248.01,84483.4
2025-05-23,6,PT1H,MC-Quindio,50003.7,50291.3
2025-05-23,2,PT1H,MC-Quindio,44796.32,44041.0
2025-05-23,1,PT1H,MC-Quindio,48307.49,46784.5
2025-05-23,3,PT1H,MC-Quindio,43386.49,42773.4
2025-05-23,4,PT1H,MC-Quindio,43275.49,42031.0
2025-05-23,5,PT1H,MC-Quindio,44772.05,44146.2
2025-05-24,17,PT1H,MC-Quindio,72706.51,69604.8
2025-05-24,20,PT1H,MC-Quindio,81147.14,77899.3
2025-05-24,21,PT1H,MC-Quindio,76677.43,74241.9
2025-05-24,23,PT1H,MC-Quindio,62711.38,61837.2
2025-05-24,1,PT1H,MC-Quindio,49718.14,51099.3
2025-05-24,2,PT1H,MC-Quindio,45902.38,47273.1
2025-05-24,3,PT1H,MC-Quindio,44059.75,45319.4
2025-05-24,4,PT1H,MC-Quindio,43394.51,44328.2
2025-05-24,5,PT1H,MC-Quindio,43808.86,44549.4
2025-05-24,18,PT1H,MC-Quindio,73881.35,68480.0
2025-05-24,6,PT1H,MC-Quindio,45419.94,45630.7
2025-05-24,8,PT1H,MC-Quindio,57080.73,54589.2
2025-05-24,19,PT1H,MC-Quindio,79713.83,76116.2
2025-05-24,10,PT1H,MC-Quindio,69454.67,66436.2
2025-05-24,11,PT1H,MC-Quindio,73925.41,71431.6
2025-05-24,12,PT1H,MC-Quindio,77173.92,75402.4
2025-05-24,13,PT1H,MC-Quindio,77504.12,77091.2
2025-05-24,14,PT1H,MC-Quindio,74538.11,75812.7
2025-05-24,15,PT1H,MC-Quindio,72687.08,74810.4
2025-05-24,16,PT1H,MC-Quindio,72320.14,72032.1
2025-05-24,7,PT1H,MC-Quindio,48986.13,46599.2
2025-05-24,9,PT1H,MC-Quindio,64845.61,61012.5
2025-05-24,22,PT1H,MC-Quindio,70774.31,68861.1
2025-05-24,24,PT1H,MC-Quindio,54928.98,55011.9
2025-05-25,12,PT1H,MC-Quindio,65032.28,65203.1
2025-05-25,21,PT1H,MC-Quindio,74061.53,73327.4
2025-05-25,20,PT1H,MC-Quindio,76570.36,76008.3
2025-05-25,19,PT1H,MC-Quindio,73971.94,74455.6
2025-05-25,18,PT1H,MC-Quindio,65983.52,65898.6
2025-05-25,17,PT1H,MC-Quindio,65016.44,64140.2
2025-05-25,16,PT1H,MC-Quindio,64471.39,64070.2
2025-05-25,15,PT1H,MC-Quindio,64554.81,64154.3
2025-05-25,14,PT1H,MC-Quindio,66758.39,65567.9
2025-05-25,13,PT1H,MC-Quindio,67203.21,67075.1
2025-05-25,11,PT1H,MC-Quindio,61640.66,61127.1
2025-05-25,10,PT1H,MC-Quindio,58379.29,57199.1
2025-05-25,9,PT1H,MC-Quindio,53516.22,52667.2
2025-05-25,8,PT1H,MC-Quindio,46817.07,46434.6
2025-05-25,7,PT1H,MC-Quindio,41338.43,40957.9
2025-05-25,6,PT1H,MC-Quindio,41640.52,41150.4
2025-05-25,5,PT1H,MC-Quindio,41768.0,40634.6
2025-05-25,4,PT1H,MC-Quindio,42025.35,40474.9
2025-05-25,1,PT1H,MC-Quindio,49148.2,47074.3
2025-05-25,2,PT1H,MC-Quindio,45540.12,43531.1
2025-05-25,22,PT1H,MC-Quindio,67320.66,67354.0
2025-05-25,23,PT1H,MC-Quindio,59078.88,58423.7
2025-05-25,24,PT1H,MC-Quindio,51419.51,50481.3
2025-05-25,3,PT1H,MC-Quindio,43509.14,41559.1
2025-05-26,5,PT1H,MC-Quindio,44371.94,44075.9
2025-05-26,2,PT1H,MC-Quindio,44028.23,43411.4
2025-05-26,8,PT1H,MC-Quindio,60822.25,61533.1
2025-05-26,9,PT1H,MC-Quindio,65703.48,66667.6
2025-05-26,10,PT1H,MC-Quindio,69491.28,70090.4
2025-05-26,11,PT1H,MC-Quindio,73731.48,74510.3
2025-05-26,12,PT1H,MC-Quindio,77013.38,78994.1
2025-05-26,13,PT1H,MC-Quindio,76341.52,78687.7
2025-05-26,14,PT1H,MC-Quindio,75543.96,76633.2
2025-05-26,15,PT1H,MC-Quindio,77111.77,75777.0
2025-05-26,4,PT1H,MC-Quindio,42481.13,42412.6
2025-05-26,16,PT1H,MC-Quindio,77298.59,76134.4
2025-05-26,17,PT1H,MC-Quindio,75233.87,76176.9
2025-05-26,18,PT1H,MC-Quindio,73361.54,75919.7
2025-05-26,19,PT1H,MC-Quindio,81734.32,82858.7
2025-05-26,20,PT1H,MC-Quindio,84011.59,82939.7
2025-05-26,21,PT1H,MC-Quindio,80211.63,78052.8
2025-05-26,22,PT1H,MC-Quindio,72548.05,70400.8
2025-05-26,23,PT1H,MC-Quindio,62215.03,60809.8
2025-05-26,6,PT1H,MC-Quindio,50898.54,51031.8
2025-05-26,24,PT1H,MC-Quindio,53701.81,51708.7
2025-05-26,7,PT1H,MC-Quindio,55265.68,54892.7
2025-05-26,1,PT1H,MC-Quindio,46919.82,45960.6
2025-05-26,3,PT1H,MC-Quindio,42774.34,42841.2
2025-05-27,23,PT1H,MC-Quindio,62461.48,62322.4
2025-05-27,19,PT1H,MC-Quindio,83246.08,82477.3
2025-05-27,9,PT1H,MC-Quindio,66297.83,66492.0
2025-05-27,21,PT1H,MC-Quindio,80706.52,80089.2
2025-05-27,4,PT1H,MC-Quindio,43757.92,43471.1
2025-05-27,5,PT1H,MC-Quindio,45434.05,45259.2
2025-05-27,6,PT1H,MC-Quindio,51209.72,52414.1
2025-05-27,7,PT1H,MC-Quindio,55859.34,56436.7
2025-05-27,8,PT1H,MC-Quindio,62317.72,62405.9
2025-05-27,20,PT1H,MC-Quindio,84769.38,84491.6
2025-05-27,10,PT1H,MC-Quindio,69968.76,69819.8
2025-05-27,11,PT1H,MC-Quindio,75026.21,73786.6
2025-05-27,12,PT1H,MC-Quindio,78003.32,78424.0
2025-05-27,13,PT1H,MC-Quindio,77399.9,76817.0
2025-05-27,14,PT1H,MC-Quindio,76104.8,76921.1
2025-05-27,22,PT1H,MC-Quindio,72586.36,73200.0
2025-05-27,15,PT1H,MC-Quindio,76405.89,77497.3
2025-05-27,16,PT1H,MC-Quindio,76499.45,79142.0
2025-05-27,17,PT1H,MC-Quindio,75958.17,77629.0
2025-05-27,18,PT1H,MC-Quindio,75683.0,75815.8
2025-05-27,2,PT1H,MC-Quindio,45420.13,44628.3
2025-05-27,1,PT1H,MC-Quindio,48363.79,47455.9
2025-05-27,24,PT1H,MC-Quindio,53737.02,53750.7
2025-05-27,3,PT1H,MC-Quindio,44109.58,43587.7
2025-05-28,1,PT1H,MC-Quindio,48442.0,47813.0
2025-05-28,4,PT1H,MC-Quindio,43192.47,43187.7
2025-05-28,3,PT1H,MC-Quindio,43791.19,43589.1
2025-05-28,5,PT1H,MC-Quindio,44976.38,44740.0
2025-05-28,2,PT1H,MC-Quindio,45047.65,45070.5
2025-05-28,13,PT1H,MC-Quindio,78269.69,77999.9
2025-05-28,24,PT1H,MC-Quindio,55021.54,53250.8
2025-05-28,9,PT1H,MC-Quindio,66196.08,66443.3
2025-05-28,10,PT1H,MC-Quindio,70245.76,71080.6
2025-05-28,11,PT1H,MC-Quindio,74618.41,76539.7
2025-05-28,12,PT1H,MC-Quindio,78525.76,80671.5
2025-05-28,14,PT1H,MC-Quindio,77620.72,76999.4
2025-05-28,15,PT1H,MC-Quindio,78202.8,77547.3
2025-05-28,7,PT1H,MC-Quindio,54699.37,56620.4
2025-05-28,16,PT1H,MC-Quindio,78530.88,79471.5
2025-05-28,18,PT1H,MC-Quindio,77237.04,78114.1
2025-05-28,19,PT1H,MC-Quindio,83500.1,81465.2
2025-05-28,20,PT1H,MC-Quindio,85669.17,83820.6
2025-05-28,21,PT1H,MC-Quindio,81541.72,80278.6
2025-05-28,22,PT1H,MC-Quindio,74056.05,72057.8
2025-05-28,23,PT1H,MC-Quindio,63330.13,61914.8
2025-05-28,17,PT1H,MC-Quindio,78164.7,80375.2
2025-05-28,6,PT1H,MC-Quindio,49406.35,52159.3
2025-05-28,8,PT1H,MC-Quindio,61259.48,61855.2
2025-05-29,20,PT1H,MC-Quindio,86079.47,82108.0
2025-05-29,24,PT1H,MC-Quindio,55346.33,53653.7
2025-05-29,4,PT1H,MC-Quindio,43818.09,43514.0
2025-05-29,22,PT1H,MC-Quindio,74428.94,71969.2
2025-05-29,23,PT1H,MC-Quindio,63920.85,62139.3
2025-05-29,1,PT1H,MC-Quindio,48880.04,48152.1
2025-05-29,5,PT1H,MC-Quindio,45291.43,45168.3
2025-05-29,6,PT1H,MC-Quindio,49831.9,52222.1
2025-05-29,7,PT1H,MC-Quindio,55272.58,55996.9
2025-05-29,8,PT1H,MC-Quindio,61605.25,61618.4
2025-05-29,19,PT1H,MC-Quindio,83980.0,82894.4
2025-05-29,9,PT1H,MC-Quindio,66494.99,66285.6
2025-05-29,11,PT1H,MC-Quindio,76921.62,75639.7
2025-05-29,12,PT1H,MC-Quindio,80736.07,78604.6
2025-05-29,21,PT1H,MC-Quindio,81969.77,79602.0
2025-05-29,13,PT1H,MC-Quindio,79196.17,77563.8
2025-05-29,14,PT1H,MC-Quindio,78562.32,76005.9
2025-05-29,15,PT1H,MC-Quindio,78876.08,76807.0
2025-05-29,16,PT1H,MC-Quindio,80565.48,77096.1
2025-05-29,2,PT1H,MC-Quindio,45910.59,45283.1
2025-05-29,17,PT1H,MC-Quindio,80524.97,77210.6
2025-05-29,18,PT1H,MC-Quindio,78344.21,77067.1
2025-05-29,10,PT1H,MC-Quindio,71775.68,71135.1
2025-05-29,3,PT1H,MC-Quindio,44287.34,43916.3
2025-05-30,23,PT1H,MC-Quindio,64366.14,61667.0
2025-05-30,24,PT1H,MC-Quindio,56206.31,53448.0
2025-05-30,12,PT1H,MC-Quindio,80668.78,80990.1
2025-05-30,22,PT1H,MC-Quindio,73683.2,70779.0
2025-05-30,11,PT1H,MC-Quindio,76241.48,75585.6
2025-05-30,10,PT1H,MC-Quindio,70619.13,71289.9
2025-05-30,9,PT1H,MC-Quindio,67054.89,66626.3
2025-05-30,8,PT1H,MC-Quindio,62548.51,61438.7
2025-05-30,7,PT1H,MC-Quindio,55842.44,55788.4
2025-05-30,6,PT1H,MC-Quindio,52378.05,51902.0
2025-05-30,1,PT1H,MC-Quindio,49557.97,48538.2
2025-05-30,4,PT1H,MC-Quindio,44656.52,43831.8
2025-05-30,3,PT1H,MC-Quindio,44979.48,43898.8
2025-05-30,2,PT1H,MC-Quindio,46676.73,45300.0
2025-05-30,5,PT1H,MC-Quindio,46288.6,45465.5
2025-05-30,15,PT1H,MC-Quindio,78057.99,74686.5
2025-05-30,16,PT1H,MC-Quindio,79101.12,75557.2
2025-05-30,17,PT1H,MC-Quindio,78928.35,75230.8
2025-05-30,18,PT1H,MC-Quindio,77445.34,74449.5
2025-05-30,19,PT1H,MC-Quindio,83005.62,81337.9
2025-05-30,20,PT1H,MC-Quindio,84379.18,82259.0
2025-05-30,21,PT1H,MC-Quindio,80480.86,78012.4
2025-05-30,14,PT1H,MC-Quindio,78112.87,75910.0
2025-05-30,13,PT1H,MC-Quindio,78723.15,78917.3
2025-05-31,9,PT1H,MC-Quindio,65240.23,64603.7
2025-05-31,8,PT1H,MC-Quindio,58349.33,57812.0
2025-05-31,7,PT1H,MC-Quindio,50391.18,49953.8
2025-05-31,10,PT1H,MC-Quindio,69647.99,69333.8
2025-05-31,5,PT1H,MC-Quindio,45018.91,44172.5
2025-05-31,3,PT1H,MC-Quindio,45082.76,44466.2
2025-05-31,4,PT1H,MC-Quindio,44469.51,43799.0
2025-05-31,6,PT1H,MC-Quindio,46723.67,46887.1
2025-05-31,11,PT1H,MC-Quindio,74254.56,73022.9
2025-05-31,23,PT1H,MC-Quindio,62665.05,61734.2
2025-05-31,13,PT1H,MC-Quindio,76678.82,75941.2
2025-05-31,1,PT1H,MC-Quindio,50177.11,49396.6
2025-05-31,24,PT1H,MC-Quindio,55197.32,53754.4
2025-05-31,22,PT1H,MC-Quindio,70931.43,69420.3
2025-05-31,12,PT1H,MC-Quindio,77525.79,75971.9
2025-05-31,21,PT1H,MC-Quindio,76758.82,75335.9
2025-05-31,20,PT1H,MC-Quindio,80422.12,79331.9
2025-05-31,2,PT1H,MC-Quindio,46895.41,46111.9
2025-05-31,14,PT1H,MC-Quindio,74261.43,73502.3
2025-05-31,15,PT1H,MC-Quindio,73309.27,72323.0
2025-05-31,19,PT1H,MC-Quindio,78401.63,77964.5
2025-05-31,16,PT1H,MC-Quindio,72356.2,72075.2
2025-05-31,18,PT1H,MC-Quindio,71679.02,68962.1
2025-05-31,17,PT1H,MC-Quindio,71461.34,70358.5
2025-06-01,21,PT1H,MC-Quindio,72051.97,72931.7
2025-06-01,3,PT1H,MC-Quindio,43494.89,43765.4
2025-06-01,4,PT1H,MC-Quindio,42080.69,42286.3
2025-06-01,5,PT1H,MC-Quindio,41971.93,42103.9
2025-06-01,6,PT1H,MC-Quindio,41828.93,41486.9
2025-06-01,7,PT1H,MC-Quindio,41293.34,41349.4
2025-06-01,8,PT1H,MC-Quindio,46489.63,47247.1
2025-06-01,9,PT1H,MC-Quindio,53040.26,54302.5
2025-06-01,10,PT1H,MC-Quindio,57733.54,59223.7
2025-06-01,11,PT1H,MC-Quindio,59709.81,62291.4
2025-06-01,14,PT1H,MC-Quindio,64730.43,63341.5
2025-06-01,13,PT1H,MC-Quindio,65645.67,64558.6
2025-06-01,2,PT1H,MC-Quindio,45598.89,46346.3
2025-06-01,15,PT1H,MC-Quindio,63590.87,62668.4
2025-06-01,16,PT1H,MC-Quindio,63560.22,62628.1
2025-06-01,18,PT1H,MC-Quindio,62759.35,62803.8
2025-06-01,19,PT1H,MC-Quindio,70945.59,71697.0
2025-06-01,20,PT1H,MC-Quindio,74323.95,74489.3
2025-06-01,22,PT1H,MC-Quindio,67010.33,68220.9
2025-06-01,23,PT1H,MC-Quindio,59778.23,60853.4
2025-06-01,24,PT1H,MC-Quindio,51852.03,52783.9
2025-06-01,12,PT1H,MC-Quindio,63388.05,64342.8
2025-06-01,1,PT1H,MC-Quindio,49397.66,50439.0
2025-06-01,17,PT1H,MC-Quindio,63282.49,61988.0
2025-06-02,14,PT1H,MC-Quindio,67917.78,71185.1
2025-06-02,5,PT1H,MC-Quindio,40904.96,41633.5
2025-06-02,22,PT1H,MC-Quindio,68516.86,69679.5
2025-06-02,21,PT1H,MC-Quindio,74364.97,76442.8
2025-06-02,20,PT1H,MC-Quindio,77702.1,79936.0
2025-06-02,19,PT1H,MC-Quindio,73488.2,76881.8
