Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-03-25,4,PT1H,MC-Celsia,252534.19,252877.83
2024-03-25,3,PT1H,MC-Celsia,255174.19,259855.89
2024-03-25,2,PT1H,MC-Celsia,261036.08,268601.25
2024-03-25,22,PT1H,MC-Celsia,317195.16,312122.97
2024-03-25,23,PT1H,MC-Celsia,295376.56,303248.94
2024-03-25,20,PT1H,MC-Celsia,338815.25,322535.0
2024-03-25,21,PT1H,MC-Celsia,328319.94,321414.81
2024-03-25,8,PT1H,MC-Celsia,265250.75,251572.09
2024-03-26,3,PT1H,MC-Celsia,252666.69,289465.53
2024-03-26,1,PT1H,MC-Celsia,265100.84,302709.56
2024-03-26,2,PT1H,MC-Celsia,258758.14,293397.88
2024-03-26,23,PT1H,MC-Celsia,311557.09,314504.38
2024-03-26,4,PT1H,MC-Celsia,251131.94,289766.19
2024-03-26,24,PT1H,MC-Celsia,290605.75,298213.97
2024-03-26,22,PT1H,MC-Celsia,337630.44,340462.09
2024-03-26,21,PT1H,MC-Celsia,354522.03,356937.47
2024-03-26,19,PT1H,MC-Celsia,354532.47,352317.94
2024-03-26,18,PT1H,MC-Celsia,340186.97,340841.19
2024-03-26,17,PT1H,MC-Celsia,348656.25,340054.75
2024-03-26,16,PT1H,MC-Celsia,349531.56,335329.41
2024-03-26,20,PT1H,MC-Celsia,362104.56,360467.5
2024-03-26,14,PT1H,MC-Celsia,340569.63,335200.03
2024-03-26,13,PT1H,MC-Celsia,323075.91,335931.75
2024-03-26,12,PT1H,MC-Celsia,323021.53,340279.91
2024-03-26,11,PT1H,MC-Celsia,304025.19,334174.16
2024-03-26,10,PT1H,MC-Celsia,290997.19,316272.81
2024-03-26,9,PT1H,MC-Celsia,278416.53,314651.69
2024-03-26,5,PT1H,MC-Celsia,251885.94,293154.25
2024-03-26,6,PT1H,MC-Celsia,258161.11,298484.28
2024-03-26,15,PT1H,MC-Celsia,346478.78,331299.66
2024-03-26,8,PT1H,MC-Celsia,273217.5,310381.25
2024-03-26,7,PT1H,MC-Celsia,257956.48,304608.41
2024-03-27,12,PT1H,MC-Celsia,308235.16,344586.94
2024-03-27,11,PT1H,MC-Celsia,300398.41,333562.44
2024-03-27,10,PT1H,MC-Celsia,283989.56,324644.88
2024-03-27,9,PT1H,MC-Celsia,289448.38,323802.25
2024-03-27,7,PT1H,MC-Celsia,264325.53,303721.31
2024-03-27,6,PT1H,MC-Celsia,259516.94,295917.38
2024-03-27,5,PT1H,MC-Celsia,258145.11,286410.84
2024-03-27,4,PT1H,MC-Celsia,261134.61,282538.25
2024-03-27,13,PT1H,MC-Celsia,314363.88,340284.59
2024-03-27,3,PT1H,MC-Celsia,264502.81,283994.22
2024-03-27,8,PT1H,MC-Celsia,280098.19,314576.72
2024-03-27,24,PT1H,MC-Celsia,271698.16,307901.25
2024-03-27,21,PT1H,MC-Celsia,335465.78,370346.97
2024-03-27,15,PT1H,MC-Celsia,326775.16,356563.0
2024-03-27,16,PT1H,MC-Celsia,323770.94,362324.69
2024-03-27,17,PT1H,MC-Celsia,321272.91,361564.28
2024-03-27,18,PT1H,MC-Celsia,321427.03,358460.16
2024-03-27,19,PT1H,MC-Celsia,342027.34,368605.81
2024-03-27,22,PT1H,MC-Celsia,320468.72,353005.13
2024-03-27,20,PT1H,MC-Celsia,345509.5,375719.53
2024-03-27,23,PT1H,MC-Celsia,292826.03,328608.81
2024-03-27,2,PT1H,MC-Celsia,268897.72,287813.69
2024-03-27,14,PT1H,MC-Celsia,326822.66,345504.44
2024-03-27,1,PT1H,MC-Celsia,277734.84,294293.25
2024-03-28,1,PT1H,MC-Celsia,255127.84,292093.78
2024-03-28,24,PT1H,MC-Celsia,256399.5,274691.06
2024-03-28,3,PT1H,MC-Celsia,239677.97,274034.56
2024-03-28,22,PT1H,MC-Celsia,290968.09,318193.19
2024-03-28,16,PT1H,MC-Celsia,259342.72,327598.38
2024-03-28,2,PT1H,MC-Celsia,246961.75,280900.72
2024-03-28,23,PT1H,MC-Celsia,272993.69,295083.66
2024-03-28,4,PT1H,MC-Celsia,233619.55,270080.53
2024-03-28,21,PT1H,MC-Celsia,298212.22,334649.59
2024-03-28,20,PT1H,MC-Celsia,305641.19,343278.19
2024-03-28,18,PT1H,MC-Celsia,278127.13,331323.28
2024-03-28,17,PT1H,MC-Celsia,273933.72,333587.38
2024-03-28,15,PT1H,MC-Celsia,252433.64,322152.44
2024-03-28,14,PT1H,MC-Celsia,246055.64,319470.81
2024-03-28,19,PT1H,MC-Celsia,303046.47,338493.59
2024-03-28,12,PT1H,MC-Celsia,234124.53,312941.97
2024-03-28,11,PT1H,MC-Celsia,229283.95,304134.63
2024-03-28,10,PT1H,MC-Celsia,215063.67,299930.97
2024-03-28,9,PT1H,MC-Celsia,208426.61,299221.31
2024-03-28,8,PT1H,MC-Celsia,213581.78,291959.28
2024-03-28,7,PT1H,MC-Celsia,213901.75,282659.38
2024-03-28,13,PT1H,MC-Celsia,241327.11,315840.03
2024-03-28,6,PT1H,MC-Celsia,229033.47,275414.53
2024-03-28,5,PT1H,MC-Celsia,231641.14,270037.63
2024-03-29,10,PT1H,MC-Celsia,206949.75,302930.28
2024-03-29,9,PT1H,MC-Celsia,207846.66,302213.53
2024-03-29,8,PT1H,MC-Celsia,205993.39,294878.88
2024-03-29,7,PT1H,MC-Celsia,205044.42,285485.97
2024-03-29,4,PT1H,MC-Celsia,217174.25,272781.34
2024-03-29,5,PT1H,MC-Celsia,212779.8,272738.0
2024-03-29,3,PT1H,MC-Celsia,224165.78,276774.94
2024-03-29,2,PT1H,MC-Celsia,234583.3,283709.72
2024-03-29,11,PT1H,MC-Celsia,207085.2,307175.97
2024-03-29,6,PT1H,MC-Celsia,216813.0,278168.66
2024-03-29,12,PT1H,MC-Celsia,236714.7,316071.38
2024-03-29,1,PT1H,MC-Celsia,245280.05,295014.72
2024-03-29,14,PT1H,MC-Celsia,239138.25,322665.56
2024-03-29,15,PT1H,MC-Celsia,242898.22,325373.97
2024-03-29,16,PT1H,MC-Celsia,237026.86,330874.38
2024-03-29,17,PT1H,MC-Celsia,245477.64,336923.25
2024-03-29,18,PT1H,MC-Celsia,260791.94,334636.5
2024-03-29,19,PT1H,MC-Celsia,288972.34,341878.5
2024-03-29,21,PT1H,MC-Celsia,290207.22,337996.09
2024-03-29,22,PT1H,MC-Celsia,279597.53,321375.09
2024-03-29,23,PT1H,MC-Celsia,266350.22,298034.5
2024-03-29,24,PT1H,MC-Celsia,251083.72,277438.0
2024-03-29,13,PT1H,MC-Celsia,234347.08,318998.41
2024-03-29,20,PT1H,MC-Celsia,299330.69,346710.97
2024-03-30,1,PT1H,MC-Celsia,234948.5,277140.13
2024-03-30,13,PT1H,MC-Celsia,284224.97,317672.53
2024-03-30,22,PT1H,MC-Celsia,300334.38,321896.84
2024-03-30,2,PT1H,MC-Celsia,226534.56,271589.25
2024-03-30,3,PT1H,MC-Celsia,226541.31,266466.84
2024-03-30,4,PT1H,MC-Celsia,222414.41,266188.28
2024-03-30,5,PT1H,MC-Celsia,222906.48,268546.16
2024-03-30,6,PT1H,MC-Celsia,225936.45,274972.56
2024-03-30,7,PT1H,MC-Celsia,222165.09,279316.09
2024-03-30,8,PT1H,MC-Celsia,221636.58,292756.22
2024-03-30,23,PT1H,MC-Celsia,279586.84,300886.41
2024-03-30,9,PT1H,MC-Celsia,225957.89,302929.59
2024-03-30,11,PT1H,MC-Celsia,261644.2,315489.75
2024-03-30,12,PT1H,MC-Celsia,278116.16,320289.0
2024-03-30,21,PT1H,MC-Celsia,314814.63,343215.38
2024-03-30,14,PT1H,MC-Celsia,284088.0,321330.75
2024-03-30,15,PT1H,MC-Celsia,283385.5,319328.09
2024-03-30,16,PT1H,MC-Celsia,286057.16,321323.88
2024-03-30,17,PT1H,MC-Celsia,292663.59,323694.44
2024-03-30,18,PT1H,MC-Celsia,297625.72,325596.56
2024-03-30,10,PT1H,MC-Celsia,243788.06,312014.28
2024-03-30,24,PT1H,MC-Celsia,259685.67,284691.22
2024-03-30,20,PT1H,MC-Celsia,326087.63,349036.59
2024-03-30,19,PT1H,MC-Celsia,317121.84,342267.97
2024-03-31,21,PT1H,MC-Celsia,297906.41,315745.94
2024-03-31,19,PT1H,MC-Celsia,283887.5,315841.0
2024-03-31,18,PT1H,MC-Celsia,255437.64,299576.97
2024-03-31,17,PT1H,MC-Celsia,235771.11,287492.13
2024-03-31,16,PT1H,MC-Celsia,222988.73,278114.09
2024-03-31,15,PT1H,MC-Celsia,224739.17,274122.63
2024-03-31,14,PT1H,MC-Celsia,219138.38,273574.41
2024-03-31,13,PT1H,MC-Celsia,226729.09,273147.59
2024-03-31,12,PT1H,MC-Celsia,220594.75,275094.78
2024-03-31,11,PT1H,MC-Celsia,225716.34,269683.38
2024-03-31,10,PT1H,MC-Celsia,223666.31,264348.69
2024-03-31,8,PT1H,MC-Celsia,203853.91,249988.98
2024-03-31,7,PT1H,MC-Celsia,198266.02,243382.16
2024-03-31,6,PT1H,MC-Celsia,214473.88,244198.61
2024-03-31,5,PT1H,MC-Celsia,213398.38,243553.91
2024-03-31,4,PT1H,MC-Celsia,214646.72,243828.08
2024-03-31,3,PT1H,MC-Celsia,224621.39,249006.11
2024-03-31,2,PT1H,MC-Celsia,231657.58,255610.39
2024-03-31,20,PT1H,MC-Celsia,303276.94,319834.81
2024-03-31,9,PT1H,MC-Celsia,214347.8,257386.02
2024-03-31,22,PT1H,MC-Celsia,288902.06,304307.25
2024-03-31,24,PT1H,MC-Celsia,258156.8,275128.94
2024-03-31,23,PT1H,MC-Celsia,276169.53,290136.69
2024-03-31,1,PT1H,MC-Celsia,243120.81,262104.38
2024-04-01,21,PT1H,MC-Celsia,352309.97,358655.69
2024-04-01,20,PT1H,MC-Celsia,363327.44,362955.88
2024-04-01,19,PT1H,MC-Celsia,355404.19,356760.16
2024-04-01,18,PT1H,MC-Celsia,340941.72,343973.28
2024-04-01,17,PT1H,MC-Celsia,342542.75,341737.97
2024-04-01,16,PT1H,MC-Celsia,350917.97,338938.28
2024-04-01,15,PT1H,MC-Celsia,339581.75,333792.75
2024-04-01,14,PT1H,MC-Celsia,318458.0,331908.91
2024-04-01,13,PT1H,MC-Celsia,310608.09,330124.41
2024-04-01,12,PT1H,MC-Celsia,310899.53,335337.31
2024-04-01,10,PT1H,MC-Celsia,307811.25,321956.38
2024-04-01,11,PT1H,MC-Celsia,308303.19,328643.59
2024-04-01,8,PT1H,MC-Celsia,284778.94,300368.5
2024-04-01,7,PT1H,MC-Celsia,269721.78,287425.47
2024-04-01,24,PT1H,MC-Celsia,287490.66,298627.56
2024-04-01,6,PT1H,MC-Celsia,265780.66,279162.19
2024-04-01,23,PT1H,MC-Celsia,309011.13,316251.25
2024-04-01,5,PT1H,MC-Celsia,251967.25,270975.84
2024-04-01,4,PT1H,MC-Celsia,245236.59,263242.78
2024-04-01,3,PT1H,MC-Celsia,248032.97,266070.59
2024-04-01,2,PT1H,MC-Celsia,251505.91,265630.41
2024-04-01,1,PT1H,MC-Celsia,258785.61,268102.31
2024-04-01,22,PT1H,MC-Celsia,337989.66,340971.13
2024-04-01,9,PT1H,MC-Celsia,304299.59,310863.19
2024-04-02,3,PT1H,MC-Celsia,252280.28,257408.75
2024-04-02,2,PT1H,MC-Celsia,258617.89,263718.81
2024-04-02,4,PT1H,MC-Celsia,250680.52,254812.31
2024-04-02,11,PT1H,MC-Celsia,280254.06,302009.53
2024-04-02,10,PT1H,MC-Celsia,276267.09,291803.09
2024-04-02,1,PT1H,MC-Celsia,264708.19,272830.75
2024-04-02,6,PT1H,MC-Celsia,262028.38,263243.38
2024-04-02,5,PT1H,MC-Celsia,254172.86,257223.72
2024-04-02,7,PT1H,MC-Celsia,262110.56,266670.88
2024-04-02,8,PT1H,MC-Celsia,269766.13,277350.59
2024-04-02,9,PT1H,MC-Celsia,272267.97,285023.91
2024-04-02,12,PT1H,MC-Celsia,301009.0,310250.63
2024-04-02,13,PT1H,MC-Celsia,284114.69,310758.47
2024-04-02,15,PT1H,MC-Celsia,307371.22,322831.09
2024-04-02,14,PT1H,MC-Celsia,286678.38,317262.25
2024-04-02,17,PT1H,MC-Celsia,318812.66,325667.66
2024-04-02,18,PT1H,MC-Celsia,316718.0,324672.44
2024-04-02,19,PT1H,MC-Celsia,334317.63,334847.25
2024-04-02,20,PT1H,MC-Celsia,338672.19,339728.03
2024-04-02,21,PT1H,MC-Celsia,328833.66,332804.94
2024-04-02,22,PT1H,MC-Celsia,310303.13,317899.63
2024-04-02,23,PT1H,MC-Celsia,291262.38,296487.84
2024-04-02,24,PT1H,MC-Celsia,278134.81,278058.59
2024-04-02,16,PT1H,MC-Celsia,317137.44,324696.59
2024-04-03,7,PT1H,MC-Celsia,289862.25,276997.53
2024-04-03,9,PT1H,MC-Celsia,324411.25,299404.53
2024-04-03,8,PT1H,MC-Celsia,306857.0,289579.09
2024-04-03,6,PT1H,MC-Celsia,282829.34,270590.44
2024-04-03,22,PT1H,MC-Celsia,361268.28,329320.53
2024-04-03,4,PT1H,MC-Celsia,259980.05,261065.61
2024-04-03,3,PT1H,MC-Celsia,262579.31,261775.81
2024-04-03,10,PT1H,MC-Celsia,329037.38,301945.44
2024-04-03,2,PT1H,MC-Celsia,271211.0,264966.09
2024-04-03,5,PT1H,MC-Celsia,266931.5,263292.69
2024-04-03,11,PT1H,MC-Celsia,329968.66,314344.78
2024-04-03,24,PT1H,MC-Celsia,310586.66,287503.91
2024-04-03,13,PT1H,MC-Celsia,327811.03,322982.28
2024-04-03,14,PT1H,MC-Celsia,335943.69,328758.75
2024-04-03,15,PT1H,MC-Celsia,355517.31,334078.78
2024-04-03,16,PT1H,MC-Celsia,356683.66,336889.5
2024-04-03,17,PT1H,MC-Celsia,360371.88,335276.84
2024-04-03,18,PT1H,MC-Celsia,361279.09,332177.28
2024-04-03,19,PT1H,MC-Celsia,379754.81,346360.63
2024-04-03,20,PT1H,MC-Celsia,392559.75,353255.44
2024-04-03,21,PT1H,MC-Celsia,380307.91,344938.13
2024-04-03,1,PT1H,MC-Celsia,273419.91,270208.38
2024-04-03,12,PT1H,MC-Celsia,335688.38,323966.19
2024-04-03,23,PT1H,MC-Celsia,330087.78,305015.16
2024-04-04,23,PT1H,MC-Celsia,331670.59,301965.03
2024-04-04,12,PT1H,MC-Celsia,343028.78,320726.53
2024-04-04,20,PT1H,MC-Celsia,381289.22,349722.88
2024-04-04,19,PT1H,MC-Celsia,378040.97,342897.0
2024-04-04,18,PT1H,MC-Celsia,354234.09,328855.5
2024-04-04,17,PT1H,MC-Celsia,356490.09,331924.09
2024-04-04,16,PT1H,MC-Celsia,356227.56,333520.59
2024-04-04,15,PT1H,MC-Celsia,349161.72,330738.0
2024-04-04,14,PT1H,MC-Celsia,329511.69,325471.16
2024-04-04,13,PT1H,MC-Celsia,338533.84,319752.44
2024-04-04,11,PT1H,MC-Celsia,331470.5,311201.34
2024-04-04,10,PT1H,MC-Celsia,322259.41,298925.97
2024-04-04,9,PT1H,MC-Celsia,323626.5,296410.5
2024-04-04,8,PT1H,MC-Celsia,317202.63,286683.31
2024-04-04,7,PT1H,MC-Celsia,293085.03,274227.56
2024-04-04,6,PT1H,MC-Celsia,300653.47,267884.53
2024-04-04,5,PT1H,MC-Celsia,284214.16,260659.77
2024-04-04,4,PT1H,MC-Celsia,282550.16,258454.95
2024-04-04,3,PT1H,MC-Celsia,281970.13,259158.08
2024-04-04,2,PT1H,MC-Celsia,284965.34,262316.44
2024-04-04,1,PT1H,MC-Celsia,291937.03,267506.28
2024-04-04,21,PT1H,MC-Celsia,378243.03,341488.75
2024-04-04,22,PT1H,MC-Celsia,354834.66,326027.31
2024-04-04,24,PT1H,MC-Celsia,309288.81,284628.88
2024-04-05,7,PT1H,MC-Celsia,306681.31,277792.5
2024-04-05,24,PT1H,MC-Celsia,332960.25,288329.03
2024-04-05,6,PT1H,MC-Celsia,306653.09,271367.03
2024-04-05,2,PT1H,MC-Celsia,289623.81,265726.56
2024-04-05,8,PT1H,MC-Celsia,321389.13,290410.22
2024-04-05,9,PT1H,MC-Celsia,315914.78,300263.81
2024-04-05,10,PT1H,MC-Celsia,332235.84,302812.0
2024-04-05,11,PT1H,MC-Celsia,335847.38,315246.97
2024-04-05,12,PT1H,MC-Celsia,347921.31,324895.97
2024-04-05,13,PT1H,MC-Celsia,345879.06,323909.25
2024-04-05,14,PT1H,MC-Celsia,347017.5,329702.31
2024-04-05,15,PT1H,MC-Celsia,346561.84,335037.59
2024-04-05,16,PT1H,MC-Celsia,363648.91,337856.38
2024-04-05,5,PT1H,MC-Celsia,293793.38,264048.34
2024-04-05,3,PT1H,MC-Celsia,287475.5,262527.13
2024-04-05,18,PT1H,MC-Celsia,364362.91,333130.63
2024-04-05,19,PT1H,MC-Celsia,351850.38,347354.69
2024-04-05,20,PT1H,MC-Celsia,352596.47,354269.25
2024-04-05,21,PT1H,MC-Celsia,352058.75,345928.09
2024-04-05,22,PT1H,MC-Celsia,365631.75,330265.69
2024-04-05,23,PT1H,MC-Celsia,349021.13,305890.56
2024-04-05,4,PT1H,MC-Celsia,283304.78,261814.88
2024-04-05,1,PT1H,MC-Celsia,296101.09,270983.88
2024-04-05,17,PT1H,MC-Celsia,377099.19,336239.09
2024-04-06,10,PT1H,MC-Celsia,319650.25,301916.47
2024-04-06,9,PT1H,MC-Celsia,322677.06,292620.0
2024-04-06,8,PT1H,MC-Celsia,320430.56,281165.25
2024-04-06,2,PT1H,MC-Celsia,309477.38,273838.66
2024-04-06,6,PT1H,MC-Celsia,299953.47,265861.63
2024-04-06,5,PT1H,MC-Celsia,295738.78,263211.66
2024-04-06,11,PT1H,MC-Celsia,339730.03,311945.5
2024-04-06,3,PT1H,MC-Celsia,302497.5,267114.72
2024-04-06,7,PT1H,MC-Celsia,303704.94,268128.66
2024-04-06,4,PT1H,MC-Celsia,296773.88,262951.75
2024-04-06,17,PT1H,MC-Celsia,344285.72,315965.75
2024-04-06,14,PT1H,MC-Celsia,336938.13,308827.97
2024-04-06,15,PT1H,MC-Celsia,340684.41,309990.63
2024-04-06,16,PT1H,MC-Celsia,337940.19,310791.25
2024-04-06,18,PT1H,MC-Celsia,356018.41,321064.94
2024-04-06,19,PT1H,MC-Celsia,379305.03,334316.16
2024-04-06,20,PT1H,MC-Celsia,387124.34,337588.44
2024-04-06,21,PT1H,MC-Celsia,369553.63,327638.44
2024-04-06,23,PT1H,MC-Celsia,332510.25,295328.0
2024-04-06,24,PT1H,MC-Celsia,310237.06,275931.22
2024-04-06,13,PT1H,MC-Celsia,336546.0,312355.63
2024-04-06,1,PT1H,MC-Celsia,319793.13,282224.31
2024-04-06,12,PT1H,MC-Celsia,341151.03,317639.91
2024-04-06,22,PT1H,MC-Celsia,351902.19,314041.0
2024-04-07,24,PT1H,MC-Celsia,303583.59,265882.16
2024-04-07,23,PT1H,MC-Celsia,322535.88,281108.69
2024-04-07,22,PT1H,MC-Celsia,340214.06,296080.03
2024-04-07,21,PT1H,MC-Celsia,347223.31,306331.72
2024-04-07,20,PT1H,MC-Celsia,352924.66,307224.0
2024-04-07,19,PT1H,MC-Celsia,343047.5,298831.94
2024-04-07,18,PT1H,MC-Celsia,307819.5,280300.66
2024-04-07,17,PT1H,MC-Celsia,301293.34,269462.34
2024-04-07,16,PT1H,MC-Celsia,286969.44,263030.31
2024-04-07,15,PT1H,MC-Celsia,279161.13,261408.91
2024-04-07,14,PT1H,MC-Celsia,280473.09,262104.5
2024-04-07,13,PT1H,MC-Celsia,283965.59,263475.25
2024-04-07,12,PT1H,MC-Celsia,276760.97,261187.59
2024-04-07,10,PT1H,MC-Celsia,258264.34,249765.77
2024-04-07,9,PT1H,MC-Celsia,245017.78,242688.97
2024-04-07,8,PT1H,MC-Celsia,247310.05,237538.7
2024-04-07,7,PT1H,MC-Celsia,245142.31,233340.66
2024-04-07,6,PT1H,MC-Celsia,262564.13,236488.05
2024-04-07,5,PT1H,MC-Celsia,268502.56,235998.3
2024-04-07,4,PT1H,MC-Celsia,269894.97,236892.61
2024-04-07,1,PT1H,MC-Celsia,293157.13,258584.94
2024-04-07,11,PT1H,MC-Celsia,267928.53,256789.89
2024-04-07,2,PT1H,MC-Celsia,283895.66,248890.3
2024-04-07,3,PT1H,MC-Celsia,270211.91,241770.34
2024-04-08,5,PT1H,MC-Celsia,285496.53,246504.38
2024-04-08,22,PT1H,MC-Celsia,377183.44,328991.88
2024-04-08,3,PT1H,MC-Celsia,282219.41,245114.72
2024-04-08,2,PT1H,MC-Celsia,288630.84,249294.81
2024-04-08,6,PT1H,MC-Celsia,294273.28,255956.86
2024-04-08,7,PT1H,MC-Celsia,305361.88,260956.88
2024-04-08,8,PT1H,MC-Celsia,324787.56,274058.84
2024-04-08,9,PT1H,MC-Celsia,338934.25,287603.38
2024-04-08,10,PT1H,MC-Celsia,332734.56,294343.78
2024-04-08,21,PT1H,MC-Celsia,397133.69,343995.34
2024-04-08,11,PT1H,MC-Celsia,348286.5,300195.72
2024-04-08,23,PT1H,MC-Celsia,352200.06,310928.28
2024-04-08,12,PT1H,MC-Celsia,358865.97,306714.16
2024-04-08,13,PT1H,MC-Celsia,349491.47,309689.19
2024-04-08,14,PT1H,MC-Celsia,350733.91,315104.97
2024-04-08,15,PT1H,MC-Celsia,362753.03,320166.97
2024-04-08,24,PT1H,MC-Celsia,329560.78,291296.94
2024-04-08,16,PT1H,MC-Celsia,370045.84,325164.91
2024-04-08,20,PT1H,MC-Celsia,403114.38,350262.5
2024-04-08,19,PT1H,MC-Celsia,396510.41,342284.28
2024-04-08,1,PT1H,MC-Celsia,289405.22,256406.19
2024-04-08,18,PT1H,MC-Celsia,375970.09,327357.97
2024-04-08,17,PT1H,MC-Celsia,384175.72,325044.59
2024-04-08,4,PT1H,MC-Celsia,278988.84,244025.28
2024-04-09,22,PT1H,MC-Celsia,381538.94,341858.91
2024-04-09,23,PT1H,MC-Celsia,355110.53,319967.81
2024-04-09,21,PT1H,MC-Celsia,400722.84,357507.06
2024-04-09,1,PT1H,MC-Celsia,318075.72,289297.84
2024-04-09,20,PT1H,MC-Celsia,406977.91,364571.03
2024-04-09,3,PT1H,MC-Celsia,298028.78,275031.53
2024-04-09,4,PT1H,MC-Celsia,299676.75,273096.59
2024-04-09,24,PT1H,MC-Celsia,332965.56,301976.03
2024-04-09,5,PT1H,MC-Celsia,302040.44,275187.72
2024-04-09,6,PT1H,MC-Celsia,313868.0,281272.53
2024-04-09,2,PT1H,MC-Celsia,304372.63,280812.06
2024-04-09,8,PT1H,MC-Celsia,333284.63,293412.69
2024-04-09,9,PT1H,MC-Celsia,334523.19,301165.22
2024-04-09,10,PT1H,MC-Celsia,353863.25,308762.16
2024-04-09,7,PT1H,MC-Celsia,319443.94,284304.44
2024-04-09,12,PT1H,MC-Celsia,374960.78,331722.66
2024-04-09,19,PT1H,MC-Celsia,405598.22,359084.66
2024-04-09,11,PT1H,MC-Celsia,360086.28,318856.19
2024-04-09,17,PT1H,MC-Celsia,388603.13,349532.88
2024-04-09,18,PT1H,MC-Celsia,391119.22,347764.97
2024-04-09,15,PT1H,MC-Celsia,378406.91,341158.78
2024-04-09,14,PT1H,MC-Celsia,378376.94,332497.47
2024-04-09,13,PT1H,MC-Celsia,364954.34,328464.66
2024-04-09,16,PT1H,MC-Celsia,380953.94,347712.41
2024-04-10,1,PT1H,MC-Celsia,316637.34,287490.22
2024-04-10,8,PT1H,MC-Celsia,337592.22,304484.19
2024-04-10,2,PT1H,MC-Celsia,309848.31,280225.09
2024-04-10,3,PT1H,MC-Celsia,301682.75,276975.94
2024-04-10,4,PT1H,MC-Celsia,303624.56,274590.5
2024-04-10,5,PT1H,MC-Celsia,302869.38,278912.0
2024-04-10,6,PT1H,MC-Celsia,316161.56,285713.5
2024-04-10,7,PT1H,MC-Celsia,321773.63,290833.88
2024-04-10,9,PT1H,MC-Celsia,335998.38,315779.31
2024-04-10,24,PT1H,MC-Celsia,341926.63,304369.09
2024-04-10,11,PT1H,MC-Celsia,356109.41,330698.59
2024-04-10,10,PT1H,MC-Celsia,344269.72,323909.19
2024-04-10,19,PT1H,MC-Celsia,410896.0,369819.41
2024-04-10,20,PT1H,MC-Celsia,417024.97,372795.81
2024-04-10,21,PT1H,MC-Celsia,410093.34,363003.34
2024-04-10,22,PT1H,MC-Celsia,392674.13,348435.28
2024-04-10,18,PT1H,MC-Celsia,396455.06,357504.88
2024-04-10,23,PT1H,MC-Celsia,363300.47,321842.53
2024-04-10,16,PT1H,MC-Celsia,392163.5,353227.47
2024-04-10,15,PT1H,MC-Celsia,385906.06,350963.69
2024-04-10,14,PT1H,MC-Celsia,382868.44,340184.13
2024-04-10,13,PT1H,MC-Celsia,364811.53,332746.81
2024-04-10,12,PT1H,MC-Celsia,366064.38,336070.22
2024-04-10,17,PT1H,MC-Celsia,390515.88,356123.03
2024-04-11,1,PT1H,MC-Celsia,320227.31,288580.22
2024-04-11,7,PT1H,MC-Celsia,318312.44,292571.91
2024-04-11,4,PT1H,MC-Celsia,303315.22,277038.16
2024-04-11,5,PT1H,MC-Celsia,306535.34,280176.5
2024-04-11,6,PT1H,MC-Celsia,315860.66,289700.28
2024-04-11,8,PT1H,MC-Celsia,331152.13,305805.66
2024-04-11,14,PT1H,MC-Celsia,373782.78,338486.31
2024-04-11,10,PT1H,MC-Celsia,340927.97,316559.97
2024-04-11,11,PT1H,MC-Celsia,358112.13,325058.59
2024-04-11,12,PT1H,MC-Celsia,368569.22,334037.84
2024-04-11,15,PT1H,MC-Celsia,379441.53,347782.31
2024-04-11,16,PT1H,MC-Celsia,384255.19,354259.69
2024-04-11,17,PT1H,MC-Celsia,393094.5,356564.72
2024-04-11,18,PT1H,MC-Celsia,396533.84,358303.75
2024-04-11,19,PT1H,MC-Celsia,414607.34,369889.63
2024-04-11,20,PT1H,MC-Celsia,416743.44,373788.97
2024-04-11,21,PT1H,MC-Celsia,405205.13,368734.09
2024-04-11,22,PT1H,MC-Celsia,385124.22,354838.38
2024-04-11,9,PT1H,MC-Celsia,336577.22,312351.5
2024-04-11,13,PT1H,MC-Celsia,360020.25,335805.06
2024-04-11,3,PT1H,MC-Celsia,307154.13,276910.91
2024-04-11,24,PT1H,MC-Celsia,340349.63,312772.97
2024-04-11,23,PT1H,MC-Celsia,356695.75,332605.63
2024-04-11,2,PT1H,MC-Celsia,308411.09,279617.53
2024-04-12,22,PT1H,MC-Celsia,385162.53,351719.75
2024-04-12,21,PT1H,MC-Celsia,404745.88,359338.5
2024-04-12,20,PT1H,MC-Celsia,411133.06,363423.0
2024-04-12,19,PT1H,MC-Celsia,403081.28,359381.13
2024-04-12,18,PT1H,MC-Celsia,383064.06,357249.09
2024-04-12,17,PT1H,MC-Celsia,383866.41,359676.88
2024-04-12,15,PT1H,MC-Celsia,383178.84,349461.88
2024-04-12,14,PT1H,MC-Celsia,368410.94,344608.0
2024-04-12,13,PT1H,MC-Celsia,366791.28,341877.97
2024-04-12,12,PT1H,MC-Celsia,376215.72,342977.84
2024-04-12,11,PT1H,MC-Celsia,362146.78,335313.94
2024-04-12,10,PT1H,MC-Celsia,343100.81,330155.03
2024-04-12,9,PT1H,MC-Celsia,331164.44,320281.63
2024-04-12,8,PT1H,MC-Celsia,325564.56,313053.06
2024-04-12,7,PT1H,MC-Celsia,325032.31,302476.75
2024-04-12,6,PT1H,MC-Celsia,316858.78,298546.28
2024-04-12,5,PT1H,MC-Celsia,305373.84,290150.0
2024-04-12,4,PT1H,MC-Celsia,300174.78,285665.72
2024-04-12,3,PT1H,MC-Celsia,306538.56,287810.69
2024-04-12,2,PT1H,MC-Celsia,318379.16,289918.63
