Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-06-17,23,PT1H,MC-Bolivar,448632.09,459928.94
2023-06-17,10,PT1H,MC-Bolivar,421475.63,416914.81
2023-06-17,9,PT1H,MC-Bolivar,404219.09,407321.81
2023-06-18,1,PT1H,MC-Bolivar,437017.78,443614.03
2023-06-18,12,PT1H,MC-Bolivar,402177.84,410580.91
2023-06-18,4,PT1H,MC-Bolivar,398075.0,416681.19
2023-06-18,3,PT1H,MC-Bolivar,408668.84,421612.44
2023-06-18,7,PT1H,MC-Bolivar,359210.41,379771.69
2023-06-18,8,PT1H,MC-Bolivar,355406.66,378495.63
2023-06-18,2,PT1H,MC-Bolivar,423897.22,433120.31
2023-06-18,9,PT1H,MC-Bolivar,362684.41,385078.88
2023-06-18,10,PT1H,MC-Bolivar,379147.41,393665.16
2023-06-18,11,PT1H,MC-Bolivar,388857.41,401898.91
2023-06-18,13,PT1H,MC-Bolivar,413475.28,419394.59
2023-06-18,14,PT1H,MC-Bolivar,424837.84,429668.88
2023-06-18,15,PT1H,MC-Bolivar,431910.81,440060.91
2023-06-18,16,PT1H,MC-Bolivar,438868.97,442017.19
2023-06-18,5,PT1H,MC-Bolivar,393297.0,414831.19
2023-06-18,17,PT1H,MC-Bolivar,438865.25,434435.91
2023-06-18,19,PT1H,MC-Bolivar,443326.53,448835.94
2023-06-18,20,PT1H,MC-Bolivar,453487.5,468742.19
2023-06-18,21,PT1H,MC-Bolivar,462604.5,489635.94
2023-06-18,22,PT1H,MC-Bolivar,474728.5,497115.81
2023-06-18,23,PT1H,MC-Bolivar,469151.97,495690.81
2023-06-18,24,PT1H,MC-Bolivar,471353.5,485488.41
2023-06-18,18,PT1H,MC-Bolivar,434312.97,426623.41
2023-06-18,6,PT1H,MC-Bolivar,377884.44,398206.97
2023-06-19,18,PT1H,MC-Bolivar,450357.03,418456.97
2023-06-19,19,PT1H,MC-Bolivar,443390.34,439945.81
2023-06-19,21,PT1H,MC-Bolivar,485290.31,487523.59
2023-06-19,24,PT1H,MC-Bolivar,486894.66,479637.78
2023-06-19,23,PT1H,MC-Bolivar,502760.22,491550.28
2023-06-19,22,PT1H,MC-Bolivar,500531.22,492837.81
2023-06-19,20,PT1H,MC-Bolivar,469047.47,466389.69
2023-06-19,16,PT1H,MC-Bolivar,458769.53,441228.63
2023-06-19,17,PT1H,MC-Bolivar,459470.69,430602.06
2023-06-19,1,PT1H,MC-Bolivar,468821.69,442932.13
2023-06-19,2,PT1H,MC-Bolivar,458445.59,430819.63
2023-06-19,3,PT1H,MC-Bolivar,453164.88,420458.41
2023-06-19,5,PT1H,MC-Bolivar,439746.75,410542.69
2023-06-19,6,PT1H,MC-Bolivar,426722.25,392607.28
2023-06-19,7,PT1H,MC-Bolivar,414428.0,376646.53
2023-06-19,8,PT1H,MC-Bolivar,415355.0,375171.53
2023-06-19,4,PT1H,MC-Bolivar,446102.47,411827.94
2023-06-19,10,PT1H,MC-Bolivar,431264.0,392702.94
2023-06-19,11,PT1H,MC-Bolivar,445119.94,402603.78
2023-06-19,12,PT1H,MC-Bolivar,454137.69,411668.81
2023-06-19,13,PT1H,MC-Bolivar,451742.16,422624.88
2023-06-19,14,PT1H,MC-Bolivar,444255.09,432049.91
2023-06-19,9,PT1H,MC-Bolivar,420335.66,383509.03
2023-06-19,15,PT1H,MC-Bolivar,464663.88,441437.38
2023-06-20,8,PT1H,MC-Bolivar,430340.06,405063.44
2023-06-20,7,PT1H,MC-Bolivar,403941.69,385071.72
2023-06-20,6,PT1H,MC-Bolivar,414147.91,399708.06
2023-06-20,22,PT1H,MC-Bolivar,513162.97,517328.5
2023-06-20,5,PT1H,MC-Bolivar,432532.56,417294.5
2023-06-20,4,PT1H,MC-Bolivar,435561.63,417832.0
2023-06-20,24,PT1H,MC-Bolivar,507706.06,491228.5
2023-06-20,9,PT1H,MC-Bolivar,465141.5,422758.16
2023-06-20,23,PT1H,MC-Bolivar,510961.88,513771.5
2023-06-20,10,PT1H,MC-Bolivar,479954.0,439908.16
2023-06-20,21,PT1H,MC-Bolivar,509515.94,514853.5
2023-06-20,12,PT1H,MC-Bolivar,503133.84,468657.38
2023-06-20,14,PT1H,MC-Bolivar,527076.56,481290.94
2023-06-20,15,PT1H,MC-Bolivar,533313.25,495652.34
2023-06-20,16,PT1H,MC-Bolivar,534840.69,494416.09
2023-06-20,17,PT1H,MC-Bolivar,521401.63,480127.34
2023-06-20,18,PT1H,MC-Bolivar,490611.94,463482.97
2023-06-20,20,PT1H,MC-Bolivar,498801.44,505403.5
2023-06-20,19,PT1H,MC-Bolivar,486895.94,485741.0
2023-06-20,3,PT1H,MC-Bolivar,445412.06,428242.09
2023-06-20,11,PT1H,MC-Bolivar,495630.38,455095.66
2023-06-20,2,PT1H,MC-Bolivar,455436.06,450319.5
2023-06-20,13,PT1H,MC-Bolivar,508065.69,467487.88
2023-06-20,1,PT1H,MC-Bolivar,469971.56,471281.47
2023-06-21,1,PT1H,MC-Bolivar,493614.34,494598.94
2023-06-21,21,PT1H,MC-Bolivar,527018.0,509715.47
2023-06-21,20,PT1H,MC-Bolivar,520867.81,496577.97
2023-06-21,24,PT1H,MC-Bolivar,528340.75,501202.97
2023-06-21,19,PT1H,MC-Bolivar,503231.25,478764.75
2023-06-21,18,PT1H,MC-Bolivar,499115.19,461358.72
2023-06-21,17,PT1H,MC-Bolivar,524045.97,480021.22
2023-06-21,16,PT1H,MC-Bolivar,555023.25,496608.72
2023-06-21,15,PT1H,MC-Bolivar,559365.69,498406.63
2023-06-21,14,PT1H,MC-Bolivar,550692.25,486489.75
2023-06-21,22,PT1H,MC-Bolivar,536105.25,517115.47
2023-06-21,13,PT1H,MC-Bolivar,532586.0,474875.94
2023-06-21,11,PT1H,MC-Bolivar,516456.53,456752.66
2023-06-21,10,PT1H,MC-Bolivar,500675.16,438072.69
2023-06-21,9,PT1H,MC-Bolivar,481757.5,421114.88
2023-06-21,8,PT1H,MC-Bolivar,448228.44,403239.88
2023-06-21,7,PT1H,MC-Bolivar,425660.91,391977.38
2023-06-21,6,PT1H,MC-Bolivar,436333.13,409577.41
2023-06-21,5,PT1H,MC-Bolivar,455587.09,438314.88
2023-06-21,4,PT1H,MC-Bolivar,468606.84,448486.41
2023-06-21,3,PT1H,MC-Bolivar,477063.53,460786.44
2023-06-21,2,PT1H,MC-Bolivar,479954.38,476898.94
2023-06-21,12,PT1H,MC-Bolivar,525547.69,474347.69
2023-06-21,23,PT1H,MC-Bolivar,530441.38,514440.44
2023-06-22,1,PT1H,MC-Bolivar,524479.69,479371.84
2023-06-22,24,PT1H,MC-Bolivar,517811.28,500011.56
2023-06-22,2,PT1H,MC-Bolivar,514486.03,457757.47
2023-06-22,21,PT1H,MC-Bolivar,526838.25,510822.13
2023-06-22,15,PT1H,MC-Bolivar,526316.75,495390.16
2023-06-22,16,PT1H,MC-Bolivar,514192.63,495309.63
2023-06-22,17,PT1H,MC-Bolivar,500692.53,476828.25
2023-06-22,18,PT1H,MC-Bolivar,480706.06,460591.53
2023-06-22,19,PT1H,MC-Bolivar,492502.31,477299.75
2023-06-22,20,PT1H,MC-Bolivar,519538.5,497071.47
2023-06-22,9,PT1H,MC-Bolivar,452828.38,421802.53
2023-06-22,22,PT1H,MC-Bolivar,528456.81,514815.97
2023-06-22,14,PT1H,MC-Bolivar,520085.09,484377.66
2023-06-22,23,PT1H,MC-Bolivar,531094.75,511661.84
2023-06-22,11,PT1H,MC-Bolivar,482522.0,454960.97
2023-06-22,10,PT1H,MC-Bolivar,475165.31,437789.22
2023-06-22,8,PT1H,MC-Bolivar,442611.09,404705.56
2023-06-22,7,PT1H,MC-Bolivar,424950.84,389319.16
2023-06-22,6,PT1H,MC-Bolivar,442379.44,404958.47
2023-06-22,5,PT1H,MC-Bolivar,465541.16,421289.28
2023-06-22,4,PT1H,MC-Bolivar,484353.53,427277.66
2023-06-22,3,PT1H,MC-Bolivar,496231.06,440992.53
2023-06-22,12,PT1H,MC-Bolivar,486853.47,471590.47
2023-06-22,13,PT1H,MC-Bolivar,497680.72,472421.41
2023-06-23,23,PT1H,MC-Bolivar,518183.53,513961.0
2023-06-23,2,PT1H,MC-Bolivar,506602.5,462141.47
2023-06-23,1,PT1H,MC-Bolivar,514508.19,474988.31
2023-06-23,22,PT1H,MC-Bolivar,514388.84,515040.78
2023-06-23,3,PT1H,MC-Bolivar,495849.41,450416.47
2023-06-23,5,PT1H,MC-Bolivar,481111.69,433590.84
2023-06-23,24,PT1H,MC-Bolivar,510425.84,498459.16
2023-06-23,21,PT1H,MC-Bolivar,516010.75,512479.38
2023-06-23,20,PT1H,MC-Bolivar,507630.44,502710.59
2023-06-23,19,PT1H,MC-Bolivar,487960.5,491780.63
2023-06-23,18,PT1H,MC-Bolivar,473575.97,474904.13
2023-06-23,17,PT1H,MC-Bolivar,496649.09,493679.13
2023-06-23,16,PT1H,MC-Bolivar,512774.0,514604.13
2023-06-23,15,PT1H,MC-Bolivar,509510.34,514880.5
2023-06-23,4,PT1H,MC-Bolivar,490455.06,439290.88
2023-06-23,14,PT1H,MC-Bolivar,506601.53,504199.22
2023-06-23,12,PT1H,MC-Bolivar,500015.47,490845.19
2023-06-23,11,PT1H,MC-Bolivar,494733.88,475521.03
2023-06-23,10,PT1H,MC-Bolivar,491086.22,460608.53
2023-06-23,9,PT1H,MC-Bolivar,479471.63,443137.88
2023-06-23,8,PT1H,MC-Bolivar,458165.5,422995.25
2023-06-23,7,PT1H,MC-Bolivar,441922.16,400982.72
2023-06-23,6,PT1H,MC-Bolivar,455330.25,416115.88
2023-06-23,13,PT1H,MC-Bolivar,495082.28,491746.69
2023-06-24,24,PT1H,MC-Bolivar,484105.75,447426.56
2023-06-24,21,PT1H,MC-Bolivar,491520.13,457573.38
2023-06-24,20,PT1H,MC-Bolivar,486256.78,453723.03
2023-06-24,6,PT1H,MC-Bolivar,427121.91,390295.84
2023-06-24,13,PT1H,MC-Bolivar,462673.09,432435.47
2023-06-24,14,PT1H,MC-Bolivar,469292.06,436701.09
2023-06-24,15,PT1H,MC-Bolivar,466961.03,442519.63
2023-06-24,16,PT1H,MC-Bolivar,474180.66,441348.97
2023-06-24,17,PT1H,MC-Bolivar,468774.25,429689.5
2023-06-24,18,PT1H,MC-Bolivar,452549.38,418416.78
2023-06-24,19,PT1H,MC-Bolivar,464214.31,436044.53
2023-06-24,10,PT1H,MC-Bolivar,458175.13,411196.06
2023-06-24,9,PT1H,MC-Bolivar,444197.09,400015.56
2023-06-24,8,PT1H,MC-Bolivar,424272.94,389403.0
2023-06-24,7,PT1H,MC-Bolivar,411676.34,379799.47
2023-06-24,12,PT1H,MC-Bolivar,474730.81,432357.34
2023-06-24,11,PT1H,MC-Bolivar,468431.84,421192.97
2023-06-24,4,PT1H,MC-Bolivar,442950.47,408380.78
2023-06-24,3,PT1H,MC-Bolivar,448224.91,413226.59
2023-06-24,2,PT1H,MC-Bolivar,463032.16,424111.25
2023-06-24,1,PT1H,MC-Bolivar,478918.09,439154.91
2023-06-24,22,PT1H,MC-Bolivar,483331.66,452173.47
2023-06-24,23,PT1H,MC-Bolivar,485565.56,452735.97
2023-06-24,5,PT1H,MC-Bolivar,437584.44,400384.38
2023-06-25,1,PT1H,MC-Bolivar,481737.94,463780.59
2023-06-25,22,PT1H,MC-Bolivar,450660.84,499571.44
2023-06-25,20,PT1H,MC-Bolivar,433841.31,470145.47
2023-06-25,24,PT1H,MC-Bolivar,445736.19,491162.09
2023-06-25,23,PT1H,MC-Bolivar,454698.75,500446.44
2023-06-25,19,PT1H,MC-Bolivar,414783.06,453181.28
2023-06-25,21,PT1H,MC-Bolivar,437282.75,486895.84
2023-06-25,3,PT1H,MC-Bolivar,455053.16,447339.97
2023-06-25,12,PT1H,MC-Bolivar,417278.53,435431.13
2023-06-25,11,PT1H,MC-Bolivar,414297.25,428640.5
2023-06-25,10,PT1H,MC-Bolivar,406647.69,421332.72
2023-06-25,15,PT1H,MC-Bolivar,439332.16,454433.09
2023-06-25,2,PT1H,MC-Bolivar,468041.72,453705.59
2023-06-25,16,PT1H,MC-Bolivar,398373.78,454602.78
2023-06-25,13,PT1H,MC-Bolivar,422573.22,440889.38
2023-06-25,17,PT1H,MC-Bolivar,371315.13,445684.03
2023-06-25,9,PT1H,MC-Bolivar,404420.75,414071.66
2023-06-25,8,PT1H,MC-Bolivar,396894.88,407195.94
2023-06-25,7,PT1H,MC-Bolivar,396770.38,408078.78
2023-06-25,6,PT1H,MC-Bolivar,415457.16,422019.34
2023-06-25,5,PT1H,MC-Bolivar,431994.66,435359.25
2023-06-25,4,PT1H,MC-Bolivar,442627.66,441681.16
2023-06-25,18,PT1H,MC-Bolivar,394635.06,434846.44
2023-06-25,14,PT1H,MC-Bolivar,432306.94,447986.25
2023-06-26,15,PT1H,MC-Bolivar,472768.94,519962.41
2023-06-26,14,PT1H,MC-Bolivar,463837.69,507112.41
2023-06-26,12,PT1H,MC-Bolivar,458819.53,494728.81
2023-06-26,16,PT1H,MC-Bolivar,471997.03,519239.63
2023-06-26,11,PT1H,MC-Bolivar,453431.59,477005.41
2023-06-26,10,PT1H,MC-Bolivar,448809.13,460456.13
2023-06-26,1,PT1H,MC-Bolivar,433765.97,476832.13
2023-06-26,13,PT1H,MC-Bolivar,455772.91,494097.34
2023-06-26,17,PT1H,MC-Bolivar,462162.91,504052.13
2023-06-26,24,PT1H,MC-Bolivar,482084.94,505387.78
2023-06-26,19,PT1H,MC-Bolivar,452479.34,503230.78
2023-06-26,20,PT1H,MC-Bolivar,473100.91,517062.13
2023-06-26,21,PT1H,MC-Bolivar,485391.66,521338.75
2023-06-26,22,PT1H,MC-Bolivar,495644.78,522250.31
2023-06-26,23,PT1H,MC-Bolivar,496828.06,519137.81
2023-06-26,4,PT1H,MC-Bolivar,399202.25,443408.34
2023-06-26,5,PT1H,MC-Bolivar,397246.41,435158.34
2023-06-26,6,PT1H,MC-Bolivar,384654.13,420570.88
2023-06-26,7,PT1H,MC-Bolivar,374900.47,406958.34
2023-06-26,8,PT1H,MC-Bolivar,402559.16,424408.34
2023-06-26,9,PT1H,MC-Bolivar,432392.31,443220.84
2023-06-26,2,PT1H,MC-Bolivar,414180.09,463894.63
2023-06-26,18,PT1H,MC-Bolivar,443744.47,488380.5
2023-06-26,3,PT1H,MC-Bolivar,402936.28,453995.91
2023-06-27,10,PT1H,MC-Bolivar,454845.0,469366.41
2023-06-27,19,PT1H,MC-Bolivar,464389.72,503457.56
2023-06-27,24,PT1H,MC-Bolivar,482590.44,504178.5
2023-06-27,23,PT1H,MC-Bolivar,501410.38,524591.0
2023-06-27,22,PT1H,MC-Bolivar,501951.59,530266.0
2023-06-27,21,PT1H,MC-Bolivar,492921.5,528891.0
2023-06-27,20,PT1H,MC-Bolivar,486043.13,521782.53
2023-06-27,18,PT1H,MC-Bolivar,465585.06,480626.0
2023-06-27,17,PT1H,MC-Bolivar,484044.16,499458.59
2023-06-27,16,PT1H,MC-Bolivar,492086.84,519846.06
2023-06-27,15,PT1H,MC-Bolivar,496305.34,520277.34
2023-06-27,14,PT1H,MC-Bolivar,485629.75,508140.94
2023-06-27,13,PT1H,MC-Bolivar,474996.06,494882.38
2023-06-27,11,PT1H,MC-Bolivar,466681.0,483603.88
2023-06-27,9,PT1H,MC-Bolivar,435655.59,455796.47
2023-06-27,12,PT1H,MC-Bolivar,477368.06,495823.44
2023-06-27,7,PT1H,MC-Bolivar,384476.75,424277.75
2023-06-27,1,PT1H,MC-Bolivar,464028.31,522219.47
2023-06-27,2,PT1H,MC-Bolivar,440862.09,513281.97
2023-06-27,3,PT1H,MC-Bolivar,421528.44,495832.0
2023-06-27,8,PT1H,MC-Bolivar,410134.75,441200.34
2023-06-27,4,PT1H,MC-Bolivar,410182.69,480232.0
2023-06-27,5,PT1H,MC-Bolivar,405309.34,462369.5
2023-06-27,6,PT1H,MC-Bolivar,392467.59,444670.56
2023-06-28,9,PT1H,MC-Bolivar,448700.53,461614.88
2023-06-28,8,PT1H,MC-Bolivar,420151.97,446739.88
2023-06-28,12,PT1H,MC-Bolivar,498662.88,495847.69
2023-06-28,11,PT1H,MC-Bolivar,484766.78,485610.19
2023-06-28,7,PT1H,MC-Bolivar,400279.38,431477.38
2023-06-28,16,PT1H,MC-Bolivar,524772.5,521726.44
2023-06-28,13,PT1H,MC-Bolivar,506239.69,496375.94
2023-06-28,14,PT1H,MC-Bolivar,513589.22,509989.75
2023-06-28,15,PT1H,MC-Bolivar,521725.34,521906.63
2023-06-28,10,PT1H,MC-Bolivar,470621.56,474572.69
2023-06-28,17,PT1H,MC-Bolivar,511636.53,501138.94
2023-06-28,6,PT1H,MC-Bolivar,411856.56,451077.41
2023-06-28,19,PT1H,MC-Bolivar,478359.38,498264.75
2023-06-28,20,PT1H,MC-Bolivar,500362.19,510077.97
2023-06-28,21,PT1H,MC-Bolivar,509288.56,517215.47
2023-06-28,22,PT1H,MC-Bolivar,516942.03,520615.47
2023-06-28,24,PT1H,MC-Bolivar,508659.16,508702.97
2023-06-28,5,PT1H,MC-Bolivar,428384.13,469814.88
2023-06-28,1,PT1H,MC-Bolivar,463748.0,518098.94
2023-06-28,2,PT1H,MC-Bolivar,453259.69,512398.94
2023-06-28,3,PT1H,MC-Bolivar,449209.91,500286.44
2023-06-28,4,PT1H,MC-Bolivar,439339.34,487986.41
2023-06-28,18,PT1H,MC-Bolivar,482148.91,480476.44
2023-06-28,23,PT1H,MC-Bolivar,519600.41,519940.44
2023-06-29,24,PT1H,MC-Bolivar,512743.09,492190.97
2023-06-29,23,PT1H,MC-Bolivar,531544.25,504801.16
2023-06-29,9,PT1H,MC-Bolivar,439807.44,433007.44
2023-06-29,20,PT1H,MC-Bolivar,498781.81,505031.34
2023-06-29,19,PT1H,MC-Bolivar,477376.03,492580.34
2023-06-29,18,PT1H,MC-Bolivar,482215.84,479425.91
2023-06-29,17,PT1H,MC-Bolivar,510497.47,494943.53
2023-06-29,16,PT1H,MC-Bolivar,521871.09,511194.25
2023-06-29,15,PT1H,MC-Bolivar,519225.78,511000.47
2023-06-29,14,PT1H,MC-Bolivar,507823.0,498125.47
2023-06-29,13,PT1H,MC-Bolivar,491861.53,486300.44
2023-06-29,12,PT1H,MC-Bolivar,483424.88,486787.97
2023-06-29,11,PT1H,MC-Bolivar,478859.53,469344.97
2023-06-29,10,PT1H,MC-Bolivar,457808.28,451432.47
2023-06-29,8,PT1H,MC-Bolivar,410263.06,414063.56
2023-06-29,7,PT1H,MC-Bolivar,394776.31,394151.47
2023-06-29,6,PT1H,MC-Bolivar,408885.19,410724.31
2023-06-29,5,PT1H,MC-Bolivar,426253.53,428015.72
2023-06-29,4,PT1H,MC-Bolivar,439084.69,435188.56
2023-06-29,3,PT1H,MC-Bolivar,449254.91,443647.38
2023-06-29,2,PT1H,MC-Bolivar,462468.53,453294.84
2023-06-29,1,PT1H,MC-Bolivar,484567.78,464561.91
2023-06-29,22,PT1H,MC-Bolivar,514261.84,510903.91
2023-06-29,21,PT1H,MC-Bolivar,508644.31,510154.94
2023-06-30,1,PT1H,MC-Bolivar,487224.0,454878.97
2023-06-30,23,PT1H,MC-Bolivar,519907.41,495063.88
2023-06-30,24,PT1H,MC-Bolivar,516323.72,484217.94
2023-06-30,3,PT1H,MC-Bolivar,461783.84,433815.94
2023-06-30,2,PT1H,MC-Bolivar,475402.38,442809.69
2023-06-30,22,PT1H,MC-Bolivar,519308.97,499623.75
2023-06-30,21,PT1H,MC-Bolivar,515847.09,498692.91
2023-06-30,20,PT1H,MC-Bolivar,510867.06,494409.0
2023-06-30,19,PT1H,MC-Bolivar,494577.09,481691.38
2023-06-30,18,PT1H,MC-Bolivar,487594.66,467534.31
2023-06-30,16,PT1H,MC-Bolivar,524660.31,499548.34
2023-06-30,15,PT1H,MC-Bolivar,530817.75,500095.5
2023-06-30,14,PT1H,MC-Bolivar,521327.03,486158.0
2023-06-30,13,PT1H,MC-Bolivar,513576.59,473639.25
2023-06-30,17,PT1H,MC-Bolivar,514305.34,482145.5
2023-06-30,12,PT1H,MC-Bolivar,514836.72,472898.53
2023-06-30,11,PT1H,MC-Bolivar,496361.69,458477.78
2023-06-30,10,PT1H,MC-Bolivar,480390.59,441971.53
2023-06-30,9,PT1H,MC-Bolivar,465622.97,424712.91
2023-06-30,8,PT1H,MC-Bolivar,441800.06,405737.91
2023-06-30,7,PT1H,MC-Bolivar,419449.41,385206.66
2023-06-30,6,PT1H,MC-Bolivar,433175.5,400353.0
2023-06-30,5,PT1H,MC-Bolivar,448810.97,415811.47
2023-06-30,4,PT1H,MC-Bolivar,454616.25,424178.91
2023-07-01,11,PT1H,MC-Bolivar,468846.97,445696.06
2023-07-01,10,PT1H,MC-Bolivar,440374.34,434389.84
2023-07-01,9,PT1H,MC-Bolivar,420521.44,423871.81
2023-07-01,8,PT1H,MC-Bolivar,398892.06,414590.5
2023-07-01,4,PT1H,MC-Bolivar,418774.5,445873.66
2023-07-01,6,PT1H,MC-Bolivar,395815.34,417003.13
2023-07-01,5,PT1H,MC-Bolivar,411130.78,430627.88
2023-07-01,3,PT1H,MC-Bolivar,434544.59,447966.16
2023-07-01,12,PT1H,MC-Bolivar,472597.0,456629.19
2023-07-01,7,PT1H,MC-Bolivar,386048.69,407102.0
2023-07-01,13,PT1H,MC-Bolivar,462382.31,456904.22
2023-07-01,23,PT1H,MC-Bolivar,421624.69,479093.66
2023-07-01,15,PT1H,MC-Bolivar,393888.44,463385.44
2023-07-01,16,PT1H,MC-Bolivar,374894.19,463314.56
2023-07-01,17,PT1H,MC-Bolivar,403605.72,453910.59
2023-07-01,18,PT1H,MC-Bolivar,417578.47,444539.41
2023-07-01,19,PT1H,MC-Bolivar,435010.69,460769.75
2023-07-01,20,PT1H,MC-Bolivar,439686.91,478840.47
2023-07-01,21,PT1H,MC-Bolivar,439974.56,478934.38
2023-07-01,22,PT1H,MC-Bolivar,432095.63,475924.91
2023-07-01,24,PT1H,MC-Bolivar,416143.03,478734.28
2023-07-01,1,PT1H,MC-Bolivar,493974.0,476507.84
2023-07-01,14,PT1H,MC-Bolivar,449416.94,460429.19
2023-07-01,2,PT1H,MC-Bolivar,473047.69,457681.63
2023-07-02,2,PT1H,MC-Bolivar,412883.81,457386.81
2023-07-02,1,PT1H,MC-Bolivar,421254.06,467055.56
2023-07-02,24,PT1H,MC-Bolivar,435341.25,490020.28
2023-07-02,23,PT1H,MC-Bolivar,441725.75,500341.19
2023-07-02,22,PT1H,MC-Bolivar,434333.09,501420.53
2023-07-02,21,PT1H,MC-Bolivar,428091.09,484702.19
2023-07-02,20,PT1H,MC-Bolivar,414003.41,466820.94
2023-07-02,19,PT1H,MC-Bolivar,398454.88,446025.53
2023-07-02,18,PT1H,MC-Bolivar,382348.75,431175.09
2023-07-02,16,PT1H,MC-Bolivar,373440.78,450187.59
2023-07-02,15,PT1H,MC-Bolivar,362527.31,450230.69
2023-07-02,14,PT1H,MC-Bolivar,367766.84,442334.66
2023-07-02,13,PT1H,MC-Bolivar,350571.72,436390.94
2023-07-02,17,PT1H,MC-Bolivar,377744.28,440587.59
2023-07-02,11,PT1H,MC-Bolivar,394207.72,421709.97
2023-07-02,10,PT1H,MC-Bolivar,386901.56,413958.16
2023-07-02,9,PT1H,MC-Bolivar,376818.38,406154.06
2023-07-02,8,PT1H,MC-Bolivar,358431.75,396335.53
2023-07-02,7,PT1H,MC-Bolivar,348773.41,396118.13
2023-07-02,6,PT1H,MC-Bolivar,369562.69,417267.66
2023-07-02,5,PT1H,MC-Bolivar,382810.56,432990.75
2023-07-02,4,PT1H,MC-Bolivar,391773.5,439980.56
2023-07-02,3,PT1H,MC-Bolivar,402519.97,452043.06
2023-07-02,12,PT1H,MC-Bolivar,390379.91,429200.56
2023-07-03,10,PT1H,MC-Bolivar,381796.97,406702.94
2023-07-03,9,PT1H,MC-Bolivar,372747.44,399917.69
2023-07-03,8,PT1H,MC-Bolivar,368096.72,393580.19
2023-07-03,7,PT1H,MC-Bolivar,371851.44,393055.19
2023-07-03,6,PT1H,MC-Bolivar,387303.84,408558.34
2023-07-03,1,PT1H,MC-Bolivar,433584.19,477280.38
2023-07-03,4,PT1H,MC-Bolivar,405454.31,435908.34
2023-07-03,3,PT1H,MC-Bolivar,413192.78,446867.06
2023-07-03,2,PT1H,MC-Bolivar,424001.03,461228.28
2023-07-03,11,PT1H,MC-Bolivar,389011.09,412603.78
2023-07-03,5,PT1H,MC-Bolivar,397341.97,426433.34
2023-07-03,12,PT1H,MC-Bolivar,394335.22,419203.78
2023-07-03,13,PT1H,MC-Bolivar,394710.75,425624.88
2023-07-03,14,PT1H,MC-Bolivar,397603.56,432049.91
2023-07-03,23,PT1H,MC-Bolivar,445467.53,449550.28
2023-07-03,22,PT1H,MC-Bolivar,438975.44,448837.81
2023-07-03,21,PT1H,MC-Bolivar,429612.25,441523.59
2023-07-03,20,PT1H,MC-Bolivar,416212.44,430389.69
2023-07-03,24,PT1H,MC-Bolivar,426776.31,445637.78
2023-07-03,18,PT1H,MC-Bolivar,413842.44,406178.25
2023-07-03,17,PT1H,MC-Bolivar,410440.19,422049.91
2023-07-03,16,PT1H,MC-Bolivar,408643.72,438949.88
2023-07-03,15,PT1H,MC-Bolivar,401808.72,439437.38
2023-07-03,19,PT1H,MC-Bolivar,411002.75,417945.81
2023-07-04,12,PT1H,MC-Bolivar,458941.16,477582.41
2023-07-04,21,PT1H,MC-Bolivar,483957.84,508853.5
2023-07-04,20,PT1H,MC-Bolivar,475313.25,500828.5
2023-07-04,19,PT1H,MC-Bolivar,452881.47,490228.5
2023-07-04,18,PT1H,MC-Bolivar,450166.41,478766.81
2023-07-04,17,PT1H,MC-Bolivar,472621.06,491102.34
2023-07-04,16,PT1H,MC-Bolivar,492285.78,502478.59
2023-07-04,15,PT1H,MC-Bolivar,488799.06,502314.84
2023-07-04,14,PT1H,MC-Bolivar,470963.72,489528.44
2023-07-04,13,PT1H,MC-Bolivar,458124.88,476884.75
2023-07-04,11,PT1H,MC-Bolivar,457047.44,459537.84
2023-07-04,6,PT1H,MC-Bolivar,397891.09,409970.13
2023-07-04,9,PT1H,MC-Bolivar,428319.69,426512.84
2023-07-04,8,PT1H,MC-Bolivar,405607.19,411144.91
2023-07-04,7,PT1H,MC-Bolivar,385821.44,394673.47
2023-07-04,22,PT1H,MC-Bolivar,492432.44,514832.34
2023-07-04,5,PT1H,MC-Bolivar,410440.97,424295.09
2023-07-04,4,PT1H,MC-Bolivar,407196.59,439182.0
2023-07-04,3,PT1H,MC-Bolivar,404001.59,451806.47
2023-07-04,2,PT1H,MC-Bolivar,410654.31,455732.59
2023-07-04,1,PT1H,MC-Bolivar,416603.47,466507.0
2023-07-04,24,PT1H,MC-Bolivar,478776.91,507341.0
2023-07-04,10,PT1H,MC-Bolivar,445961.22,441960.53
2023-07-04,23,PT1H,MC-Bolivar,491536.06,514948.78
2023-07-05,13,PT1H,MC-Bolivar,484398.78,506875.94
2023-07-05,12,PT1H,MC-Bolivar,475202.97,506593.97
2023-07-05,22,PT1H,MC-Bolivar,517283.69,519852.97
2023-07-05,1,PT1H,MC-Bolivar,458240.72,490361.41
2023-07-05,21,PT1H,MC-Bolivar,509832.91,516802.97
2023-07-05,20,PT1H,MC-Bolivar,502475.34,510277.97
2023-07-05,19,PT1H,MC-Bolivar,479787.81,499389.75
2023-07-05,18,PT1H,MC-Bolivar,478957.97,486464.75
2023-07-05,17,PT1H,MC-Bolivar,498717.94,506552.25
2023-07-05,16,PT1H,MC-Bolivar,512204.16,525127.25
2023-07-05,23,PT1H,MC-Bolivar,515015.69,521240.47
