Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-06-27,5,PT1H,MC-Guaviare,6725.85,6632.0
2023-06-27,6,PT1H,MC-Guaviare,6806.69,6779.0
2023-06-28,9,PT1H,MC-Guaviare,8732.69,8729.0
2023-06-28,8,PT1H,MC-Guaviare,7788.89,7795.0
2023-06-28,12,PT1H,MC-Guaviare,10641.52,10618.0
2023-06-28,11,PT1H,MC-Guaviare,10096.86,10079.0
2023-06-28,7,PT1H,MC-Guaviare,6935.02,6950.0
2023-06-28,16,PT1H,MC-Guaviare,11202.34,11173.0
2023-06-28,13,PT1H,MC-Guaviare,10522.28,10500.0
2023-06-28,14,PT1H,MC-Guaviare,10598.06,10575.0
2023-06-28,15,PT1H,MC-Guaviare,11111.4,11083.0
2023-06-28,10,PT1H,MC-Guaviare,9535.02,9523.0
2023-06-28,17,PT1H,MC-Guaviare,10934.56,10908.0
2023-06-28,6,PT1H,MC-Guaviare,6696.55,6715.0
2023-06-28,19,PT1H,MC-Guaviare,11054.81,11027.0
2023-06-28,20,PT1H,MC-Guaviare,11042.68,11015.0
2023-06-28,21,PT1H,MC-Guaviare,10517.22,10495.0
2023-06-28,22,PT1H,MC-Guaviare,9726.01,9712.0
2023-06-28,24,PT1H,MC-Guaviare,8068.8,8072.0
2023-06-28,5,PT1H,MC-Guaviare,6488.38,6509.0
2023-06-28,1,PT1H,MC-Guaviare,7058.3,7073.0
2023-06-28,2,PT1H,MC-Guaviare,6795.57,6813.0
2023-06-28,3,PT1H,MC-Guaviare,6621.77,6641.0
2023-06-28,4,PT1H,MC-Guaviare,6519.71,6540.0
2023-06-28,18,PT1H,MC-Guaviare,10588.97,10566.0
2023-06-28,23,PT1H,MC-Guaviare,8876.18,8871.0
2023-06-29,24,PT1H,MC-Guaviare,7645.4,7990.0
2023-06-29,23,PT1H,MC-Guaviare,8340.62,8678.0
2023-06-29,9,PT1H,MC-Guaviare,8558.89,8894.0
2023-06-29,20,PT1H,MC-Guaviare,10503.08,10818.0
2023-06-29,19,PT1H,MC-Guaviare,10564.72,10879.0
2023-06-29,18,PT1H,MC-Guaviare,10102.92,10422.0
2023-06-29,17,PT1H,MC-Guaviare,10518.24,10833.0
2023-06-29,16,PT1H,MC-Guaviare,10697.09,11010.0
2023-06-29,15,PT1H,MC-Guaviare,10607.16,10921.0
2023-06-29,14,PT1H,MC-Guaviare,10325.23,10642.0
2023-06-29,13,PT1H,MC-Guaviare,10378.79,10695.0
2023-06-29,12,PT1H,MC-Guaviare,10442.45,10758.0
2023-06-29,11,PT1H,MC-Guaviare,9958.42,10279.0
2023-06-29,10,PT1H,MC-Guaviare,9378.4,9705.0
2023-06-29,8,PT1H,MC-Guaviare,7550.41,7896.0
2023-06-29,7,PT1H,MC-Guaviare,6623.79,6979.0
2023-06-29,6,PT1H,MC-Guaviare,6410.58,6768.0
2023-06-29,5,PT1H,MC-Guaviare,6227.68,6586.0
2023-06-29,4,PT1H,MC-Guaviare,6235.76,6594.0
2023-06-29,3,PT1H,MC-Guaviare,6374.2,6731.0
2023-06-29,2,PT1H,MC-Guaviare,6534.87,6890.0
2023-06-29,1,PT1H,MC-Guaviare,6803.66,7156.0
2023-06-29,22,PT1H,MC-Guaviare,9229.86,9558.0
2023-06-29,21,PT1H,MC-Guaviare,9976.61,10297.0
2023-06-30,1,PT1H,MC-Guaviare,6670.27,7216.0
2023-06-30,23,PT1H,MC-Guaviare,7722.2,9137.0
2023-06-30,24,PT1H,MC-Guaviare,7043.15,8309.0
2023-06-30,3,PT1H,MC-Guaviare,6330.75,6837.0
2023-06-30,2,PT1H,MC-Guaviare,6460.09,6890.0
2023-06-30,22,PT1H,MC-Guaviare,7075.48,10019.0
2023-06-30,21,PT1H,MC-Guaviare,9144.97,10616.0
2023-06-30,20,PT1H,MC-Guaviare,9646.18,11187.0
2023-06-30,19,PT1H,MC-Guaviare,9500.67,11346.0
2023-06-30,18,PT1H,MC-Guaviare,8934.79,10959.0
2023-06-30,16,PT1H,MC-Guaviare,9095.46,11157.0
2023-06-30,15,PT1H,MC-Guaviare,8691.26,11059.0
2023-06-30,14,PT1H,MC-Guaviare,8206.22,10630.0
2023-06-30,13,PT1H,MC-Guaviare,8319.4,10451.0
2023-06-30,17,PT1H,MC-Guaviare,9177.31,11028.0
2023-06-30,12,PT1H,MC-Guaviare,8578.09,10487.0
2023-06-30,11,PT1H,MC-Guaviare,8464.91,9987.0
2023-06-30,10,PT1H,MC-Guaviare,8545.75,9525.0
2023-06-30,9,PT1H,MC-Guaviare,8367.9,8788.0
2023-06-30,8,PT1H,MC-Guaviare,7430.16,7916.0
2023-06-30,7,PT1H,MC-Guaviare,6654.11,7164.0
2023-06-30,6,PT1H,MC-Guaviare,6379.25,6919.0
2023-06-30,5,PT1H,MC-Guaviare,6249.91,6494.0
2023-06-30,4,PT1H,MC-Guaviare,6249.91,6637.0
2023-07-01,11,PT1H,MC-Guaviare,9084.17,9107.0
2023-07-01,10,PT1H,MC-Guaviare,8566.93,8614.0
2023-07-01,9,PT1H,MC-Guaviare,8017.35,7946.0
2023-07-01,8,PT1H,MC-Guaviare,7047.51,7195.0
2023-07-01,4,PT1H,MC-Guaviare,6271.64,6462.0
2023-07-01,6,PT1H,MC-Guaviare,6158.49,6461.0
2023-07-01,5,PT1H,MC-Guaviare,6174.65,6422.0
2023-07-01,3,PT1H,MC-Guaviare,6158.49,6601.0
2023-07-01,12,PT1H,MC-Guaviare,9326.63,9360.0
2023-07-01,7,PT1H,MC-Guaviare,6093.83,6589.0
2023-07-01,13,PT1H,MC-Guaviare,9342.8,9303.0
2023-07-01,23,PT1H,MC-Guaviare,7677.9,7970.0
2023-07-01,15,PT1H,MC-Guaviare,8841.71,9117.0
2023-07-01,16,PT1H,MC-Guaviare,8599.25,8963.0
2023-07-01,17,PT1H,MC-Guaviare,8421.45,8767.0
2023-07-01,18,PT1H,MC-Guaviare,8389.12,8798.0
2023-07-01,19,PT1H,MC-Guaviare,9245.81,9633.0
2023-07-01,20,PT1H,MC-Guaviare,9326.63,9586.0
2023-07-01,21,PT1H,MC-Guaviare,8906.37,9126.0
2023-07-01,22,PT1H,MC-Guaviare,8292.14,8521.0
2023-07-01,24,PT1H,MC-Guaviare,7079.84,7418.0
2023-07-01,1,PT1H,MC-Guaviare,6708.06,7045.0
2023-07-01,14,PT1H,MC-Guaviare,9116.5,9194.0
2023-07-01,2,PT1H,MC-Guaviare,6093.83,6780.0
2023-07-02,2,PT1H,MC-Guaviare,6491.87,6749.0
2023-07-02,1,PT1H,MC-Guaviare,6750.49,7057.0
2023-07-02,24,PT1H,MC-Guaviare,7250.57,7348.0
2023-07-02,23,PT1H,MC-Guaviare,7687.0,8007.0
2023-07-02,22,PT1H,MC-Guaviare,8188.08,8638.0
2023-07-02,21,PT1H,MC-Guaviare,8705.33,9178.0
2023-07-02,20,PT1H,MC-Guaviare,9012.45,9492.0
2023-07-02,19,PT1H,MC-Guaviare,8883.13,9369.0
2023-07-02,18,PT1H,MC-Guaviare,8026.44,8568.0
2023-07-02,16,PT1H,MC-Guaviare,8043.62,8719.0
2023-07-02,15,PT1H,MC-Guaviare,8092.11,8791.0
2023-07-02,14,PT1H,MC-Guaviare,8350.73,8851.0
2023-07-02,13,PT1H,MC-Guaviare,8706.34,8827.0
2023-07-02,17,PT1H,MC-Guaviare,7961.78,8657.0
2023-07-02,11,PT1H,MC-Guaviare,8318.4,8325.0
2023-07-02,10,PT1H,MC-Guaviare,7817.32,8012.0
2023-07-02,9,PT1H,MC-Guaviare,7348.56,7441.0
2023-07-02,8,PT1H,MC-Guaviare,6831.31,6811.0
2023-07-02,7,PT1H,MC-Guaviare,6314.07,6254.0
2023-07-02,6,PT1H,MC-Guaviare,6233.25,6231.0
2023-07-02,5,PT1H,MC-Guaviare,6200.92,6316.0
2023-07-02,4,PT1H,MC-Guaviare,6297.9,6440.0
2023-07-02,3,PT1H,MC-Guaviare,6346.39,6564.0
2023-07-02,12,PT1H,MC-Guaviare,8706.34,8663.0
2023-07-03,10,PT1H,MC-Guaviare,8346.69,8733.0
2023-07-03,9,PT1H,MC-Guaviare,7651.64,8025.0
2023-07-03,8,PT1H,MC-Guaviare,6860.61,7256.0
2023-07-03,7,PT1H,MC-Guaviare,6262.54,6526.0
2023-07-03,6,PT1H,MC-Guaviare,6214.05,6385.0
2023-07-03,1,PT1H,MC-Guaviare,6779.79,7005.0
2023-07-03,4,PT1H,MC-Guaviare,6230.22,6312.0
2023-07-03,3,PT1H,MC-Guaviare,6359.53,6454.0
2023-07-03,2,PT1H,MC-Guaviare,6505.0,6631.0
2023-07-03,11,PT1H,MC-Guaviare,8993.25,9249.0
2023-07-03,5,PT1H,MC-Guaviare,6197.89,6258.0
2023-07-03,12,PT1H,MC-Guaviare,9462.01,9749.0
2023-07-03,13,PT1H,MC-Guaviare,9607.48,9845.0
2023-07-03,14,PT1H,MC-Guaviare,9542.83,9908.0
2023-07-03,23,PT1H,MC-Guaviare,8686.13,8574.0
2023-07-03,22,PT1H,MC-Guaviare,9478.17,9410.0
2023-07-03,21,PT1H,MC-Guaviare,10108.57,10131.0
2023-07-03,20,PT1H,MC-Guaviare,10334.86,10529.0
2023-07-03,24,PT1H,MC-Guaviare,8007.25,7787.0
2023-07-03,18,PT1H,MC-Guaviare,9203.38,9886.0
2023-07-03,17,PT1H,MC-Guaviare,9381.19,10219.0
2023-07-03,16,PT1H,MC-Guaviare,9575.16,10319.0
2023-07-03,15,PT1H,MC-Guaviare,9591.32,10222.0
2023-07-03,19,PT1H,MC-Guaviare,10124.73,10554.0
2023-07-04,12,PT1H,MC-Guaviare,10991.53,10587.0
2023-07-04,21,PT1H,MC-Guaviare,9601.42,10396.0
2023-07-04,20,PT1H,MC-Guaviare,10005.52,10814.0
2023-07-04,19,PT1H,MC-Guaviare,10102.51,10885.0
2023-07-04,18,PT1H,MC-Guaviare,9504.44,10383.0
2023-07-04,17,PT1H,MC-Guaviare,9649.91,10698.0
2023-07-04,16,PT1H,MC-Guaviare,9811.55,10967.0
2023-07-04,15,PT1H,MC-Guaviare,9957.03,10924.0
2023-07-04,14,PT1H,MC-Guaviare,10458.11,10499.0
2023-07-04,13,PT1H,MC-Guaviare,10716.74,10473.0
2023-07-04,11,PT1H,MC-Guaviare,10409.62,10035.0
2023-07-04,6,PT1H,MC-Guaviare,7015.18,6748.0
2023-07-04,9,PT1H,MC-Guaviare,9084.17,8772.0
2023-07-04,8,PT1H,MC-Guaviare,8162.82,7883.0
2023-07-04,7,PT1H,MC-Guaviare,7241.48,6995.0
2023-07-04,22,PT1H,MC-Guaviare,8938.7,9576.0
2023-07-04,5,PT1H,MC-Guaviare,6934.36,6621.0
2023-07-04,4,PT1H,MC-Guaviare,6999.02,6654.0
2023-07-04,3,PT1H,MC-Guaviare,7112.16,6786.0
2023-07-04,2,PT1H,MC-Guaviare,7257.64,6961.0
2023-07-04,1,PT1H,MC-Guaviare,7564.76,7225.0
2023-07-04,24,PT1H,MC-Guaviare,7435.44,8011.0
2023-07-04,10,PT1H,MC-Guaviare,9763.06,9481.0
2023-07-04,23,PT1H,MC-Guaviare,8130.5,8787.0
2023-07-05,13,PT1H,MC-Guaviare,9763.06,10098.0
2023-07-05,12,PT1H,MC-Guaviare,9569.09,10171.0
2023-07-05,22,PT1H,MC-Guaviare,8728.57,9437.0
2023-07-05,1,PT1H,MC-Guaviare,6982.85,7093.0
2023-07-05,21,PT1H,MC-Guaviare,9472.11,10215.0
2023-07-05,20,PT1H,MC-Guaviare,9973.19,10569.0
2023-07-05,19,PT1H,MC-Guaviare,10134.83,10582.0
2023-07-05,18,PT1H,MC-Guaviare,9666.08,9963.0
2023-07-05,17,PT1H,MC-Guaviare,9682.24,10196.0
2023-07-05,16,PT1H,MC-Guaviare,10102.51,10357.0
2023-07-05,23,PT1H,MC-Guaviare,7904.2,8673.0
2023-07-05,15,PT1H,MC-Guaviare,10749.07,10320.0
2023-07-05,2,PT1H,MC-Guaviare,6772.72,6813.0
2023-07-05,11,PT1H,MC-Guaviare,9488.27,9674.0
2023-07-05,10,PT1H,MC-Guaviare,9164.99,9199.0
2023-07-05,9,PT1H,MC-Guaviare,8760.89,8489.0
2023-07-05,8,PT1H,MC-Guaviare,7920.36,7601.0
2023-07-05,7,PT1H,MC-Guaviare,7144.49,6798.0
2023-07-05,6,PT1H,MC-Guaviare,6869.7,6514.0
2023-07-05,5,PT1H,MC-Guaviare,6546.42,6501.0
2023-07-05,14,PT1H,MC-Guaviare,10231.82,10044.0
2023-07-05,4,PT1H,MC-Guaviare,6562.59,6537.0
2023-07-05,24,PT1H,MC-Guaviare,7370.79,7928.0
2023-07-05,3,PT1H,MC-Guaviare,6659.57,6647.0
2023-07-06,2,PT1H,MC-Guaviare,6594.92,7000.0
2023-07-06,3,PT1H,MC-Guaviare,6497.93,6812.0
2023-07-06,4,PT1H,MC-Guaviare,6465.6,6698.0
2023-07-06,5,PT1H,MC-Guaviare,6433.28,6672.0
2023-07-06,6,PT1H,MC-Guaviare,6756.56,6573.0
2023-07-06,7,PT1H,MC-Guaviare,6982.85,6783.0
2023-07-06,8,PT1H,MC-Guaviare,7742.56,7429.0
2023-07-06,9,PT1H,MC-Guaviare,8372.96,8273.0
2023-07-06,24,PT1H,MC-Guaviare,7839.54,8091.0
2023-07-06,22,PT1H,MC-Guaviare,9585.26,9558.0
2023-07-06,21,PT1H,MC-Guaviare,10652.08,10125.0
2023-07-06,12,PT1H,MC-Guaviare,10118.67,9839.0
2023-07-06,13,PT1H,MC-Guaviare,10005.52,9786.0
2023-07-06,14,PT1H,MC-Guaviare,10167.16,9696.0
2023-07-06,15,PT1H,MC-Guaviare,10943.03,9827.0
2023-07-06,16,PT1H,MC-Guaviare,11169.33,9895.0
2023-07-06,17,PT1H,MC-Guaviare,11007.69,9812.0
2023-07-06,18,PT1H,MC-Guaviare,10571.26,9623.0
2023-07-06,19,PT1H,MC-Guaviare,11056.18,10373.0
2023-07-06,20,PT1H,MC-Guaviare,11023.85,10398.0
2023-07-06,11,PT1H,MC-Guaviare,9504.44,9471.0
2023-07-06,10,PT1H,MC-Guaviare,8971.03,9013.0
2023-07-06,1,PT1H,MC-Guaviare,6837.38,7261.0
2023-07-06,23,PT1H,MC-Guaviare,8599.25,8792.0
2023-07-07,22,PT1H,MC-Guaviare,8677.04,9384.0
2023-07-07,21,PT1H,MC-Guaviare,9291.27,9956.0
2023-07-07,20,PT1H,MC-Guaviare,9727.7,10549.0
2023-07-07,19,PT1H,MC-Guaviare,9840.85,10696.0
2023-07-07,18,PT1H,MC-Guaviare,9452.91,10152.0
2023-07-07,17,PT1H,MC-Guaviare,9646.88,10394.0
2023-07-07,16,PT1H,MC-Guaviare,10083.31,10621.0
2023-07-07,15,PT1H,MC-Guaviare,10341.94,10530.0
2023-07-07,14,PT1H,MC-Guaviare,9905.51,10128.0
2023-07-07,13,PT1H,MC-Guaviare,9566.06,10062.0
2023-07-07,24,PT1H,MC-Guaviare,7286.94,7916.0
2023-07-07,12,PT1H,MC-Guaviare,9485.24,10282.0
2023-07-07,10,PT1H,MC-Guaviare,9064.98,9382.0
2023-07-07,9,PT1H,MC-Guaviare,8725.53,8682.0
2023-07-07,8,PT1H,MC-Guaviare,8030.48,7849.0
2023-07-07,7,PT1H,MC-Guaviare,7319.27,7050.0
2023-07-07,6,PT1H,MC-Guaviare,7189.95,6832.0
2023-07-07,5,PT1H,MC-Guaviare,6494.9,6469.0
2023-07-07,4,PT1H,MC-Guaviare,6397.92,6612.0
2023-07-07,3,PT1H,MC-Guaviare,7028.31,6737.0
2023-07-07,2,PT1H,MC-Guaviare,7189.95,6882.0
2023-07-07,1,PT1H,MC-Guaviare,7464.74,7194.0
2023-07-07,11,PT1H,MC-Guaviare,9242.78,9890.0
2023-07-07,23,PT1H,MC-Guaviare,7949.66,8577.0
2023-07-08,11,PT1H,MC-Guaviare,8796.25,8821.0
2023-07-08,23,PT1H,MC-Guaviare,8586.12,7703.0
2023-07-08,20,PT1H,MC-Guaviare,10348.0,9300.0
2023-07-08,19,PT1H,MC-Guaviare,10154.03,9237.0
2023-07-08,18,PT1H,MC-Guaviare,9458.98,8610.0
2023-07-08,17,PT1H,MC-Guaviare,9620.62,8716.0
2023-07-08,16,PT1H,MC-Guaviare,9717.6,8926.0
2023-07-08,15,PT1H,MC-Guaviare,9669.11,9013.0
2023-07-08,14,PT1H,MC-Guaviare,9572.12,9020.0
2023-07-08,13,PT1H,MC-Guaviare,9685.27,9050.0
2023-07-08,12,PT1H,MC-Guaviare,9394.32,9106.0
2023-07-08,21,PT1H,MC-Guaviare,9846.91,9013.0
2023-07-08,22,PT1H,MC-Guaviare,9329.66,8257.0
2023-07-08,9,PT1H,MC-Guaviare,7729.43,7724.0
2023-07-08,8,PT1H,MC-Guaviare,7066.7,6962.0
2023-07-08,7,PT1H,MC-Guaviare,6371.65,6345.0
2023-07-08,6,PT1H,MC-Guaviare,6226.17,6148.0
2023-07-08,5,PT1H,MC-Guaviare,6080.7,6067.0
2023-07-08,4,PT1H,MC-Guaviare,6080.7,6086.0
2023-07-08,3,PT1H,MC-Guaviare,6177.68,6197.0
2023-07-08,2,PT1H,MC-Guaviare,6355.49,6362.0
2023-07-08,1,PT1H,MC-Guaviare,6597.95,6674.0
2023-07-08,10,PT1H,MC-Guaviare,8246.68,8334.0
2023-07-08,24,PT1H,MC-Guaviare,7939.56,7070.0
2023-07-09,1,PT1H,MC-Guaviare,7613.25,6642.0
2023-07-09,3,PT1H,MC-Guaviare,7063.67,6216.0
2023-07-09,23,PT1H,MC-Guaviare,8372.96,7773.0
2023-07-09,22,PT1H,MC-Guaviare,9229.65,8370.0
2023-07-09,21,PT1H,MC-Guaviare,9795.39,8948.0
2023-07-09,20,PT1H,MC-Guaviare,9989.36,9262.0
2023-07-09,19,PT1H,MC-Guaviare,9601.42,9159.0
2023-07-09,18,PT1H,MC-Guaviare,9035.68,8384.0
2023-07-09,17,PT1H,MC-Guaviare,9245.81,8413.0
2023-07-09,16,PT1H,MC-Guaviare,9439.78,8493.0
2023-07-09,15,PT1H,MC-Guaviare,9552.93,8666.0
2023-07-09,14,PT1H,MC-Guaviare,9698.41,8820.0
2023-07-09,13,PT1H,MC-Guaviare,9666.08,8879.0
2023-07-09,12,PT1H,MC-Guaviare,9391.29,8734.0
2023-07-09,11,PT1H,MC-Guaviare,8954.86,8378.0
2023-07-09,10,PT1H,MC-Guaviare,8389.12,7963.0
2023-07-09,9,PT1H,MC-Guaviare,7742.56,7363.0
2023-07-09,8,PT1H,MC-Guaviare,7306.13,6691.0
2023-07-09,7,PT1H,MC-Guaviare,6805.05,6101.0
2023-07-09,6,PT1H,MC-Guaviare,6869.7,6022.0
2023-07-09,5,PT1H,MC-Guaviare,6869.7,6035.0
2023-07-09,4,PT1H,MC-Guaviare,6950.52,6118.0
2023-07-09,2,PT1H,MC-Guaviare,7273.8,6351.0
2023-07-09,24,PT1H,MC-Guaviare,7855.71,7138.0
2023-07-10,20,PT1H,MC-Guaviare,10086.34,10214.0
2023-07-10,21,PT1H,MC-Guaviare,9682.24,9795.0
2023-07-10,23,PT1H,MC-Guaviare,7904.2,8297.0
2023-07-10,19,PT1H,MC-Guaviare,10037.85,10264.0
2023-07-10,22,PT1H,MC-Guaviare,8841.71,9113.0
2023-07-10,18,PT1H,MC-Guaviare,9504.44,9786.0
2023-07-10,17,PT1H,MC-Guaviare,9827.72,9970.0
2023-07-10,16,PT1H,MC-Guaviare,10199.49,10276.0
2023-07-10,15,PT1H,MC-Guaviare,9924.7,10281.0
2023-07-10,14,PT1H,MC-Guaviare,9973.19,10394.0
2023-07-10,13,PT1H,MC-Guaviare,10005.52,10595.0
2023-07-10,12,PT1H,MC-Guaviare,10070.18,10833.0
2023-07-10,11,PT1H,MC-Guaviare,9763.06,10420.0
2023-07-10,10,PT1H,MC-Guaviare,9375.13,9882.0
2023-07-10,8,PT1H,MC-Guaviare,8049.68,8069.0
2023-07-10,7,PT1H,MC-Guaviare,7273.8,7135.0
2023-07-10,6,PT1H,MC-Guaviare,7015.18,6864.0
2023-07-10,5,PT1H,MC-Guaviare,6724.23,6814.0
2023-07-10,4,PT1H,MC-Guaviare,6756.56,6865.0
2023-07-10,3,PT1H,MC-Guaviare,6885.87,6987.0
2023-07-10,2,PT1H,MC-Guaviare,7063.67,7164.0
2023-07-10,1,PT1H,MC-Guaviare,7403.12,7184.0
2023-07-10,24,PT1H,MC-Guaviare,7063.67,7582.0
2023-07-10,9,PT1H,MC-Guaviare,8890.21,9120.0
2023-07-11,24,PT1H,MC-Guaviare,8340.63,7872.0
2023-07-11,22,PT1H,MC-Guaviare,10264.15,9375.0
2023-07-11,1,PT1H,MC-Guaviare,6675.74,7273.0
2023-07-11,2,PT1H,MC-Guaviare,6433.28,6998.0
2023-07-11,3,PT1H,MC-Guaviare,6287.8,6832.0
2023-07-11,4,PT1H,MC-Guaviare,6223.14,6704.0
2023-07-11,5,PT1H,MC-Guaviare,6206.98,6647.0
2023-07-11,6,PT1H,MC-Guaviare,6497.93,6742.0
2023-07-11,7,PT1H,MC-Guaviare,6966.69,6982.0
2023-07-11,8,PT1H,MC-Guaviare,7645.58,7882.0
2023-07-11,9,PT1H,MC-Guaviare,8389.12,8802.0
2023-07-11,10,PT1H,MC-Guaviare,9068.01,9542.0
2023-07-11,11,PT1H,MC-Guaviare,9504.44,10137.0
2023-07-11,12,PT1H,MC-Guaviare,9924.7,10700.0
2023-07-11,13,PT1H,MC-Guaviare,10118.67,10549.0
2023-07-11,14,PT1H,MC-Guaviare,10425.79,10473.0
2023-07-11,15,PT1H,MC-Guaviare,10991.53,10683.0
2023-07-11,16,PT1H,MC-Guaviare,11266.31,10648.0
2023-07-11,17,PT1H,MC-Guaviare,11169.33,10411.0
2023-07-11,18,PT1H,MC-Guaviare,10910.71,10137.0
2023-07-11,19,PT1H,MC-Guaviare,11217.82,10643.0
2023-07-11,20,PT1H,MC-Guaviare,11298.64,10582.0
2023-07-11,21,PT1H,MC-Guaviare,10943.03,10181.0
2023-07-11,23,PT1H,MC-Guaviare,9197.32,8620.0
2023-07-12,20,PT1H,MC-Guaviare,11230.96,10626.0
2023-07-12,19,PT1H,MC-Guaviare,11101.64,10629.0
2023-07-12,3,PT1H,MC-Guaviare,7172.78,6808.0
2023-07-12,24,PT1H,MC-Guaviare,8095.14,7791.0
2023-07-12,23,PT1H,MC-Guaviare,8935.67,8559.0
2023-07-12,22,PT1H,MC-Guaviare,9954.0,9339.0
2023-07-12,21,PT1H,MC-Guaviare,10746.04,10189.0
2023-07-12,1,PT1H,MC-Guaviare,7690.03,7280.0
2023-07-12,2,PT1H,MC-Guaviare,7399.08,6990.0
2023-07-12,4,PT1H,MC-Guaviare,7043.47,6697.0
2023-07-12,5,PT1H,MC-Guaviare,7027.3,6658.0
2023-07-12,7,PT1H,MC-Guaviare,7544.55,7034.0
2023-07-12,8,PT1H,MC-Guaviare,8255.77,7883.0
2023-07-12,6,PT1H,MC-Guaviare,7318.26,6711.0
2023-07-12,10,PT1H,MC-Guaviare,9792.36,9581.0
2023-07-12,11,PT1H,MC-Guaviare,10778.36,10055.0
2023-07-12,12,PT1H,MC-Guaviare,11295.61,10517.0
2023-07-12,13,PT1H,MC-Guaviare,11279.45,10332.0
2023-07-12,14,PT1H,MC-Guaviare,11230.96,10174.0
2023-07-12,15,PT1H,MC-Guaviare,11004.66,10345.0
2023-07-12,16,PT1H,MC-Guaviare,11069.32,10458.0
2023-07-12,17,PT1H,MC-Guaviare,10988.5,10361.0
2023-07-12,18,PT1H,MC-Guaviare,10665.22,10107.0
2023-07-12,9,PT1H,MC-Guaviare,9113.47,8876.0
2023-07-13,16,PT1H,MC-Guaviare,11541.1,10322.0
2023-07-13,13,PT1H,MC-Guaviare,10393.46,10037.0
2023-07-13,14,PT1H,MC-Guaviare,10538.93,10007.0
2023-07-13,15,PT1H,MC-Guaviare,11363.3,10225.0
2023-07-13,17,PT1H,MC-Guaviare,11266.31,10187.0
2023-07-13,23,PT1H,MC-Guaviare,7435.44,8725.0
2023-07-13,19,PT1H,MC-Guaviare,10813.72,10578.0
2023-07-13,21,PT1H,MC-Guaviare,10167.16,10146.0
2023-07-13,20,PT1H,MC-Guaviare,10716.74,10553.0
2023-07-13,12,PT1H,MC-Guaviare,11266.31,10127.0
2023-07-13,18,PT1H,MC-Guaviare,10603.59,9952.0
2023-07-13,22,PT1H,MC-Guaviare,9294.31,9528.0
2023-07-13,11,PT1H,MC-Guaviare,10749.07,9742.0
2023-07-13,9,PT1H,MC-Guaviare,9423.62,8509.0
2023-07-13,8,PT1H,MC-Guaviare,8275.97,7639.0
2023-07-13,7,PT1H,MC-Guaviare,7435.44,6901.0
2023-07-13,6,PT1H,MC-Guaviare,7192.98,6684.0
2023-07-13,5,PT1H,MC-Guaviare,6966.69,6582.0
2023-07-13,4,PT1H,MC-Guaviare,7015.18,6664.0
2023-07-13,3,PT1H,MC-Guaviare,7144.49,6784.0
2023-07-13,2,PT1H,MC-Guaviare,7338.46,6954.0
2023-07-13,10,PT1H,MC-Guaviare,10118.67,9252.0
2023-07-13,24,PT1H,MC-Guaviare,7597.08,8030.0
2023-07-13,1,PT1H,MC-Guaviare,7613.25,7242.0
2023-07-14,2,PT1H,MC-Guaviare,6872.73,6972.0
2023-07-14,11,PT1H,MC-Guaviare,9604.45,9977.0
2023-07-14,10,PT1H,MC-Guaviare,8974.06,9479.0
2023-07-14,9,PT1H,MC-Guaviare,8456.81,8749.0
2023-07-14,8,PT1H,MC-Guaviare,7761.76,7906.0
2023-07-14,5,PT1H,MC-Guaviare,6694.93,6485.0
2023-07-14,6,PT1H,MC-Guaviare,6985.88,6893.0
2023-07-14,12,PT1H,MC-Guaviare,10283.34,10337.0
2023-07-14,4,PT1H,MC-Guaviare,6808.08,6694.0
2023-07-14,3,PT1H,MC-Guaviare,6743.42,6829.0
2023-07-14,7,PT1H,MC-Guaviare,7066.7,7102.0
2023-07-14,13,PT1H,MC-Guaviare,10380.32,10213.0
2023-07-14,18,PT1H,MC-Guaviare,10155.04,10354.0
2023-07-14,15,PT1H,MC-Guaviare,11123.87,10679.0
2023-07-14,16,PT1H,MC-Guaviare,11285.51,10833.0
2023-07-14,17,PT1H,MC-Guaviare,10331.83,10619.0
2023-07-14,19,PT1H,MC-Guaviare,10445.99,10861.0
2023-07-14,20,PT1H,MC-Guaviare,10252.02,10760.0
2023-07-14,21,PT1H,MC-Guaviare,9782.26,10169.0
2023-07-14,22,PT1H,MC-Guaviare,9072.05,9547.0
2023-07-14,23,PT1H,MC-Guaviare,8425.49,8709.0
2023-07-14,24,PT1H,MC-Guaviare,7746.6,8030.0
2023-07-14,14,PT1H,MC-Guaviare,10590.46,10311.0
2023-07-14,1,PT1H,MC-Guaviare,7147.52,7313.0
2023-07-15,23,PT1H,MC-Guaviare,7920.36,7703.0
2023-07-15,24,PT1H,MC-Guaviare,7338.46,7070.0
2023-07-15,11,PT1H,MC-Guaviare,8132.52,8821.0
2023-07-15,21,PT1H,MC-Guaviare,9261.98,9013.0
2023-07-15,22,PT1H,MC-Guaviare,8663.91,8257.0
2023-07-15,1,PT1H,MC-Guaviare,7176.82,6674.0
2023-07-15,2,PT1H,MC-Guaviare,6934.36,6362.0
2023-07-15,3,PT1H,MC-Guaviare,6788.88,6197.0
2023-07-15,4,PT1H,MC-Guaviare,6675.74,6086.0
2023-07-15,6,PT1H,MC-Guaviare,6708.06,6148.0
2023-07-15,7,PT1H,MC-Guaviare,6821.21,6345.0
2023-07-15,8,PT1H,MC-Guaviare,7370.79,6962.0
