Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2023-09-28,23,PT1H,MC-Tulua,29541.89,30562.59
2023-09-28,24,PT1H,MC-Tulua,26522.32,27447.43
2025-01-27,1,PT1H,MC-Tulua,22405.23,24754.2
2025-01-27,2,PT1H,MC-Tulua,21276.95,23797.9
2025-01-27,3,PT1H,MC-Tulua,20613.32,23011.6
2025-01-27,4,PT1H,MC-Tulua,20352.68,22499.6
2025-01-27,5,PT1H,MC-Tulua,20576.29,22225.8
2025-01-27,6,PT1H,MC-Tulua,22007.71,23153.0
2025-01-27,7,PT1H,MC-Tulua,21203.48,22487.3
2025-01-27,8,PT1H,MC-Tulua,22596.79,22853.9
2025-01-27,9,PT1H,MC-Tulua,25407.46,24415.4
2025-01-27,10,PT1H,MC-Tulua,27525.18,26620.9
2025-01-27,11,PT1H,MC-Tulua,29506.04,28859.2
2025-01-27,12,PT1H,MC-Tulua,31138.72,30778.3
2025-01-27,13,PT1H,MC-Tulua,29632.27,30427.2
2025-01-27,14,PT1H,MC-Tulua,29938.11,30878.2
2025-01-27,15,PT1H,MC-Tulua,31632.16,32273.4
2025-01-27,16,PT1H,MC-Tulua,32039.5,33024.2
2025-01-27,17,PT1H,MC-Tulua,32159.45,33341.7
2025-01-27,18,PT1H,MC-Tulua,31760.01,33889.6
2025-01-27,19,PT1H,MC-Tulua,33808.75,35604.4
2025-01-27,20,PT1H,MC-Tulua,34443.46,36085.9
2025-01-27,21,PT1H,MC-Tulua,33164.49,35335.2
2025-01-27,22,PT1H,MC-Tulua,31084.28,33518.8
2025-01-27,23,PT1H,MC-Tulua,28152.79,30884.7
2025-01-27,24,PT1H,MC-Tulua,25152.03,28039.3
2022-08-28,1,PT1H,MC-Tulua,21670.21,22640.09
2022-08-28,2,PT1H,MC-Tulua,20601.82,21459.26
2022-08-28,3,PT1H,MC-Tulua,19526.24,20592.86
2022-08-28,4,PT1H,MC-Tulua,19050.98,19936.23
2022-08-28,5,PT1H,MC-Tulua,19786.73,19744.58
2022-08-28,6,PT1H,MC-Tulua,19715.66,19593.27
2022-08-28,7,PT1H,MC-Tulua,16737.01,18419.7
2022-08-28,8,PT1H,MC-Tulua,17265.49,18966.85
2022-08-28,9,PT1H,MC-Tulua,18966.56,20162.41
2022-08-28,10,PT1H,MC-Tulua,20916.8,22160.37
2022-08-28,11,PT1H,MC-Tulua,21710.53,23848.28
2022-08-28,12,PT1H,MC-Tulua,22381.84,25079.57
2022-08-28,13,PT1H,MC-Tulua,23162.79,25550.2
2022-08-28,14,PT1H,MC-Tulua,22215.5,25065.41
2022-08-28,15,PT1H,MC-Tulua,21987.71,24603.71
2022-08-28,16,PT1H,MC-Tulua,21922.83,24711.74
2022-08-28,17,PT1H,MC-Tulua,21399.62,25508.53
2022-08-28,18,PT1H,MC-Tulua,22547.67,26855.4
2022-08-28,19,PT1H,MC-Tulua,26926.19,29266.08
2022-08-28,20,PT1H,MC-Tulua,28935.5,30606.52
2022-08-28,21,PT1H,MC-Tulua,28698.44,30372.28
2022-08-28,22,PT1H,MC-Tulua,27209.79,28918.42
2022-08-28,23,PT1H,MC-Tulua,24794.67,26369.2
2022-08-28,24,PT1H,MC-Tulua,21839.44,23697.69
2023-01-29,1,PT1H,MC-Tulua,23539.19,23311.74
2023-01-29,2,PT1H,MC-Tulua,22248.29,21815.38
2023-01-29,3,PT1H,MC-Tulua,21464.71,21115.54
2023-01-29,4,PT1H,MC-Tulua,20773.08,20987.55
2023-01-29,5,PT1H,MC-Tulua,20708.3,20219.95
2023-01-29,6,PT1H,MC-Tulua,21107.05,20187.53
2023-01-29,7,PT1H,MC-Tulua,19271.48,19377.45
2023-01-29,8,PT1H,MC-Tulua,18686.47,19119.66
2023-01-29,9,PT1H,MC-Tulua,18301.41,19844.79
2023-01-29,10,PT1H,MC-Tulua,21006.48,20875.99
2023-01-29,11,PT1H,MC-Tulua,22646.31,21735.08
2023-01-29,12,PT1H,MC-Tulua,24196.9,22832.86
2023-01-29,13,PT1H,MC-Tulua,24966.2,23443.07
2023-01-29,14,PT1H,MC-Tulua,24520.01,23437.28
2023-01-29,15,PT1H,MC-Tulua,24180.13,23344.94
2023-01-29,16,PT1H,MC-Tulua,24137.07,23449.69
2023-01-29,17,PT1H,MC-Tulua,22742.67,23816.03
2023-01-29,18,PT1H,MC-Tulua,19742.1,25375.23
2023-01-29,19,PT1H,MC-Tulua,29086.04,27679.38
2023-01-29,20,PT1H,MC-Tulua,30794.95,29111.62
2023-01-29,21,PT1H,MC-Tulua,31120.01,29336.83
2023-01-29,22,PT1H,MC-Tulua,29483.35,28061.62
2023-01-29,23,PT1H,MC-Tulua,27438.62,26143.84
2023-01-29,24,PT1H,MC-Tulua,24669.43,23796.96
2024-05-24,1,PT1H,MC-Tulua,24877.15,24222.29
2024-05-24,2,PT1H,MC-Tulua,23322.02,23030.77
2024-05-24,3,PT1H,MC-Tulua,22205.91,22410.86
2024-05-24,4,PT1H,MC-Tulua,21661.08,22202.92
2024-05-24,5,PT1H,MC-Tulua,21399.86,22542.67
2024-05-24,6,PT1H,MC-Tulua,22438.09,23456.61
2024-05-24,7,PT1H,MC-Tulua,21721.16,23219.45
2024-05-24,8,PT1H,MC-Tulua,23766.38,24367.02
2024-05-24,9,PT1H,MC-Tulua,25633.84,25797.73
2024-05-24,10,PT1H,MC-Tulua,26062.55,27300.91
2024-05-24,11,PT1H,MC-Tulua,28089.94,28536.3
2024-05-24,12,PT1H,MC-Tulua,29551.85,29614.75
2024-05-24,13,PT1H,MC-Tulua,28590.18,29228.89
2024-05-24,14,PT1H,MC-Tulua,28308.87,29173.89
2024-05-24,15,PT1H,MC-Tulua,30937.14,30366.82
2024-05-24,16,PT1H,MC-Tulua,32105.91,32045.85
2024-05-24,17,PT1H,MC-Tulua,33982.73,32770.13
2024-05-24,18,PT1H,MC-Tulua,34289.65,33148.44
2024-05-24,19,PT1H,MC-Tulua,36451.63,34476.16
2024-05-24,20,PT1H,MC-Tulua,37115.46,34747.32
2024-05-24,21,PT1H,MC-Tulua,36132.84,33607.5
2024-05-24,22,PT1H,MC-Tulua,33628.54,31826.56
2024-05-24,23,PT1H,MC-Tulua,31016.18,29016.33
2024-05-24,24,PT1H,MC-Tulua,28384.69,26410.8
2023-05-15,1,PT1H,MC-Tulua,24185.81,23498.96
2023-05-15,2,PT1H,MC-Tulua,23126.31,22372.86
2023-05-15,3,PT1H,MC-Tulua,22497.0,21758.84
2023-05-15,4,PT1H,MC-Tulua,22411.33,21675.24
2023-05-15,5,PT1H,MC-Tulua,22507.59,21905.76
2023-05-15,6,PT1H,MC-Tulua,24064.2,22889.57
2023-05-15,7,PT1H,MC-Tulua,22706.6,23026.9
2023-05-15,8,PT1H,MC-Tulua,25625.23,23778.25
2023-05-15,9,PT1H,MC-Tulua,27924.68,25224.59
2023-05-15,10,PT1H,MC-Tulua,28150.13,27127.21
2023-05-15,11,PT1H,MC-Tulua,28673.31,29125.63
2023-05-15,12,PT1H,MC-Tulua,30497.45,30129.24
2023-05-15,13,PT1H,MC-Tulua,29648.29,29912.96
2023-05-15,14,PT1H,MC-Tulua,30389.17,29963.21
2023-05-15,15,PT1H,MC-Tulua,33352.71,31139.26
2023-05-15,16,PT1H,MC-Tulua,35634.8,32186.91
2023-05-15,17,PT1H,MC-Tulua,34876.49,32840.23
2023-05-15,18,PT1H,MC-Tulua,34715.89,33360.4
2023-05-15,19,PT1H,MC-Tulua,37697.79,34557.0
2023-05-15,20,PT1H,MC-Tulua,37801.43,35020.58
2023-05-15,21,PT1H,MC-Tulua,35640.84,34157.77
2023-05-15,22,PT1H,MC-Tulua,33217.09,32173.9
2023-05-15,23,PT1H,MC-Tulua,29919.52,29143.73
2023-05-15,24,PT1H,MC-Tulua,26732.67,26129.68
2023-02-16,1,PT1H,MC-Tulua,23950.8,23523.42
2023-02-16,2,PT1H,MC-Tulua,22781.92,22577.2
2023-02-16,3,PT1H,MC-Tulua,21841.83,21994.51
2023-02-16,4,PT1H,MC-Tulua,21330.97,21723.33
2023-02-16,5,PT1H,MC-Tulua,21699.28,22143.4
2023-02-16,6,PT1H,MC-Tulua,24133.19,23548.99
2023-02-16,7,PT1H,MC-Tulua,23737.62,23597.59
2023-02-16,8,PT1H,MC-Tulua,25863.23,24148.88
2023-02-16,9,PT1H,MC-Tulua,27690.3,25244.03
2023-02-16,10,PT1H,MC-Tulua,28851.61,27341.14
2023-02-16,11,PT1H,MC-Tulua,28499.83,29603.05
2023-02-16,12,PT1H,MC-Tulua,29933.83,31105.68
2023-02-16,13,PT1H,MC-Tulua,28919.51,30025.73
2023-02-16,14,PT1H,MC-Tulua,28753.67,30100.74
2023-02-16,15,PT1H,MC-Tulua,30939.08,31596.69
2023-02-16,16,PT1H,MC-Tulua,31796.32,32481.24
2023-02-16,17,PT1H,MC-Tulua,31335.68,32517.4
2023-02-16,18,PT1H,MC-Tulua,32657.8,32855.71
2023-02-16,19,PT1H,MC-Tulua,34663.21,34749.23
2023-02-16,20,PT1H,MC-Tulua,36074.24,35520.05
2023-02-16,21,PT1H,MC-Tulua,34732.64,34509.2
2023-02-16,22,PT1H,MC-Tulua,32848.44,32668.36
2023-02-16,23,PT1H,MC-Tulua,29770.29,29508.68
2023-02-16,24,PT1H,MC-Tulua,26601.38,26548.98
2025-04-17,1,PT1H,MC-Tulua,24666.9,23153.1
2025-04-17,2,PT1H,MC-Tulua,23302.37,21809.7
2025-04-17,3,PT1H,MC-Tulua,22868.73,20972.3
2025-04-17,4,PT1H,MC-Tulua,22726.08,20663.7
2025-04-17,5,PT1H,MC-Tulua,22870.03,20805.8
2025-04-17,6,PT1H,MC-Tulua,22971.61,21479.3
2025-04-17,7,PT1H,MC-Tulua,20883.72,20822.1
2025-04-17,8,PT1H,MC-Tulua,21744.03,21417.1
2025-04-17,9,PT1H,MC-Tulua,20344.27,22377.3
2025-04-17,10,PT1H,MC-Tulua,21228.75,23564.1
2025-04-17,11,PT1H,MC-Tulua,23326.37,25264.3
2025-04-17,12,PT1H,MC-Tulua,24957.74,26689.3
2025-04-17,13,PT1H,MC-Tulua,25873.02,25935.9
2025-04-17,14,PT1H,MC-Tulua,25328.69,25695.5
2025-04-17,15,PT1H,MC-Tulua,24977.24,26945.1
2025-04-17,16,PT1H,MC-Tulua,24278.88,27932.3
2025-04-17,17,PT1H,MC-Tulua,25664.58,28678.0
2025-04-17,18,PT1H,MC-Tulua,27703.99,29316.6
2025-04-17,19,PT1H,MC-Tulua,31699.39,31381.5
2025-04-17,20,PT1H,MC-Tulua,32643.83,31969.9
2025-04-17,21,PT1H,MC-Tulua,32134.74,31113.2
2025-04-17,22,PT1H,MC-Tulua,30759.39,29003.5
2025-04-17,23,PT1H,MC-Tulua,28770.09,26148.6
2025-04-17,24,PT1H,MC-Tulua,26628.12,23886.5
2025-02-15,1,PT1H,MC-Tulua,23459.94,24442.1
2025-02-15,2,PT1H,MC-Tulua,22497.85,23258.4
2025-02-15,3,PT1H,MC-Tulua,21517.92,22638.1
2025-02-15,4,PT1H,MC-Tulua,21310.45,22186.7
2025-02-15,5,PT1H,MC-Tulua,21485.23,22167.8
2025-02-15,6,PT1H,MC-Tulua,21751.71,22686.4
2025-02-15,7,PT1H,MC-Tulua,21644.42,22200.5
2025-02-15,8,PT1H,MC-Tulua,22515.82,22956.0
2025-02-15,9,PT1H,MC-Tulua,23024.01,24052.9
2025-02-15,10,PT1H,MC-Tulua,23670.03,25338.4
2025-02-15,11,PT1H,MC-Tulua,24979.49,26753.4
2025-02-15,12,PT1H,MC-Tulua,26022.32,27882.4
2025-02-15,13,PT1H,MC-Tulua,26147.26,27724.2
2025-02-15,14,PT1H,MC-Tulua,25232.61,27404.7
2025-02-15,15,PT1H,MC-Tulua,25763.52,27747.1
2025-02-15,16,PT1H,MC-Tulua,25918.34,28547.6
2025-02-15,17,PT1H,MC-Tulua,25986.92,29645.1
2025-02-15,18,PT1H,MC-Tulua,27609.16,30608.2
2025-02-15,19,PT1H,MC-Tulua,30435.03,32101.3
2025-02-15,20,PT1H,MC-Tulua,32085.89,32591.5
2025-02-15,21,PT1H,MC-Tulua,30609.09,31599.8
2025-02-15,22,PT1H,MC-Tulua,28712.85,30071.1
2025-02-15,23,PT1H,MC-Tulua,26260.16,27889.6
2025-02-15,24,PT1H,MC-Tulua,24069.69,25695.5
2025-04-11,1,PT1H,MC-Tulua,22749.96,23588.9
2025-04-11,2,PT1H,MC-Tulua,21992.73,22651.8
2025-04-11,3,PT1H,MC-Tulua,21239.67,22174.4
2025-04-11,4,PT1H,MC-Tulua,21206.9,21770.8
2025-04-11,5,PT1H,MC-Tulua,21441.27,21974.3
2025-04-11,6,PT1H,MC-Tulua,23273.88,23160.6
2025-04-11,7,PT1H,MC-Tulua,23577.05,22680.3
2025-04-11,8,PT1H,MC-Tulua,24841.79,23762.2
2025-04-11,9,PT1H,MC-Tulua,26657.74,25181.9
2025-04-11,10,PT1H,MC-Tulua,28346.07,26480.3
2025-04-11,11,PT1H,MC-Tulua,29174.86,27938.2
2025-04-11,12,PT1H,MC-Tulua,29021.84,29201.0
2025-04-11,13,PT1H,MC-Tulua,27012.02,28519.0
2025-04-11,14,PT1H,MC-Tulua,26827.84,28572.6
2025-04-11,15,PT1H,MC-Tulua,27647.41,29674.7
2025-04-11,16,PT1H,MC-Tulua,27954.23,30763.0
2025-04-11,17,PT1H,MC-Tulua,29184.78,31058.3
2025-04-11,18,PT1H,MC-Tulua,31724.9,32024.4
2025-04-11,19,PT1H,MC-Tulua,35594.81,34584.2
2025-04-11,20,PT1H,MC-Tulua,35924.3,34945.7
2025-04-11,21,PT1H,MC-Tulua,34339.25,33749.1
2025-04-11,22,PT1H,MC-Tulua,31985.52,31792.0
2025-04-11,23,PT1H,MC-Tulua,28790.46,28882.8
2025-04-11,24,PT1H,MC-Tulua,25797.9,26047.4
2026-02-26,1,PT1H,MC-Tulua,21981.94,24181.5
2026-02-26,2,PT1H,MC-Tulua,20776.45,23293.5
2026-02-26,3,PT1H,MC-Tulua,20596.37,22554.9
2026-02-26,4,PT1H,MC-Tulua,20901.97,22198.5
2026-02-26,5,PT1H,MC-Tulua,21314.21,22394.9
2026-02-26,6,PT1H,MC-Tulua,23209.52,23858.5
2026-02-26,7,PT1H,MC-Tulua,22650.36,23691.3
2026-02-26,8,PT1H,MC-Tulua,23086.59,23993.4
2026-02-26,9,PT1H,MC-Tulua,23691.33,24905.8
2026-02-26,10,PT1H,MC-Tulua,26016.02,26224.4
2026-02-26,11,PT1H,MC-Tulua,28676.34,27914.3
2026-02-26,12,PT1H,MC-Tulua,30439.09,29466.3
2026-02-26,13,PT1H,MC-Tulua,28922.38,28875.5
2026-02-26,14,PT1H,MC-Tulua,29369.01,29138.0
2026-02-26,15,PT1H,MC-Tulua,31836.01,31282.3
2026-02-26,16,PT1H,MC-Tulua,33365.21,32150.3
2026-02-26,17,PT1H,MC-Tulua,32472.97,33501.9
2026-02-26,18,PT1H,MC-Tulua,33489.96,33858.5
2026-02-26,19,PT1H,MC-Tulua,36309.8,35574.4
2026-02-26,20,PT1H,MC-Tulua,36155.95,36179.1
2026-02-26,21,PT1H,MC-Tulua,33269.91,35213.7
2026-02-26,22,PT1H,MC-Tulua,30954.24,32899.2
2026-02-26,23,PT1H,MC-Tulua,27436.06,29714.0
2026-02-26,24,PT1H,MC-Tulua,24211.64,26721.3
2022-01-04,1,PT1H,MC-Tulua,22295.72,22660.48
2022-01-04,2,PT1H,MC-Tulua,21115.99,21579.09
2022-01-04,3,PT1H,MC-Tulua,20418.43,21119.17
2022-01-04,4,PT1H,MC-Tulua,20375.59,20926.22
2022-01-04,5,PT1H,MC-Tulua,20689.6,21271.84
2022-01-04,6,PT1H,MC-Tulua,21129.11,22139.31
2022-01-04,7,PT1H,MC-Tulua,20816.73,22591.34
2022-01-04,8,PT1H,MC-Tulua,22798.45,24857.22
2022-01-04,9,PT1H,MC-Tulua,25137.85,27342.11
2022-01-04,10,PT1H,MC-Tulua,26929.47,29385.68
2022-01-04,11,PT1H,MC-Tulua,29007.31,31353.71
2022-01-04,12,PT1H,MC-Tulua,31215.91,32710.86
2022-01-04,13,PT1H,MC-Tulua,30428.22,32621.5
2022-01-04,14,PT1H,MC-Tulua,29445.19,32427.39
2022-01-04,15,PT1H,MC-Tulua,30232.1,33187.56
2022-01-04,16,PT1H,MC-Tulua,30587.76,33672.88
2022-01-04,17,PT1H,MC-Tulua,31137.51,33339.7
2022-01-04,18,PT1H,MC-Tulua,31005.16,32772.82
2022-01-04,19,PT1H,MC-Tulua,33680.97,34346.0
2022-01-04,20,PT1H,MC-Tulua,33411.59,34477.62
2022-01-04,21,PT1H,MC-Tulua,32413.83,33308.06
2022-01-04,22,PT1H,MC-Tulua,30633.96,31207.12
2022-01-04,23,PT1H,MC-Tulua,27584.36,28437.21
2022-01-04,24,PT1H,MC-Tulua,24766.54,25642.62
2025-04-26,1,PT1H,MC-Tulua,25603.51,25095.0
2025-04-26,2,PT1H,MC-Tulua,24522.93,23728.6
2025-04-26,3,PT1H,MC-Tulua,23696.39,22787.7
2025-04-26,4,PT1H,MC-Tulua,23073.61,22229.1
2025-04-26,5,PT1H,MC-Tulua,23017.35,22057.5
2025-04-26,6,PT1H,MC-Tulua,23103.64,21986.1
2025-04-26,7,PT1H,MC-Tulua,22042.81,21136.4
2025-04-26,8,PT1H,MC-Tulua,22792.76,21599.6
2025-04-26,9,PT1H,MC-Tulua,23932.53,22951.1
2025-04-26,10,PT1H,MC-Tulua,25593.25,24902.2
2025-04-26,11,PT1H,MC-Tulua,27312.09,26657.5
2025-04-26,12,PT1H,MC-Tulua,28675.51,27785.5
2025-04-26,13,PT1H,MC-Tulua,28730.93,27524.6
2025-04-26,14,PT1H,MC-Tulua,28004.94,26861.0
2025-04-26,15,PT1H,MC-Tulua,29210.92,26707.4
2025-04-26,16,PT1H,MC-Tulua,24906.36,26819.2
2025-04-26,17,PT1H,MC-Tulua,26826.83,27379.7
2025-04-26,18,PT1H,MC-Tulua,27826.5,28703.5
2025-04-26,19,PT1H,MC-Tulua,31572.57,32197.4
2025-04-26,20,PT1H,MC-Tulua,31827.27,32682.6
2025-04-26,21,PT1H,MC-Tulua,30267.96,31022.2
2025-04-26,22,PT1H,MC-Tulua,27892.39,29230.1
2025-04-26,23,PT1H,MC-Tulua,25147.7,26972.8
2025-04-26,24,PT1H,MC-Tulua,23028.34,24758.3
2022-11-24,1,PT1H,MC-Tulua,23720.01,22778.67
2022-11-24,2,PT1H,MC-Tulua,22131.59,21839.87
2022-11-24,3,PT1H,MC-Tulua,21577.13,21411.63
2022-11-24,4,PT1H,MC-Tulua,21331.57,21139.95
2022-11-24,5,PT1H,MC-Tulua,21557.17,21564.5
2022-11-24,6,PT1H,MC-Tulua,22100.31,22851.59
2022-11-24,7,PT1H,MC-Tulua,21293.99,22859.03
2022-11-24,8,PT1H,MC-Tulua,22010.05,24684.2
2022-11-24,9,PT1H,MC-Tulua,24296.88,25578.71
2022-11-24,10,PT1H,MC-Tulua,26685.06,27559.6
2022-11-24,11,PT1H,MC-Tulua,28291.35,29315.14
2022-11-24,12,PT1H,MC-Tulua,29773.65,30431.4
2022-11-24,13,PT1H,MC-Tulua,28701.19,29469.09
2022-11-24,14,PT1H,MC-Tulua,29063.71,29292.53
2022-11-24,15,PT1H,MC-Tulua,31232.5,30935.08
2022-11-24,16,PT1H,MC-Tulua,32469.08,32062.86
2022-11-24,17,PT1H,MC-Tulua,33713.05,32998.43
2022-11-24,18,PT1H,MC-Tulua,32177.65,33911.38
2022-11-24,19,PT1H,MC-Tulua,36427.59,35822.63
2022-11-24,20,PT1H,MC-Tulua,35881.74,35496.02
2022-11-24,21,PT1H,MC-Tulua,34302.17,34380.91
2022-11-24,22,PT1H,MC-Tulua,32546.57,32126.47
2022-11-24,23,PT1H,MC-Tulua,29377.33,28710.9
2022-11-24,24,PT1H,MC-Tulua,25706.59,25718.51
2022-04-08,1,PT1H,MC-Tulua,24241.58,22854.25
2022-04-08,2,PT1H,MC-Tulua,23165.01,21838.34
2022-04-08,3,PT1H,MC-Tulua,22819.62,21214.0
2022-04-08,4,PT1H,MC-Tulua,22755.33,20954.87
2022-04-08,5,PT1H,MC-Tulua,23406.46,21215.91
2022-04-08,6,PT1H,MC-Tulua,24799.88,22595.77
2022-04-08,7,PT1H,MC-Tulua,23997.45,23123.73
2022-04-08,8,PT1H,MC-Tulua,26520.43,25327.52
2022-04-08,9,PT1H,MC-Tulua,29478.07,27939.03
2022-04-08,10,PT1H,MC-Tulua,32418.84,30046.37
2022-04-08,11,PT1H,MC-Tulua,34223.87,31839.93
2022-04-08,12,PT1H,MC-Tulua,35335.37,33348.99
2022-04-08,13,PT1H,MC-Tulua,33178.97,32634.41
2022-04-08,14,PT1H,MC-Tulua,32993.03,32327.79
2022-04-08,15,PT1H,MC-Tulua,34563.72,33491.41
2022-04-08,16,PT1H,MC-Tulua,34377.87,33804.16
2022-04-08,17,PT1H,MC-Tulua,33908.69,32859.54
2022-04-08,18,PT1H,MC-Tulua,32878.48,32179.15
2022-04-08,19,PT1H,MC-Tulua,35869.3,33966.5
2022-04-08,20,PT1H,MC-Tulua,35421.11,34455.25
2022-04-08,21,PT1H,MC-Tulua,33956.64,33123.59
2022-04-08,22,PT1H,MC-Tulua,32386.36,31162.59
2022-04-08,23,PT1H,MC-Tulua,29390.08,28299.16
2022-04-08,24,PT1H,MC-Tulua,26276.63,25434.98
2025-03-09,1,PT1H,MC-Tulua,22082.74,21638.6
2025-03-09,2,PT1H,MC-Tulua,20965.02,20280.3
2025-03-09,3,PT1H,MC-Tulua,20011.06,19454.2
2025-03-09,4,PT1H,MC-Tulua,19479.48,18963.0
2025-03-09,5,PT1H,MC-Tulua,19452.96,18694.2
2025-03-09,6,PT1H,MC-Tulua,19642.21,19004.4
2025-03-09,7,PT1H,MC-Tulua,17632.11,18129.4
2025-03-09,8,PT1H,MC-Tulua,17876.47,18023.1
2025-03-09,9,PT1H,MC-Tulua,18960.26,18906.7
2025-03-09,10,PT1H,MC-Tulua,20842.19,20374.9
2025-03-09,11,PT1H,MC-Tulua,21094.49,21779.5
2025-03-09,12,PT1H,MC-Tulua,22781.85,22965.8
2025-03-09,13,PT1H,MC-Tulua,23379.25,23779.3
2025-03-09,14,PT1H,MC-Tulua,23263.56,23931.2
2025-03-09,15,PT1H,MC-Tulua,23155.11,23330.0
2025-03-09,16,PT1H,MC-Tulua,22638.24,23348.2
2025-03-09,17,PT1H,MC-Tulua,24079.95,23748.0
2025-03-09,18,PT1H,MC-Tulua,26233.98,26075.8
2025-03-09,19,PT1H,MC-Tulua,29706.12,29171.2
2025-03-09,20,PT1H,MC-Tulua,31604.78,31342.9
2025-03-09,21,PT1H,MC-Tulua,31056.46,30643.3
2025-03-09,22,PT1H,MC-Tulua,29675.82,28805.3
2025-03-09,23,PT1H,MC-Tulua,27215.43,26353.4
2025-03-09,24,PT1H,MC-Tulua,24913.69,23694.0
2022-11-14,1,PT1H,MC-Tulua,23160.11,21442.75
2022-11-14,2,PT1H,MC-Tulua,22082.0,20620.81
2022-11-14,3,PT1H,MC-Tulua,20832.43,20001.31
2022-11-14,4,PT1H,MC-Tulua,20403.83,19594.38
2022-11-14,5,PT1H,MC-Tulua,20242.84,19582.83
2022-11-14,6,PT1H,MC-Tulua,19978.98,19799.84
2022-11-14,7,PT1H,MC-Tulua,17296.93,19677.73
2022-11-14,8,PT1H,MC-Tulua,17446.96,20465.08
2022-11-14,9,PT1H,MC-Tulua,18628.77,21385.13
2022-11-14,10,PT1H,MC-Tulua,21215.8,22715.87
2022-11-14,11,PT1H,MC-Tulua,23180.87,24215.15
2022-11-14,12,PT1H,MC-Tulua,24829.01,25153.5
2022-11-14,13,PT1H,MC-Tulua,25277.36,25210.4
2022-11-14,14,PT1H,MC-Tulua,24860.19,25501.36
2022-11-14,15,PT1H,MC-Tulua,24026.86,26692.43
2022-11-14,16,PT1H,MC-Tulua,25178.39,27439.85
2022-11-14,17,PT1H,MC-Tulua,26068.72,28244.07
2022-11-14,18,PT1H,MC-Tulua,26717.37,29368.39
2022-11-14,19,PT1H,MC-Tulua,31600.66,31205.71
2022-11-14,20,PT1H,MC-Tulua,31887.27,31533.41
2022-11-14,21,PT1H,MC-Tulua,31505.64,30536.14
2022-11-14,22,PT1H,MC-Tulua,29542.28,28755.73
2022-11-14,23,PT1H,MC-Tulua,26948.59,25909.87
2022-11-14,24,PT1H,MC-Tulua,24367.97,23465.91
2025-10-06,1,PT1H,MC-Tulua,46245.26,46599.7
2025-10-06,2,PT1H,MC-Tulua,43894.02,44597.3
2025-10-06,3,PT1H,MC-Tulua,43570.98,43434.2
2025-10-06,4,PT1H,MC-Tulua,43482.88,42967.7
2025-10-06,5,PT1H,MC-Tulua,43951.18,43608.3
2025-10-06,6,PT1H,MC-Tulua,44527.94,45267.9
2025-10-06,7,PT1H,MC-Tulua,42357.36,44153.4
2025-10-06,8,PT1H,MC-Tulua,43267.66,45531.9
2025-10-06,9,PT1H,MC-Tulua,48789.32,49431.5
2025-10-06,10,PT1H,MC-Tulua,54582.32,53484.7
2025-10-06,11,PT1H,MC-Tulua,59331.84,57128.8
2025-10-06,12,PT1H,MC-Tulua,62205.48,59291.0
2025-10-06,13,PT1H,MC-Tulua,59871.04,57967.5
2025-10-06,14,PT1H,MC-Tulua,60170.5,58901.7
2025-10-06,15,PT1H,MC-Tulua,64634.36,62149.7
2025-10-06,16,PT1H,MC-Tulua,63908.04,64112.8
2025-10-06,17,PT1H,MC-Tulua,67534.4,65824.4
2025-10-06,18,PT1H,MC-Tulua,69243.74,66605.4
2025-10-06,19,PT1H,MC-Tulua,72600.66,70699.4
2025-10-06,20,PT1H,MC-Tulua,70601.0,70603.9
2025-10-06,21,PT1H,MC-Tulua,67877.82,68059.4
2025-10-06,22,PT1H,MC-Tulua,62281.34,64313.3
2025-10-06,23,PT1H,MC-Tulua,55863.96,58048.1
2025-10-06,24,PT1H,MC-Tulua,49587.48,52173.3
2025-03-07,1,PT1H,MC-Tulua,21197.82,24277.9
2025-03-07,2,PT1H,MC-Tulua,20115.83,23092.2
2025-03-07,3,PT1H,MC-Tulua,20048.5,22349.4
2025-03-07,4,PT1H,MC-Tulua,20024.73,22156.8
2025-03-07,5,PT1H,MC-Tulua,20357.58,22138.3
2025-03-07,6,PT1H,MC-Tulua,22351.6,23169.6
2025-03-07,7,PT1H,MC-Tulua,22100.02,23082.4
2025-03-07,8,PT1H,MC-Tulua,21883.81,24051.6
2025-03-07,9,PT1H,MC-Tulua,22957.81,25508.4
2025-03-07,10,PT1H,MC-Tulua,24567.87,26580.6
2025-03-07,11,PT1H,MC-Tulua,26710.13,27705.1
2025-03-07,12,PT1H,MC-Tulua,28929.02,29103.8
2025-03-07,13,PT1H,MC-Tulua,27584.44,28808.3
2025-03-07,14,PT1H,MC-Tulua,27219.23,28700.1
2025-03-07,15,PT1H,MC-Tulua,29958.65,30197.4
2025-03-07,16,PT1H,MC-Tulua,31228.45,30798.5
2025-03-07,17,PT1H,MC-Tulua,31117.96,31375.4
2025-03-07,18,PT1H,MC-Tulua,31834.0,31829.9
2025-03-07,19,PT1H,MC-Tulua,34318.03,33774.5
2025-03-07,20,PT1H,MC-Tulua,35392.02,34493.9
2025-03-07,21,PT1H,MC-Tulua,33815.82,33575.7
2025-03-07,22,PT1H,MC-Tulua,31274.61,31286.8
2025-03-07,23,PT1H,MC-Tulua,27921.87,28404.7
2025-03-07,24,PT1H,MC-Tulua,24853.84,25905.0
2024-08-13,1,PT1H,MC-Tulua,22952.68,24716.5
2024-08-13,2,PT1H,MC-Tulua,22269.75,23656.3
