Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-08-07,7,PT1H,MC-Cali,351971.51,339768.4
2024-08-07,8,PT1H,MC-Cali,372190.1,366432.4
2024-08-07,9,PT1H,MC-Cali,396859.22,396985.1
2024-08-07,10,PT1H,MC-Cali,416362.66,425467.3
2024-08-07,11,PT1H,MC-Cali,452501.4,451815.9
2024-08-07,12,PT1H,MC-Cali,472714.1,475179.7
2024-08-07,13,PT1H,MC-Cali,487206.52,493288.5
2024-08-07,14,PT1H,MC-Cali,475364.23,492573.8
2024-08-07,15,PT1H,MC-Cali,473312.22,483367.1
2024-08-07,16,PT1H,MC-Cali,469144.55,477355.3
2024-08-07,17,PT1H,MC-Cali,478023.07,472215.9
2024-08-07,18,PT1H,MC-Cali,473663.32,468695.0
2024-08-07,19,PT1H,MC-Cali,494307.5,496494.1
2024-08-07,20,PT1H,MC-Cali,514429.22,517713.8
2024-08-07,21,PT1H,MC-Cali,508890.17,508906.4
2024-08-07,22,PT1H,MC-Cali,481290.56,485973.5
2024-08-07,23,PT1H,MC-Cali,455385.93,456587.5
2024-08-07,24,PT1H,MC-Cali,422572.19,432246.2
2025-07-06,1,PT1H,MC-Cali,370285.19,392178.9
2025-07-06,2,PT1H,MC-Cali,351093.02,371724.1
2025-07-06,3,PT1H,MC-Cali,336136.88,366080.3
2025-07-06,4,PT1H,MC-Cali,326136.81,354828.5
2025-07-06,5,PT1H,MC-Cali,325784.92,352889.5
2025-07-06,6,PT1H,MC-Cali,321034.23,349891.2
2025-07-06,7,PT1H,MC-Cali,310516.71,336479.5
2025-07-06,8,PT1H,MC-Cali,320877.37,347273.7
2025-07-06,9,PT1H,MC-Cali,334899.87,364815.6
2025-07-06,10,PT1H,MC-Cali,366841.16,390068.4
2025-07-06,11,PT1H,MC-Cali,394175.96,421218.0
2025-07-06,12,PT1H,MC-Cali,416392.51,435922.4
2025-07-06,13,PT1H,MC-Cali,428137.32,459985.3
2025-07-06,14,PT1H,MC-Cali,431278.53,458323.5
2025-07-06,15,PT1H,MC-Cali,435643.28,446803.1
2025-07-06,16,PT1H,MC-Cali,440891.71,438213.7
2025-07-06,17,PT1H,MC-Cali,426146.9,426481.2
2025-07-06,18,PT1H,MC-Cali,424436.96,425225.9
2025-07-06,19,PT1H,MC-Cali,448123.44,447790.9
2025-07-06,20,PT1H,MC-Cali,456607.58,461310.2
2025-07-06,21,PT1H,MC-Cali,451799.99,455477.8
2025-07-06,22,PT1H,MC-Cali,437598.7,444608.1
2025-07-06,23,PT1H,MC-Cali,415922.16,419779.9
2025-07-06,24,PT1H,MC-Cali,400498.29,397630.5
2025-02-16,1,PT1H,MC-Cali,380721.09,388060.5
2025-02-16,2,PT1H,MC-Cali,353180.07,366230.5
2025-02-16,3,PT1H,MC-Cali,351333.98,353122.5
2025-02-16,4,PT1H,MC-Cali,346759.69,342742.4
2025-02-16,5,PT1H,MC-Cali,341278.02,339530.3
2025-02-16,6,PT1H,MC-Cali,337174.33,340118.3
2025-02-16,7,PT1H,MC-Cali,328804.11,329396.9
2025-02-16,8,PT1H,MC-Cali,329193.52,341851.6
2025-02-16,9,PT1H,MC-Cali,346390.93,366715.0
2025-02-16,10,PT1H,MC-Cali,370693.16,395243.9
2025-02-16,11,PT1H,MC-Cali,399217.9,417290.5
2025-02-16,12,PT1H,MC-Cali,416379.48,439026.1
2025-02-16,13,PT1H,MC-Cali,440534.49,454614.0
2025-02-16,14,PT1H,MC-Cali,442634.92,458066.6
2025-02-16,15,PT1H,MC-Cali,439448.83,452113.9
2025-02-16,16,PT1H,MC-Cali,429178.43,449488.2
2025-02-16,17,PT1H,MC-Cali,408033.33,442667.5
2025-02-16,18,PT1H,MC-Cali,412999.92,443239.1
2025-02-16,19,PT1H,MC-Cali,444824.95,471738.0
2025-02-16,20,PT1H,MC-Cali,471382.8,487724.0
2025-02-16,21,PT1H,MC-Cali,457927.02,479167.2
2025-02-16,22,PT1H,MC-Cali,447379.69,463980.2
2025-02-16,23,PT1H,MC-Cali,418128.08,440447.4
2025-02-16,24,PT1H,MC-Cali,395305.45,413425.5
2022-08-13,1,PT1H,MC-Cali,400546.72,397302.75
2022-08-13,2,PT1H,MC-Cali,385748.44,377929.38
2022-08-13,3,PT1H,MC-Cali,368952.75,367812.88
2022-08-13,4,PT1H,MC-Cali,363202.69,360461.78
2022-08-13,5,PT1H,MC-Cali,363870.34,361258.84
2022-08-13,6,PT1H,MC-Cali,369913.63,365005.59
2022-08-13,7,PT1H,MC-Cali,369794.59,372720.75
2022-08-13,8,PT1H,MC-Cali,415209.94,402601.16
2022-08-13,9,PT1H,MC-Cali,461035.41,447779.94
2022-08-13,10,PT1H,MC-Cali,484793.88,481120.88
2022-08-13,11,PT1H,MC-Cali,511470.97,510171.91
2022-08-13,12,PT1H,MC-Cali,526349.63,525014.5
2022-08-13,13,PT1H,MC-Cali,527229.75,527672.38
2022-08-13,14,PT1H,MC-Cali,508189.34,516367.13
2022-08-13,15,PT1H,MC-Cali,492867.75,501298.28
2022-08-13,16,PT1H,MC-Cali,485747.25,494150.72
2022-08-13,17,PT1H,MC-Cali,484891.22,486412.59
2022-08-13,18,PT1H,MC-Cali,478280.19,476084.22
2022-08-13,19,PT1H,MC-Cali,497946.44,501794.91
2022-08-13,20,PT1H,MC-Cali,510638.72,511048.69
2022-08-13,21,PT1H,MC-Cali,485834.5,491040.63
2022-08-13,22,PT1H,MC-Cali,449082.5,457317.53
2022-08-13,23,PT1H,MC-Cali,411378.91,427535.97
2022-08-13,24,PT1H,MC-Cali,384917.06,399096.56
2022-11-09,1,PT1H,MC-Cali,380645.16,394418.09
2022-11-09,2,PT1H,MC-Cali,359599.81,377698.75
2022-11-09,3,PT1H,MC-Cali,358032.19,367733.81
2022-11-09,4,PT1H,MC-Cali,360547.09,363603.47
2022-11-09,5,PT1H,MC-Cali,362453.28,366198.19
2022-11-09,6,PT1H,MC-Cali,372373.47,377936.97
2022-11-09,7,PT1H,MC-Cali,388112.69,397655.06
2022-11-09,8,PT1H,MC-Cali,434417.44,438239.56
2022-11-09,9,PT1H,MC-Cali,493366.13,487999.06
2022-11-09,10,PT1H,MC-Cali,528559.13,518039.38
2022-11-09,11,PT1H,MC-Cali,559741.44,547020.81
2022-11-09,12,PT1H,MC-Cali,579271.94,570708.25
2022-11-09,13,PT1H,MC-Cali,581708.88,578594.88
2022-11-09,14,PT1H,MC-Cali,573876.94,580490.94
2022-11-09,15,PT1H,MC-Cali,585473.56,585399.75
2022-11-09,16,PT1H,MC-Cali,580325.19,587684.56
2022-11-09,17,PT1H,MC-Cali,569055.75,576784.25
2022-11-09,18,PT1H,MC-Cali,546381.25,539724.44
2022-11-09,19,PT1H,MC-Cali,559638.38,540158.81
2022-11-09,20,PT1H,MC-Cali,549672.94,552978.38
2022-11-09,21,PT1H,MC-Cali,527393.19,532673.19
2022-11-09,22,PT1H,MC-Cali,485205.13,503166.72
2022-11-09,23,PT1H,MC-Cali,443403.63,466261.22
2022-11-09,24,PT1H,MC-Cali,399633.41,426831.41
2022-12-02,1,PT1H,MC-Cali,378227.09,403711.22
2022-12-02,2,PT1H,MC-Cali,360796.16,381964.81
2022-12-02,3,PT1H,MC-Cali,338120.09,374787.25
2022-12-02,4,PT1H,MC-Cali,332433.75,369916.0
2022-12-02,5,PT1H,MC-Cali,351146.94,372954.0
2022-12-02,6,PT1H,MC-Cali,375013.81,383526.47
2022-12-02,7,PT1H,MC-Cali,381612.47,400429.06
2022-12-02,8,PT1H,MC-Cali,427540.31,448136.34
2022-12-02,9,PT1H,MC-Cali,480020.44,499881.84
2022-12-02,10,PT1H,MC-Cali,521136.41,530867.44
2022-12-02,11,PT1H,MC-Cali,547995.19,564420.19
2022-12-02,12,PT1H,MC-Cali,569550.13,584377.06
2022-12-02,13,PT1H,MC-Cali,569614.13,589515.81
2022-12-02,14,PT1H,MC-Cali,546159.63,584973.19
2022-12-02,15,PT1H,MC-Cali,561081.13,590907.38
2022-12-02,16,PT1H,MC-Cali,562290.75,588555.31
2022-12-02,17,PT1H,MC-Cali,552523.19,577764.44
2022-12-02,18,PT1H,MC-Cali,526429.06,545350.31
2022-12-02,19,PT1H,MC-Cali,552959.75,547041.94
2022-12-02,20,PT1H,MC-Cali,546588.5,552577.19
2022-12-02,21,PT1H,MC-Cali,515178.34,529431.44
2022-12-02,22,PT1H,MC-Cali,484774.22,500414.56
2022-12-02,23,PT1H,MC-Cali,446466.06,470269.94
2022-12-02,24,PT1H,MC-Cali,406223.31,434226.72
2024-05-07,1,PT1H,MC-Cali,416469.03,414998.91
2024-05-07,2,PT1H,MC-Cali,400328.63,399216.38
2024-05-07,3,PT1H,MC-Cali,386974.81,389628.22
2024-05-07,4,PT1H,MC-Cali,370268.91,383301.44
2024-05-07,5,PT1H,MC-Cali,374534.38,386065.84
2024-05-07,6,PT1H,MC-Cali,392489.28,404003.63
2024-05-07,7,PT1H,MC-Cali,413421.97,424914.47
2024-05-07,8,PT1H,MC-Cali,463170.91,471348.0
2024-05-07,9,PT1H,MC-Cali,524202.34,522516.13
2024-05-07,10,PT1H,MC-Cali,557509.19,557984.88
2024-05-07,11,PT1H,MC-Cali,597721.75,592327.5
2024-05-07,12,PT1H,MC-Cali,613902.5,617326.19
2024-05-07,13,PT1H,MC-Cali,606813.31,618497.44
2024-05-07,14,PT1H,MC-Cali,608759.81,619978.88
2024-05-07,15,PT1H,MC-Cali,626697.63,627672.75
2024-05-07,16,PT1H,MC-Cali,632802.25,630507.19
2024-05-07,17,PT1H,MC-Cali,609429.44,619568.31
2024-05-07,18,PT1H,MC-Cali,566988.38,579573.13
2024-05-07,19,PT1H,MC-Cali,572567.25,581637.56
2024-05-07,20,PT1H,MC-Cali,569920.0,594988.19
2024-05-07,21,PT1H,MC-Cali,546064.44,575332.69
2024-05-07,22,PT1H,MC-Cali,506842.22,541596.94
2024-05-07,23,PT1H,MC-Cali,465999.0,499499.78
2024-05-07,24,PT1H,MC-Cali,425541.47,456515.72
2022-08-16,1,PT1H,MC-Cali,365962.94,381125.38
2022-08-16,2,PT1H,MC-Cali,350597.84,362231.72
2022-08-16,3,PT1H,MC-Cali,338921.34,352074.84
2022-08-16,4,PT1H,MC-Cali,338841.69,348293.81
2022-08-16,5,PT1H,MC-Cali,346939.69,354601.63
2022-08-16,6,PT1H,MC-Cali,365288.78,372138.78
2022-08-16,7,PT1H,MC-Cali,381744.56,391499.72
2022-08-16,8,PT1H,MC-Cali,437009.84,435070.94
2022-08-16,9,PT1H,MC-Cali,491377.69,490754.38
2022-08-16,10,PT1H,MC-Cali,524456.06,528192.19
2022-08-16,11,PT1H,MC-Cali,557035.06,558802.75
2022-08-16,12,PT1H,MC-Cali,574930.94,581345.81
2022-08-16,13,PT1H,MC-Cali,580976.81,588821.88
2022-08-16,14,PT1H,MC-Cali,581774.94,586791.31
2022-08-16,15,PT1H,MC-Cali,595343.94,589615.25
2022-08-16,16,PT1H,MC-Cali,599171.25,587236.31
2022-08-16,17,PT1H,MC-Cali,580858.81,571681.44
2022-08-16,18,PT1H,MC-Cali,535184.31,538236.88
2022-08-16,19,PT1H,MC-Cali,536826.06,545748.88
2022-08-16,20,PT1H,MC-Cali,557120.88,557708.0
2022-08-16,21,PT1H,MC-Cali,540550.94,538237.25
2022-08-16,22,PT1H,MC-Cali,502237.88,507468.66
2022-08-16,23,PT1H,MC-Cali,461659.34,466786.44
2022-08-16,24,PT1H,MC-Cali,424446.22,424535.59
2022-01-15,1,PT1H,MC-Cali,392876.03,384984.88
2022-01-15,2,PT1H,MC-Cali,374164.38,366108.34
2022-01-15,3,PT1H,MC-Cali,360723.31,355865.5
2022-01-15,4,PT1H,MC-Cali,355011.31,348611.97
2022-01-15,5,PT1H,MC-Cali,357694.91,348876.09
2022-01-15,6,PT1H,MC-Cali,361077.31,352820.16
2022-01-15,7,PT1H,MC-Cali,361622.09,359467.81
2022-01-15,8,PT1H,MC-Cali,396002.63,388000.69
2022-01-15,9,PT1H,MC-Cali,436470.81,432115.25
2022-01-15,10,PT1H,MC-Cali,475201.22,464842.5
2022-01-15,11,PT1H,MC-Cali,504123.59,492490.16
2022-01-15,12,PT1H,MC-Cali,524668.81,506586.84
2022-01-15,13,PT1H,MC-Cali,522162.0,509328.16
2022-01-15,14,PT1H,MC-Cali,497505.69,499281.31
2022-01-15,15,PT1H,MC-Cali,476779.34,484453.97
2022-01-15,16,PT1H,MC-Cali,475528.22,476850.16
2022-01-15,17,PT1H,MC-Cali,475400.22,470869.25
2022-01-15,18,PT1H,MC-Cali,473084.28,461204.06
2022-01-15,19,PT1H,MC-Cali,499569.94,487139.88
2022-01-15,20,PT1H,MC-Cali,512033.56,496112.59
2022-01-15,21,PT1H,MC-Cali,495968.66,476357.75
2022-01-15,22,PT1H,MC-Cali,448074.94,444448.5
2022-01-15,23,PT1H,MC-Cali,411604.94,415342.47
2022-01-15,24,PT1H,MC-Cali,396367.94,387841.72
2022-05-12,1,PT1H,MC-Cali,394472.28,405212.03
2022-05-12,2,PT1H,MC-Cali,382063.5,384528.81
2022-05-12,3,PT1H,MC-Cali,376624.63,375367.84
2022-05-12,4,PT1H,MC-Cali,375165.25,369544.38
2022-05-12,5,PT1H,MC-Cali,387018.5,373309.16
2022-05-12,6,PT1H,MC-Cali,405156.81,386385.41
2022-05-12,7,PT1H,MC-Cali,423855.69,403764.91
2022-05-12,8,PT1H,MC-Cali,470363.19,449337.94
2022-05-12,9,PT1H,MC-Cali,517454.59,502169.16
2022-05-12,10,PT1H,MC-Cali,559563.0,535399.5
2022-05-12,11,PT1H,MC-Cali,594639.0,564544.13
2022-05-12,12,PT1H,MC-Cali,613919.75,590393.38
2022-05-12,13,PT1H,MC-Cali,607835.13,590688.69
2022-05-12,14,PT1H,MC-Cali,596946.81,588494.38
2022-05-12,15,PT1H,MC-Cali,619338.13,594269.25
2022-05-12,16,PT1H,MC-Cali,631152.38,596657.31
2022-05-12,17,PT1H,MC-Cali,613620.13,589016.06
2022-05-12,18,PT1H,MC-Cali,567316.44,553528.5
2022-05-12,19,PT1H,MC-Cali,564836.38,553911.5
2022-05-12,20,PT1H,MC-Cali,575815.31,563619.44
2022-05-12,21,PT1H,MC-Cali,557565.38,546691.88
2022-05-12,22,PT1H,MC-Cali,524778.94,515755.5
2022-05-12,23,PT1H,MC-Cali,478594.06,476342.44
2022-05-12,24,PT1H,MC-Cali,431282.22,436068.66
2025-12-19,1,PT1H,MC-Cali,390841.37,402895.9
2025-12-19,2,PT1H,MC-Cali,362538.49,378073.6
2025-12-19,3,PT1H,MC-Cali,357249.2,362683.6
2025-12-19,4,PT1H,MC-Cali,335119.48,366367.7
2025-12-19,5,PT1H,MC-Cali,339428.78,364300.9
2025-12-19,6,PT1H,MC-Cali,362043.33,384825.9
2025-12-19,7,PT1H,MC-Cali,384433.19,407990.8
2025-12-19,8,PT1H,MC-Cali,447375.24,455509.1
2025-12-19,9,PT1H,MC-Cali,496884.85,505964.3
2025-12-19,10,PT1H,MC-Cali,537342.84,542995.0
2025-12-19,11,PT1H,MC-Cali,560437.53,570392.3
2025-12-19,12,PT1H,MC-Cali,591286.89,591570.1
2025-12-19,13,PT1H,MC-Cali,596100.17,588435.9
2025-12-19,14,PT1H,MC-Cali,586400.8,587058.4
2025-12-19,15,PT1H,MC-Cali,594203.85,610677.4
2025-12-19,16,PT1H,MC-Cali,592047.37,607714.5
2025-12-19,17,PT1H,MC-Cali,577945.57,597589.5
2025-12-19,18,PT1H,MC-Cali,547976.47,579226.6
2025-12-19,19,PT1H,MC-Cali,566823.67,587089.0
2025-12-19,20,PT1H,MC-Cali,546909.59,571718.8
2025-12-19,21,PT1H,MC-Cali,521928.13,547362.4
2025-12-19,22,PT1H,MC-Cali,499307.16,512066.6
2025-12-19,23,PT1H,MC-Cali,454250.89,461044.2
2025-12-19,24,PT1H,MC-Cali,414758.99,426447.4
2025-01-25,1,PT1H,MC-Cali,412940.56,417901.8
2025-01-25,2,PT1H,MC-Cali,396031.02,396666.4
2025-01-25,3,PT1H,MC-Cali,379362.88,381891.5
2025-01-25,4,PT1H,MC-Cali,375860.76,375723.9
2025-01-25,5,PT1H,MC-Cali,362506.06,376370.9
2025-01-25,6,PT1H,MC-Cali,373379.32,383786.7
2025-01-25,7,PT1H,MC-Cali,384112.59,393242.6
2025-01-25,8,PT1H,MC-Cali,416536.86,425166.3
2025-01-25,9,PT1H,MC-Cali,471370.02,461829.5
2025-01-25,10,PT1H,MC-Cali,506899.23,494970.5
2025-01-25,11,PT1H,MC-Cali,532311.98,522894.6
2025-01-25,12,PT1H,MC-Cali,551253.32,547615.1
2025-01-25,13,PT1H,MC-Cali,557261.07,554772.9
2025-01-25,14,PT1H,MC-Cali,556990.07,550551.5
2025-01-25,15,PT1H,MC-Cali,540942.3,542458.8
2025-01-25,16,PT1H,MC-Cali,533129.98,529175.3
2025-01-25,17,PT1H,MC-Cali,520816.76,519768.5
2025-01-25,18,PT1H,MC-Cali,508668.58,514833.9
2025-01-25,19,PT1H,MC-Cali,526067.07,539958.9
2025-01-25,20,PT1H,MC-Cali,529340.07,543191.0
2025-01-25,21,PT1H,MC-Cali,514390.36,520606.3
2025-01-25,22,PT1H,MC-Cali,492773.84,490526.3
2025-01-25,23,PT1H,MC-Cali,457871.57,461109.3
2025-01-25,24,PT1H,MC-Cali,428858.72,434987.5
2023-07-22,1,PT1H,MC-Cali,412705.81,410079.66
2023-07-22,2,PT1H,MC-Cali,393196.03,390083.25
2023-07-22,3,PT1H,MC-Cali,384808.16,379641.41
2023-07-22,4,PT1H,MC-Cali,373565.0,372053.94
2023-07-22,5,PT1H,MC-Cali,366928.28,372876.63
2023-07-22,6,PT1H,MC-Cali,372415.84,376743.88
2023-07-22,7,PT1H,MC-Cali,374725.22,384707.13
2023-07-22,8,PT1H,MC-Cali,417560.5,415548.47
2023-07-22,9,PT1H,MC-Cali,469268.84,462180.16
2023-07-22,10,PT1H,MC-Cali,508745.59,496593.31
2023-07-22,11,PT1H,MC-Cali,539149.0,526578.63
2023-07-22,12,PT1H,MC-Cali,561745.13,541898.56
2023-07-22,13,PT1H,MC-Cali,555679.31,544641.88
2023-07-22,14,PT1H,MC-Cali,548328.0,532973.06
2023-07-22,15,PT1H,MC-Cali,537326.81,517419.63
2023-07-22,16,PT1H,MC-Cali,533666.31,510042.19
2023-07-22,17,PT1H,MC-Cali,514253.59,502055.22
2023-07-22,18,PT1H,MC-Cali,508363.91,491394.66
2023-07-22,19,PT1H,MC-Cali,528108.94,517932.19
2023-07-22,20,PT1H,MC-Cali,534975.81,527483.56
2023-07-22,21,PT1H,MC-Cali,509821.0,506832.03
2023-07-22,22,PT1H,MC-Cali,476705.03,472024.47
2023-07-22,23,PT1H,MC-Cali,440475.28,441285.16
2023-07-22,24,PT1H,MC-Cali,410635.41,411931.16
2024-07-13,1,PT1H,MC-Cali,422494.85,402915.7
2024-07-13,2,PT1H,MC-Cali,401981.47,383268.7
2024-07-13,3,PT1H,MC-Cali,389855.63,373009.2
2024-07-13,4,PT1H,MC-Cali,383746.12,365554.3
2024-07-13,5,PT1H,MC-Cali,382705.27,366362.6
2024-07-13,6,PT1H,MC-Cali,387877.98,370162.3
2024-07-13,7,PT1H,MC-Cali,395803.29,377986.4
2024-07-13,8,PT1H,MC-Cali,432981.53,408289.0
2024-07-13,9,PT1H,MC-Cali,478693.51,454106.0
2024-07-13,10,PT1H,MC-Cali,512484.41,487918.0
2024-07-13,11,PT1H,MC-Cali,538288.11,517379.5
2024-07-13,12,PT1H,MC-Cali,559711.61,532431.8
2024-07-13,13,PT1H,MC-Cali,560010.15,535127.2
2024-07-13,14,PT1H,MC-Cali,551119.56,523662.2
2024-07-13,15,PT1H,MC-Cali,540860.85,508380.5
2024-07-13,16,PT1H,MC-Cali,536875.75,501131.9
2024-07-13,17,PT1H,MC-Cali,531157.56,493284.5
2024-07-13,18,PT1H,MC-Cali,516400.52,482810.2
2024-07-13,19,PT1H,MC-Cali,537534.77,508884.1
2024-07-13,20,PT1H,MC-Cali,545449.62,518268.6
2024-07-13,21,PT1H,MC-Cali,522988.78,497977.9
2024-07-13,22,PT1H,MC-Cali,492709.05,463778.4
2024-07-13,23,PT1H,MC-Cali,463174.98,433576.1
2024-07-13,24,PT1H,MC-Cali,433005.03,404734.9
2025-02-10,1,PT1H,MC-Cali,370494.76,404313.6
2025-02-10,2,PT1H,MC-Cali,351829.42,384624.6
2025-02-10,3,PT1H,MC-Cali,348927.75,372662.3
2025-02-10,4,PT1H,MC-Cali,338921.12,362311.8
2025-02-10,5,PT1H,MC-Cali,345178.63,365161.8
2025-02-10,6,PT1H,MC-Cali,361933.68,387414.5
2025-02-10,7,PT1H,MC-Cali,388021.58,408777.2
2025-02-10,8,PT1H,MC-Cali,433854.02,454021.3
2025-02-10,9,PT1H,MC-Cali,472315.97,518924.2
2025-02-10,10,PT1H,MC-Cali,504942.43,550066.1
2025-02-10,11,PT1H,MC-Cali,545776.14,582236.2
2025-02-10,12,PT1H,MC-Cali,571281.54,610218.7
2025-02-10,13,PT1H,MC-Cali,586340.92,615824.5
2025-02-10,14,PT1H,MC-Cali,595894.36,629486.1
2025-02-10,15,PT1H,MC-Cali,595376.62,627193.2
2025-02-10,16,PT1H,MC-Cali,602683.51,625587.3
2025-02-10,17,PT1H,MC-Cali,592535.48,615964.9
2025-02-10,18,PT1H,MC-Cali,556763.55,578643.9
2025-02-10,19,PT1H,MC-Cali,547693.71,581318.7
2025-02-10,20,PT1H,MC-Cali,558189.2,578057.0
2025-02-10,21,PT1H,MC-Cali,543918.83,557993.5
2025-02-10,22,PT1H,MC-Cali,502197.4,516168.4
2025-02-10,23,PT1H,MC-Cali,456138.8,478206.0
2025-02-10,24,PT1H,MC-Cali,419782.23,444823.9
2022-08-02,1,PT1H,MC-Cali,371845.69,383050.38
2022-08-02,2,PT1H,MC-Cali,365656.59,368482.84
2022-08-02,3,PT1H,MC-Cali,353692.81,359632.84
2022-08-02,4,PT1H,MC-Cali,347717.0,353793.16
2022-08-02,5,PT1H,MC-Cali,356503.78,356344.72
2022-08-02,6,PT1H,MC-Cali,378168.94,372901.59
2022-08-02,7,PT1H,MC-Cali,393048.25,392202.59
2022-08-02,8,PT1H,MC-Cali,439167.78,435061.5
2022-08-02,9,PT1H,MC-Cali,498477.75,482290.47
2022-08-02,10,PT1H,MC-Cali,524491.69,515028.63
2022-08-02,11,PT1H,MC-Cali,542472.75,546727.44
2022-08-02,12,PT1H,MC-Cali,560757.19,569801.56
2022-08-02,13,PT1H,MC-Cali,556261.56,570882.63
2022-08-02,14,PT1H,MC-Cali,555706.81,572250.06
2022-08-02,15,PT1H,MC-Cali,576125.75,579351.63
2022-08-02,16,PT1H,MC-Cali,583141.31,581967.88
2022-08-02,17,PT1H,MC-Cali,576606.88,571871.13
2022-08-02,18,PT1H,MC-Cali,534497.75,534954.94
2022-08-02,19,PT1H,MC-Cali,527111.81,536860.5
2022-08-02,20,PT1H,MC-Cali,537264.0,549183.25
2022-08-02,21,PT1H,MC-Cali,522189.5,531040.94
2022-08-02,22,PT1H,MC-Cali,496209.81,499902.28
2022-08-02,23,PT1H,MC-Cali,453269.0,461046.03
2022-08-02,24,PT1H,MC-Cali,415965.78,421371.06
2023-11-06,1,PT1H,MC-Cali,373170.03,383281.91
2023-11-06,2,PT1H,MC-Cali,351934.63,362218.63
2023-11-06,3,PT1H,MC-Cali,338804.53,349539.38
2023-11-06,4,PT1H,MC-Cali,331083.53,338647.72
2023-11-06,5,PT1H,MC-Cali,329457.78,335862.75
2023-11-06,6,PT1H,MC-Cali,328075.25,332340.31
2023-11-06,7,PT1H,MC-Cali,317147.31,316681.38
2023-11-06,8,PT1H,MC-Cali,347560.22,330159.09
2023-11-06,9,PT1H,MC-Cali,373226.63,358489.66
2023-11-06,10,PT1H,MC-Cali,398234.38,383906.09
2023-11-06,11,PT1H,MC-Cali,425396.13,405564.63
2023-11-06,12,PT1H,MC-Cali,450201.19,425951.53
2023-11-06,13,PT1H,MC-Cali,470969.66,440956.5
2023-11-06,14,PT1H,MC-Cali,462460.81,439452.19
2023-11-06,15,PT1H,MC-Cali,442759.91,432233.03
2023-11-06,16,PT1H,MC-Cali,439888.34,427585.41
2023-11-06,17,PT1H,MC-Cali,439139.03,424154.97
2023-11-06,18,PT1H,MC-Cali,446909.0,422817.97
2023-11-06,19,PT1H,MC-Cali,490921.88,455260.75
2023-11-06,20,PT1H,MC-Cali,488292.09,474311.91
2023-11-06,21,PT1H,MC-Cali,475475.88,467237.81
2023-11-06,22,PT1H,MC-Cali,452585.59,455593.25
2023-11-06,23,PT1H,MC-Cali,425491.34,433139.38
2023-11-06,24,PT1H,MC-Cali,391198.56,401613.78
2025-08-06,1,PT1H,MC-Cali,393777.81,411723.5
2025-08-06,2,PT1H,MC-Cali,369121.87,392014.0
2025-08-06,3,PT1H,MC-Cali,361170.96,375485.8
2025-08-06,4,PT1H,MC-Cali,353505.28,367499.8
2025-08-06,5,PT1H,MC-Cali,358979.84,373429.7
2025-08-06,6,PT1H,MC-Cali,373245.1,392796.6
2025-08-06,7,PT1H,MC-Cali,379688.04,399851.7
2025-08-06,8,PT1H,MC-Cali,426964.57,441838.8
2025-08-06,9,PT1H,MC-Cali,493921.78,515077.7
2025-08-06,10,PT1H,MC-Cali,533214.05,563848.0
2025-08-06,11,PT1H,MC-Cali,548635.08,596752.1
2025-08-06,12,PT1H,MC-Cali,591122.4,638512.0
2025-08-06,13,PT1H,MC-Cali,580122.93,635767.6
2025-08-06,14,PT1H,MC-Cali,578977.05,629495.7
2025-08-06,15,PT1H,MC-Cali,613144.07,654175.2
2025-08-06,16,PT1H,MC-Cali,623077.43,663548.6
2025-08-06,17,PT1H,MC-Cali,599957.72,662467.4
2025-08-06,18,PT1H,MC-Cali,548686.76,613872.0
2025-08-06,19,PT1H,MC-Cali,542933.68,601741.0
2025-08-06,20,PT1H,MC-Cali,546657.85,607444.7
2025-08-06,21,PT1H,MC-Cali,527616.08,575646.3
2025-08-06,22,PT1H,MC-Cali,496955.27,538227.7
2025-08-06,23,PT1H,MC-Cali,453409.02,480441.1
2025-08-06,24,PT1H,MC-Cali,419817.28,448342.9
2025-11-30,1,PT1H,MC-Cali,363179.11,358176.6
2025-11-30,2,PT1H,MC-Cali,339882.64,337611.8
2025-11-30,3,PT1H,MC-Cali,333534.64,326153.2
2025-11-30,4,PT1H,MC-Cali,312890.28,315610.1
2025-11-30,5,PT1H,MC-Cali,321394.2,311313.0
2025-11-30,6,PT1H,MC-Cali,323066.94,306643.7
2025-11-30,7,PT1H,MC-Cali,313955.83,300103.8
2025-11-30,8,PT1H,MC-Cali,332295.22,317944.4
2025-11-30,9,PT1H,MC-Cali,326297.51,333250.1
2025-11-30,10,PT1H,MC-Cali,342609.25,352001.1
2025-11-30,11,PT1H,MC-Cali,381888.15,376674.5
2025-11-30,12,PT1H,MC-Cali,413692.46,400873.2
2025-11-30,13,PT1H,MC-Cali,421060.45,415749.0
2025-11-30,14,PT1H,MC-Cali,418781.71,422463.3
2025-11-30,15,PT1H,MC-Cali,421817.2,422463.0
2025-11-30,16,PT1H,MC-Cali,420253.09,425526.4
2025-11-30,17,PT1H,MC-Cali,417678.06,420650.3
2025-11-30,18,PT1H,MC-Cali,416366.19,423060.0
2025-11-30,19,PT1H,MC-Cali,447797.96,445097.6
2025-11-30,20,PT1H,MC-Cali,444585.99,448029.4
2025-11-30,21,PT1H,MC-Cali,439835.81,442739.9
2025-11-30,22,PT1H,MC-Cali,426250.59,427728.7
2025-11-30,23,PT1H,MC-Cali,399875.22,408721.7
2025-11-30,24,PT1H,MC-Cali,382976.45,381415.0
