Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-11-20,12,PT1H,MC-Putumayo,11765.07,11893.92
2022-11-20,13,PT1H,MC-Putumayo,12315.96,12014.18
2022-11-20,14,PT1H,MC-Putumayo,12043.69,11832.17
2022-11-20,15,PT1H,MC-Putumayo,10977.82,11413.43
2022-11-20,16,PT1H,MC-Putumayo,12057.58,11552.29
2022-11-20,17,PT1H,MC-Putumayo,12031.11,11587.88
2022-11-20,18,PT1H,MC-Putumayo,12504.42,11502.95
2022-11-20,19,PT1H,MC-Putumayo,14386.27,13483.15
2022-11-20,20,PT1H,MC-Putumayo,15082.31,14210.63
2022-11-20,21,PT1H,MC-Putumayo,14432.81,13837.19
2022-11-20,22,PT1H,MC-Putumayo,13358.62,12859.49
2022-11-20,23,PT1H,MC-Putumayo,11807.55,11646.66
2022-11-20,24,PT1H,MC-Putumayo,10636.74,10623.66
2023-04-27,1,PT1H,MC-Putumayo,10739.26,9912.82
2023-04-27,2,PT1H,MC-Putumayo,9859.2,9757.28
2023-04-27,3,PT1H,MC-Putumayo,9681.0,9588.84
2023-04-27,4,PT1H,MC-Putumayo,9907.85,9498.08
2023-04-27,5,PT1H,MC-Putumayo,10046.08,9518.82
2023-04-27,6,PT1H,MC-Putumayo,10889.99,9880.17
2023-04-27,7,PT1H,MC-Putumayo,11169.57,10045.18
2023-04-27,8,PT1H,MC-Putumayo,11576.16,10735.29
2023-04-27,9,PT1H,MC-Putumayo,12104.73,11663.89
2023-04-27,10,PT1H,MC-Putumayo,12477.97,12385.38
2023-04-27,11,PT1H,MC-Putumayo,12711.77,13013.74
2023-04-27,12,PT1H,MC-Putumayo,13059.31,13624.26
2023-04-27,13,PT1H,MC-Putumayo,12921.29,13108.04
2023-04-27,14,PT1H,MC-Putumayo,12823.58,12950.58
2023-04-27,15,PT1H,MC-Putumayo,13243.34,13130.82
2023-04-27,16,PT1H,MC-Putumayo,13578.65,13009.22
2023-04-27,17,PT1H,MC-Putumayo,13760.19,12994.06
2023-04-27,18,PT1H,MC-Putumayo,13930.6,13458.8
2023-04-27,19,PT1H,MC-Putumayo,15838.27,14633.85
2023-04-27,20,PT1H,MC-Putumayo,16322.61,15274.57
2023-04-27,21,PT1H,MC-Putumayo,15753.69,14674.99
2023-04-27,22,PT1H,MC-Putumayo,14634.93,13705.86
2023-04-27,23,PT1H,MC-Putumayo,12955.21,12356.14
2023-04-27,24,PT1H,MC-Putumayo,11675.87,11115.88
2024-05-19,1,PT1H,MC-Putumayo,11337.38,11921.52
2024-05-19,2,PT1H,MC-Putumayo,10847.83,11365.6
2024-05-19,3,PT1H,MC-Putumayo,10435.57,11105.5
2024-05-19,4,PT1H,MC-Putumayo,10215.61,10753.79
2024-05-19,5,PT1H,MC-Putumayo,10075.0,10648.41
2024-05-19,6,PT1H,MC-Putumayo,10178.18,10583.71
2024-05-19,7,PT1H,MC-Putumayo,9899.29,10616.06
2024-05-19,8,PT1H,MC-Putumayo,10595.11,10599.88
2024-05-19,9,PT1H,MC-Putumayo,11423.04,11960.37
2024-05-19,10,PT1H,MC-Putumayo,12123.95,12812.25
2024-05-19,11,PT1H,MC-Putumayo,12704.73,13132.55
2024-05-19,12,PT1H,MC-Putumayo,13098.73,13467.1
2024-05-19,13,PT1H,MC-Putumayo,13340.48,13492.67
2024-05-19,14,PT1H,MC-Putumayo,13058.96,13232.92
2024-05-19,15,PT1H,MC-Putumayo,12964.19,13355.83
2024-05-19,16,PT1H,MC-Putumayo,13048.75,13331.58
2024-05-19,17,PT1H,MC-Putumayo,13225.64,13514.82
2024-05-19,18,PT1H,MC-Putumayo,13322.31,13726.36
2024-05-19,19,PT1H,MC-Putumayo,15005.06,14977.19
2024-05-19,20,PT1H,MC-Putumayo,15841.75,15320.96
2024-05-19,21,PT1H,MC-Putumayo,15484.34,15463.87
2024-05-19,22,PT1H,MC-Putumayo,14483.21,14692.36
2024-05-19,23,PT1H,MC-Putumayo,12989.73,13411.33
2024-05-19,24,PT1H,MC-Putumayo,11637.6,12303.06
2024-11-07,1,PT1H,MC-Putumayo,14236.44,11539.9
2024-11-07,2,PT1H,MC-Putumayo,13548.28,11424.4
2024-11-07,3,PT1H,MC-Putumayo,11978.49,11271.4
2024-11-07,4,PT1H,MC-Putumayo,11032.77,11047.2
2024-11-07,5,PT1H,MC-Putumayo,11236.81,11284.8
2024-11-07,6,PT1H,MC-Putumayo,12697.62,11630.6
2024-11-07,7,PT1H,MC-Putumayo,12701.47,11588.3
2024-11-07,8,PT1H,MC-Putumayo,12997.36,11521.7
2024-11-07,9,PT1H,MC-Putumayo,13847.59,12686.0
2024-11-07,10,PT1H,MC-Putumayo,14997.49,13895.4
2024-11-07,11,PT1H,MC-Putumayo,15970.17,14964.2
2024-11-07,12,PT1H,MC-Putumayo,17262.72,15810.8
2024-11-07,13,PT1H,MC-Putumayo,16779.68,15509.3
2024-11-07,14,PT1H,MC-Putumayo,16795.82,15344.5
2024-11-07,15,PT1H,MC-Putumayo,17916.32,16527.2
2024-11-07,16,PT1H,MC-Putumayo,18056.37,16977.7
2024-11-07,17,PT1H,MC-Putumayo,18271.2,16848.7
2024-11-07,18,PT1H,MC-Putumayo,16497.97,15971.6
2024-11-07,19,PT1H,MC-Putumayo,18892.01,17684.2
2024-11-07,20,PT1H,MC-Putumayo,19981.78,18280.5
2024-11-07,21,PT1H,MC-Putumayo,19488.27,17939.3
2024-11-07,22,PT1H,MC-Putumayo,18584.62,16950.2
2024-11-07,23,PT1H,MC-Putumayo,17104.32,15059.5
2024-11-07,24,PT1H,MC-Putumayo,15129.63,13406.6
2024-09-11,1,PT1H,MC-Putumayo,11226.38,11622.3
2024-09-11,2,PT1H,MC-Putumayo,10380.13,11068.3
2024-09-11,3,PT1H,MC-Putumayo,10341.23,10874.9
2024-09-11,4,PT1H,MC-Putumayo,10045.14,10710.4
2024-09-11,5,PT1H,MC-Putumayo,10130.42,9866.0
2024-09-11,6,PT1H,MC-Putumayo,10655.47,10140.9
2024-09-11,7,PT1H,MC-Putumayo,10893.21,10654.1
2024-09-11,8,PT1H,MC-Putumayo,10906.51,11116.9
2024-09-11,9,PT1H,MC-Putumayo,11689.28,12819.4
2024-09-11,10,PT1H,MC-Putumayo,12759.04,13359.7
2024-09-11,11,PT1H,MC-Putumayo,13926.19,14384.7
2024-09-11,12,PT1H,MC-Putumayo,15154.3,15351.7
2024-09-11,13,PT1H,MC-Putumayo,14646.04,14730.8
2024-09-11,14,PT1H,MC-Putumayo,14386.59,14790.3
2024-09-11,15,PT1H,MC-Putumayo,15660.73,16025.6
2024-09-11,16,PT1H,MC-Putumayo,16031.14,16280.8
2024-09-11,17,PT1H,MC-Putumayo,15892.78,16374.6
2024-09-11,18,PT1H,MC-Putumayo,15464.02,16021.6
2024-09-11,19,PT1H,MC-Putumayo,16408.89,16711.8
2024-09-11,20,PT1H,MC-Putumayo,17583.49,18051.5
2024-09-11,21,PT1H,MC-Putumayo,16864.93,17565.8
2024-09-11,22,PT1H,MC-Putumayo,16050.68,16605.2
2024-09-11,23,PT1H,MC-Putumayo,13947.67,14596.6
2024-09-11,24,PT1H,MC-Putumayo,12338.34,12843.3
2022-03-22,1,PT1H,MC-Putumayo,9352.58,9979.65
2022-03-22,2,PT1H,MC-Putumayo,9078.85,9618.61
2022-03-22,3,PT1H,MC-Putumayo,8902.92,9356.6
2022-03-22,4,PT1H,MC-Putumayo,8709.7,9258.3
2022-03-22,5,PT1H,MC-Putumayo,8880.12,9338.0
2022-03-22,6,PT1H,MC-Putumayo,9884.16,9644.88
2022-03-22,7,PT1H,MC-Putumayo,10222.69,10078.19
2022-03-22,8,PT1H,MC-Putumayo,10698.18,10975.44
2022-03-22,9,PT1H,MC-Putumayo,11548.87,11923.75
2022-03-22,10,PT1H,MC-Putumayo,12056.78,12728.94
2022-03-22,11,PT1H,MC-Putumayo,12427.57,13445.21
2022-03-22,12,PT1H,MC-Putumayo,12547.64,13900.68
2022-03-22,13,PT1H,MC-Putumayo,12102.53,13123.71
2022-03-22,14,PT1H,MC-Putumayo,12009.49,12621.32
2022-03-22,15,PT1H,MC-Putumayo,12841.71,12862.47
2022-03-22,16,PT1H,MC-Putumayo,13070.29,13130.97
2022-03-22,17,PT1H,MC-Putumayo,13116.47,13071.56
2022-03-22,18,PT1H,MC-Putumayo,13078.3,13343.87
2022-03-22,19,PT1H,MC-Putumayo,14440.1,14772.11
2022-03-22,20,PT1H,MC-Putumayo,15309.91,15248.78
2022-03-22,21,PT1H,MC-Putumayo,14668.85,14762.62
2022-03-22,22,PT1H,MC-Putumayo,13622.28,13637.25
2022-03-22,23,PT1H,MC-Putumayo,12031.72,12007.96
2022-03-22,24,PT1H,MC-Putumayo,10484.73,10539.32
2022-01-02,1,PT1H,MC-Putumayo,10325.23,9997.08
2022-01-02,2,PT1H,MC-Putumayo,9929.67,9456.52
2022-01-02,3,PT1H,MC-Putumayo,9641.78,9208.17
2022-01-02,4,PT1H,MC-Putumayo,9475.82,9027.12
2022-01-02,5,PT1H,MC-Putumayo,9368.52,9042.21
2022-01-02,6,PT1H,MC-Putumayo,9415.85,9021.4
2022-01-02,7,PT1H,MC-Putumayo,9189.15,9082.08
2022-01-02,8,PT1H,MC-Putumayo,9710.0,9065.06
2022-01-02,9,PT1H,MC-Putumayo,10434.98,9835.18
2022-01-02,10,PT1H,MC-Putumayo,11185.7,10415.93
2022-01-02,11,PT1H,MC-Putumayo,11980.18,11077.03
2022-01-02,12,PT1H,MC-Putumayo,12413.02,11359.41
2022-01-02,13,PT1H,MC-Putumayo,12503.32,12237.44
2022-01-02,14,PT1H,MC-Putumayo,12392.61,12108.72
2022-01-02,15,PT1H,MC-Putumayo,12174.02,12433.3
2022-01-02,16,PT1H,MC-Putumayo,12128.21,12734.19
2022-01-02,17,PT1H,MC-Putumayo,12014.81,12741.62
2022-01-02,18,PT1H,MC-Putumayo,12281.36,12710.03
2022-01-02,19,PT1H,MC-Putumayo,13900.55,13254.81
2022-01-02,20,PT1H,MC-Putumayo,14706.24,14122.58
2022-01-02,21,PT1H,MC-Putumayo,14224.66,13737.01
2022-01-02,22,PT1H,MC-Putumayo,13331.43,12729.94
2022-01-02,23,PT1H,MC-Putumayo,12140.39,11339.84
2022-01-02,24,PT1H,MC-Putumayo,10716.65,10163.34
2025-12-18,1,PT1H,MC-Putumayo,14141.59,13980.8
2025-12-18,2,PT1H,MC-Putumayo,13413.5,13396.6
2025-12-18,3,PT1H,MC-Putumayo,13087.35,13192.0
2025-12-18,4,PT1H,MC-Putumayo,13512.87,12958.7
2025-12-18,5,PT1H,MC-Putumayo,12158.41,13129.3
2025-12-18,6,PT1H,MC-Putumayo,13173.51,13431.7
2025-12-18,7,PT1H,MC-Putumayo,13033.27,13725.2
2025-12-18,8,PT1H,MC-Putumayo,13693.34,14293.8
2025-12-18,9,PT1H,MC-Putumayo,14427.07,15172.5
2025-12-18,10,PT1H,MC-Putumayo,15279.21,16095.6
2025-12-18,11,PT1H,MC-Putumayo,16560.61,17006.0
2025-12-18,12,PT1H,MC-Putumayo,17082.27,18030.2
2025-12-18,13,PT1H,MC-Putumayo,16230.43,17055.2
2025-12-18,14,PT1H,MC-Putumayo,16329.21,16772.6
2025-12-18,15,PT1H,MC-Putumayo,17455.74,17981.1
2025-12-18,16,PT1H,MC-Putumayo,18134.5,18279.7
2025-12-18,17,PT1H,MC-Putumayo,18204.53,18321.5
2025-12-18,18,PT1H,MC-Putumayo,17850.71,17944.3
2025-12-18,19,PT1H,MC-Putumayo,19443.85,19744.8
2025-12-18,20,PT1H,MC-Putumayo,20400.03,20045.5
2025-12-18,21,PT1H,MC-Putumayo,20176.89,19254.1
2025-12-18,22,PT1H,MC-Putumayo,19197.12,18354.2
2025-12-18,23,PT1H,MC-Putumayo,17918.52,16421.2
2025-12-18,24,PT1H,MC-Putumayo,16143.62,14783.7
2023-03-02,1,PT1H,MC-Putumayo,10043.59,9939.15
2023-03-02,2,PT1H,MC-Putumayo,9819.51,9156.38
2023-03-02,3,PT1H,MC-Putumayo,9624.94,9130.08
2023-03-02,4,PT1H,MC-Putumayo,9551.96,9083.33
2023-03-02,5,PT1H,MC-Putumayo,9714.83,9155.9
2023-03-02,6,PT1H,MC-Putumayo,10609.21,9681.88
2023-03-02,7,PT1H,MC-Putumayo,11244.98,9965.2
2023-03-02,8,PT1H,MC-Putumayo,11599.96,10669.93
2023-03-02,9,PT1H,MC-Putumayo,12178.64,11561.9
2023-03-02,10,PT1H,MC-Putumayo,12495.43,12209.25
2023-03-02,11,PT1H,MC-Putumayo,13077.59,12927.52
2023-03-02,12,PT1H,MC-Putumayo,13427.85,13473.86
2023-03-02,13,PT1H,MC-Putumayo,12511.22,13045.21
2023-03-02,14,PT1H,MC-Putumayo,12383.37,13061.27
2023-03-02,15,PT1H,MC-Putumayo,13038.89,13439.86
2023-03-02,16,PT1H,MC-Putumayo,12137.54,13535.0
2023-03-02,17,PT1H,MC-Putumayo,13155.24,13449.31
2023-03-02,18,PT1H,MC-Putumayo,13344.31,13580.76
2023-03-02,19,PT1H,MC-Putumayo,14590.96,15079.38
2023-03-02,20,PT1H,MC-Putumayo,15689.86,15425.13
2023-03-02,21,PT1H,MC-Putumayo,15024.81,14758.3
2023-03-02,22,PT1H,MC-Putumayo,13968.68,13743.94
2023-03-02,23,PT1H,MC-Putumayo,12230.93,12287.18
2023-03-02,24,PT1H,MC-Putumayo,10896.71,10986.07
2025-02-20,1,PT1H,MC-Putumayo,11362.5,12089.8
2025-02-20,2,PT1H,MC-Putumayo,10835.25,11655.0
2025-02-20,3,PT1H,MC-Putumayo,10583.47,11440.5
2025-02-20,4,PT1H,MC-Putumayo,10516.26,11320.5
2025-02-20,5,PT1H,MC-Putumayo,10335.43,10983.1
2025-02-20,6,PT1H,MC-Putumayo,10929.15,11426.2
2025-02-20,7,PT1H,MC-Putumayo,11309.02,11575.3
2025-02-20,8,PT1H,MC-Putumayo,12156.14,11523.4
2025-02-20,9,PT1H,MC-Putumayo,12619.36,12680.0
2025-02-20,10,PT1H,MC-Putumayo,13215.36,13603.6
2025-02-20,11,PT1H,MC-Putumayo,13577.73,14688.7
2025-02-20,12,PT1H,MC-Putumayo,14111.39,15327.4
2025-02-20,13,PT1H,MC-Putumayo,13424.34,15021.9
2025-02-20,14,PT1H,MC-Putumayo,13446.29,14521.3
2025-02-20,15,PT1H,MC-Putumayo,14332.19,15642.3
2025-02-20,16,PT1H,MC-Putumayo,14506.45,15936.5
2025-02-20,17,PT1H,MC-Putumayo,14391.92,15952.5
2025-02-20,18,PT1H,MC-Putumayo,14291.59,15705.1
2025-02-20,19,PT1H,MC-Putumayo,15415.18,15980.8
2025-02-20,20,PT1H,MC-Putumayo,16865.33,17424.7
2025-02-20,21,PT1H,MC-Putumayo,16431.84,16581.2
2025-02-20,22,PT1H,MC-Putumayo,15304.96,15891.1
2025-02-20,23,PT1H,MC-Putumayo,13474.17,14270.4
2025-02-20,24,PT1H,MC-Putumayo,11994.75,12889.3
2025-09-17,1,PT1H,MC-Putumayo,12537.19,10989.3
2025-09-17,2,PT1H,MC-Putumayo,11920.51,10539.4
2025-09-17,3,PT1H,MC-Putumayo,11663.29,10292.7
2025-09-17,4,PT1H,MC-Putumayo,11595.92,10191.3
2025-09-17,5,PT1H,MC-Putumayo,11645.22,10245.8
2025-09-17,6,PT1H,MC-Putumayo,12286.56,11110.4
2025-09-17,7,PT1H,MC-Putumayo,12737.27,11479.8
2025-09-17,8,PT1H,MC-Putumayo,12804.22,12084.8
2025-09-17,9,PT1H,MC-Putumayo,13563.99,12844.3
2025-09-17,10,PT1H,MC-Putumayo,15212.35,13669.1
2025-09-17,11,PT1H,MC-Putumayo,16369.17,14560.4
2025-09-17,12,PT1H,MC-Putumayo,17763.07,15140.6
2025-09-17,13,PT1H,MC-Putumayo,17493.54,14858.7
2025-09-17,14,PT1H,MC-Putumayo,16938.04,14839.2
2025-09-17,15,PT1H,MC-Putumayo,17754.19,15473.5
2025-09-17,16,PT1H,MC-Putumayo,17949.3,15425.5
2025-09-17,17,PT1H,MC-Putumayo,17488.19,15197.3
2025-09-17,18,PT1H,MC-Putumayo,17167.64,15565.9
2025-09-17,19,PT1H,MC-Putumayo,18707.66,16753.1
2025-09-17,20,PT1H,MC-Putumayo,18842.16,17377.5
2025-09-17,21,PT1H,MC-Putumayo,18157.74,16764.0
2025-09-17,22,PT1H,MC-Putumayo,17236.02,15516.6
2025-09-17,23,PT1H,MC-Putumayo,16508.7,13590.6
2025-09-17,24,PT1H,MC-Putumayo,14755.7,12044.4
2022-05-15,1,PT1H,MC-Putumayo,10295.39,10784.54
2022-05-15,2,PT1H,MC-Putumayo,9787.07,10201.41
2022-05-15,3,PT1H,MC-Putumayo,9523.16,9933.49
2022-05-15,4,PT1H,MC-Putumayo,9198.92,9738.18
2022-05-15,5,PT1H,MC-Putumayo,8696.06,9754.45
2022-05-15,6,PT1H,MC-Putumayo,9057.93,9732.01
2022-05-15,7,PT1H,MC-Putumayo,8913.21,9797.47
2022-05-15,8,PT1H,MC-Putumayo,9697.27,9779.11
2022-05-15,9,PT1H,MC-Putumayo,10601.74,10609.89
2022-05-15,10,PT1H,MC-Putumayo,11390.78,11236.38
2022-05-15,11,PT1H,MC-Putumayo,11841.17,11949.56
2022-05-15,12,PT1H,MC-Putumayo,12302.37,12254.18
2022-05-15,13,PT1H,MC-Putumayo,12469.44,13201.38
2022-05-15,14,PT1H,MC-Putumayo,12249.47,13062.52
2022-05-15,15,PT1H,MC-Putumayo,12112.96,13412.66
2022-05-15,16,PT1H,MC-Putumayo,11736.34,13737.25
2022-05-15,17,PT1H,MC-Putumayo,11776.0,13745.26
2022-05-15,18,PT1H,MC-Putumayo,12123.52,13711.19
2022-05-15,19,PT1H,MC-Putumayo,13915.94,14298.88
2022-05-15,20,PT1H,MC-Putumayo,14603.91,15235.0
2022-05-15,21,PT1H,MC-Putumayo,14250.56,14819.06
2022-05-15,22,PT1H,MC-Putumayo,13293.34,13732.66
2022-05-15,23,PT1H,MC-Putumayo,11942.48,12233.07
2022-05-15,24,PT1H,MC-Putumayo,10697.78,10963.9
2022-02-27,1,PT1H,MC-Putumayo,10098.45,9697.43
2022-02-27,2,PT1H,MC-Putumayo,9637.61,9173.08
2022-02-27,3,PT1H,MC-Putumayo,9278.02,8932.17
2022-02-27,4,PT1H,MC-Putumayo,8954.94,8756.54
2022-02-27,5,PT1H,MC-Putumayo,8803.4,8771.18
2022-02-27,6,PT1H,MC-Putumayo,9049.06,8751.0
2022-02-27,7,PT1H,MC-Putumayo,9024.39,8809.86
2022-02-27,8,PT1H,MC-Putumayo,9628.92,8793.35
2022-02-27,9,PT1H,MC-Putumayo,10380.1,9540.38
2022-02-27,10,PT1H,MC-Putumayo,10905.04,10103.72
2022-02-27,11,PT1H,MC-Putumayo,11359.77,10745.01
2022-02-27,12,PT1H,MC-Putumayo,11329.55,11018.93
2022-02-27,13,PT1H,MC-Putumayo,11422.34,11870.64
2022-02-27,14,PT1H,MC-Putumayo,11351.58,11745.78
2022-02-27,15,PT1H,MC-Putumayo,11242.31,12060.63
2022-02-27,16,PT1H,MC-Putumayo,11206.61,12352.49
2022-02-27,17,PT1H,MC-Putumayo,11472.76,12359.7
2022-02-27,18,PT1H,MC-Putumayo,11765.0,12329.06
2022-02-27,19,PT1H,MC-Putumayo,13046.48,12857.51
2022-02-27,20,PT1H,MC-Putumayo,13846.43,13699.27
2022-02-27,21,PT1H,MC-Putumayo,13171.4,13325.26
2022-02-27,22,PT1H,MC-Putumayo,11549.96,12348.37
2022-02-27,23,PT1H,MC-Putumayo,10415.57,10999.94
2022-02-27,24,PT1H,MC-Putumayo,9697.0,9858.7
2024-10-30,1,PT1H,MC-Putumayo,11838.94,12302.4
2024-10-30,2,PT1H,MC-Putumayo,11327.81,11664.5
2024-10-30,3,PT1H,MC-Putumayo,11094.21,11394.4
2024-10-30,4,PT1H,MC-Putumayo,10993.38,11157.7
2024-10-30,5,PT1H,MC-Putumayo,10966.28,11280.4
2024-10-30,6,PT1H,MC-Putumayo,11536.38,11643.1
2024-10-30,7,PT1H,MC-Putumayo,12054.04,11621.7
2024-10-30,8,PT1H,MC-Putumayo,12686.18,12395.8
2024-10-30,9,PT1H,MC-Putumayo,12503.31,13199.3
2024-10-30,10,PT1H,MC-Putumayo,14560.99,14618.2
2024-10-30,11,PT1H,MC-Putumayo,15281.58,15431.6
2024-10-30,12,PT1H,MC-Putumayo,16062.52,16970.3
2024-10-30,13,PT1H,MC-Putumayo,14627.31,16129.8
2024-10-30,14,PT1H,MC-Putumayo,13889.62,16158.2
2024-10-30,15,PT1H,MC-Putumayo,15295.54,16807.9
2024-10-30,16,PT1H,MC-Putumayo,15920.8,16430.4
2024-10-30,17,PT1H,MC-Putumayo,16474.75,16514.0
2024-10-30,18,PT1H,MC-Putumayo,15600.35,14732.4
2024-10-30,19,PT1H,MC-Putumayo,18379.27,17970.7
2024-10-30,20,PT1H,MC-Putumayo,18491.29,18467.9
2024-10-30,21,PT1H,MC-Putumayo,17509.4,18065.9
2024-10-30,22,PT1H,MC-Putumayo,16742.61,16959.4
2024-10-30,23,PT1H,MC-Putumayo,14822.87,15161.3
2024-10-30,24,PT1H,MC-Putumayo,13262.89,13516.6
2022-01-26,1,PT1H,MC-Putumayo,9537.57,10150.0
2022-01-26,2,PT1H,MC-Putumayo,9150.19,9660.0
2022-01-26,3,PT1H,MC-Putumayo,8958.33,9420.0
2022-01-26,4,PT1H,MC-Putumayo,8778.35,9290.0
2022-01-26,5,PT1H,MC-Putumayo,8920.59,9310.0
2022-01-26,6,PT1H,MC-Putumayo,9328.9,9560.0
2022-01-26,7,PT1H,MC-Putumayo,9625.82,9620.0
2022-01-26,8,PT1H,MC-Putumayo,10355.11,10470.0
2022-01-26,9,PT1H,MC-Putumayo,10987.51,11170.0
2022-01-26,10,PT1H,MC-Putumayo,11715.31,11840.0
2022-01-26,11,PT1H,MC-Putumayo,12333.9,12680.0
2022-01-26,12,PT1H,MC-Putumayo,13171.37,12530.0
2022-01-26,13,PT1H,MC-Putumayo,12622.44,11810.0
2022-01-26,14,PT1H,MC-Putumayo,12370.23,11670.0
2022-01-26,15,PT1H,MC-Putumayo,12760.63,11920.0
2022-01-26,16,PT1H,MC-Putumayo,12890.78,11990.0
2022-01-26,17,PT1H,MC-Putumayo,12956.35,12600.0
2022-01-26,18,PT1H,MC-Putumayo,12752.32,13070.0
2022-01-26,19,PT1H,MC-Putumayo,14036.16,14310.0
2022-01-26,20,PT1H,MC-Putumayo,14777.01,15040.0
2022-01-26,21,PT1H,MC-Putumayo,14261.51,14500.0
2022-01-26,22,PT1H,MC-Putumayo,13274.83,13540.0
2022-01-26,23,PT1H,MC-Putumayo,11923.94,12210.0
2022-01-26,24,PT1H,MC-Putumayo,10436.01,10940.0
2022-11-25,1,PT1H,MC-Putumayo,9998.4,9781.9
2022-11-25,2,PT1H,MC-Putumayo,9494.69,9375.3
2022-11-25,3,PT1H,MC-Putumayo,9273.92,9139.4
2022-11-25,4,PT1H,MC-Putumayo,9173.44,9072.2
2022-11-25,5,PT1H,MC-Putumayo,9268.42,9170.8
2022-11-25,6,PT1H,MC-Putumayo,9724.87,9786.9
2022-11-25,7,PT1H,MC-Putumayo,10300.83,10198.8
2022-11-25,8,PT1H,MC-Putumayo,11069.53,10791.1
2022-11-25,9,PT1H,MC-Putumayo,11671.96,11482.0
2022-11-25,10,PT1H,MC-Putumayo,12171.92,12321.9
2022-11-25,11,PT1H,MC-Putumayo,12639.79,13085.1
2022-11-25,12,PT1H,MC-Putumayo,13252.73,13794.7
2022-11-25,13,PT1H,MC-Putumayo,12968.76,13239.4
2022-11-25,14,PT1H,MC-Putumayo,13056.21,13266.2
2022-11-25,15,PT1H,MC-Putumayo,13870.67,13584.4
2022-11-25,16,PT1H,MC-Putumayo,14204.83,13676.2
2022-11-25,17,PT1H,MC-Putumayo,13968.12,13802.7
2022-11-25,18,PT1H,MC-Putumayo,13871.65,13946.0
2022-11-25,19,PT1H,MC-Putumayo,15446.48,15630.5
2022-11-25,20,PT1H,MC-Putumayo,15692.25,15480.1
2022-11-25,21,PT1H,MC-Putumayo,14969.86,14359.1
2022-11-25,22,PT1H,MC-Putumayo,13774.02,13646.1
2022-11-25,23,PT1H,MC-Putumayo,12618.96,12249.4
2022-11-25,24,PT1H,MC-Putumayo,11213.62,10778.2
2023-04-19,1,PT1H,MC-Putumayo,11037.47,10159.23
2023-04-19,2,PT1H,MC-Putumayo,10615.97,9647.05
2023-04-19,3,PT1H,MC-Putumayo,10415.85,9342.2
2023-04-19,4,PT1H,MC-Putumayo,10327.24,9269.62
2023-04-19,5,PT1H,MC-Putumayo,10365.28,9183.89
2023-04-19,6,PT1H,MC-Putumayo,11095.0,9641.71
2023-04-19,7,PT1H,MC-Putumayo,11239.27,9863.83
2023-04-19,8,PT1H,MC-Putumayo,12097.63,10527.54
2023-04-19,9,PT1H,MC-Putumayo,12810.0,11327.46
2023-04-19,10,PT1H,MC-Putumayo,13335.05,12064.36
2023-04-19,11,PT1H,MC-Putumayo,13817.24,12742.32
2023-04-19,12,PT1H,MC-Putumayo,14450.66,13229.92
2023-04-19,13,PT1H,MC-Putumayo,14011.73,12931.89
2023-04-19,14,PT1H,MC-Putumayo,14379.21,12892.91
2023-04-19,15,PT1H,MC-Putumayo,15046.3,13278.23
2023-04-19,16,PT1H,MC-Putumayo,15323.45,13176.22
2023-04-19,17,PT1H,MC-Putumayo,15160.91,13345.57
2023-04-19,18,PT1H,MC-Putumayo,14827.52,13164.4
2023-04-19,19,PT1H,MC-Putumayo,16234.39,14521.23
2023-04-19,20,PT1H,MC-Putumayo,16479.63,15432.28
2023-04-19,21,PT1H,MC-Putumayo,15498.76,14870.09
2023-04-19,22,PT1H,MC-Putumayo,14397.8,13849.15
2023-04-19,23,PT1H,MC-Putumayo,12804.53,12120.28
2023-04-19,24,PT1H,MC-Putumayo,11330.55,11028.39
2025-04-01,1,PT1H,MC-Putumayo,10638.59,10987.8
2025-04-01,2,PT1H,MC-Putumayo,10235.16,10638.6
2025-04-01,3,PT1H,MC-Putumayo,9935.78,10297.9
2025-04-01,4,PT1H,MC-Putumayo,9786.06,10335.0
2025-04-01,5,PT1H,MC-Putumayo,10104.75,10525.3
2025-04-01,6,PT1H,MC-Putumayo,11050.22,11232.3
2025-04-01,7,PT1H,MC-Putumayo,11219.54,11477.8
2025-04-01,8,PT1H,MC-Putumayo,11762.49,11903.2
2025-04-01,9,PT1H,MC-Putumayo,11321.78,12684.3
2025-04-01,10,PT1H,MC-Putumayo,6788.31,13734.1
2025-04-01,11,PT1H,MC-Putumayo,7190.05,14396.2
2025-04-01,12,PT1H,MC-Putumayo,7529.82,15247.1
2025-04-01,13,PT1H,MC-Putumayo,7221.94,14620.4
2025-04-01,14,PT1H,MC-Putumayo,10411.61,14711.4
2025-04-01,15,PT1H,MC-Putumayo,15376.85,15100.1
2025-04-01,16,PT1H,MC-Putumayo,15418.33,15002.1
2025-04-01,17,PT1H,MC-Putumayo,15200.7,14722.0
2025-04-01,18,PT1H,MC-Putumayo,15112.54,14787.9
2025-04-01,19,PT1H,MC-Putumayo,16684.47,16244.2
2025-04-01,20,PT1H,MC-Putumayo,10615.5,16769.9
2025-04-01,21,PT1H,MC-Putumayo,8893.22,16251.7
2025-04-01,22,PT1H,MC-Putumayo,9343.25,15072.2
2025-04-01,23,PT1H,MC-Putumayo,11038.73,13348.9
2025-04-01,24,PT1H,MC-Putumayo,11421.24,11844.5
2023-11-25,9,PT1H,MC-Putumayo,10826.18,12387.56
