Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2026-01-03,14,PT1H,MC-Cesar,238983.13,273803.9
2026-01-03,15,PT1H,MC-Cesar,257961.64,294637.3
2026-01-03,16,PT1H,MC-Cesar,269322.74,294589.0
2026-01-03,17,PT1H,MC-Cesar,271240.35,290634.5
2026-01-03,18,PT1H,MC-Cesar,273926.83,286891.4
2026-01-03,19,PT1H,MC-Cesar,295495.35,302432.3
2026-01-03,20,PT1H,MC-Cesar,295939.89,305989.3
2026-01-03,21,PT1H,MC-Cesar,301804.92,308222.2
2026-01-03,22,PT1H,MC-Cesar,306817.57,308367.6
2026-01-03,23,PT1H,MC-Cesar,310681.59,305708.9
2026-01-03,24,PT1H,MC-Cesar,304312.21,298711.0
2024-05-06,1,PT1H,MC-Cesar,152863.23,180900.0
2024-05-06,2,PT1H,MC-Cesar,146934.14,172900.0
2024-05-06,3,PT1H,MC-Cesar,142422.45,164800.0
2024-05-06,4,PT1H,MC-Cesar,138895.52,158100.0
2024-05-06,5,PT1H,MC-Cesar,136230.73,153300.0
2024-05-06,6,PT1H,MC-Cesar,128301.92,149500.0
2024-05-06,7,PT1H,MC-Cesar,143991.33,150500.0
2024-05-06,8,PT1H,MC-Cesar,189992.39,214900.0
2024-05-06,9,PT1H,MC-Cesar,256162.14,259700.02
2024-05-06,10,PT1H,MC-Cesar,280425.19,290600.0
2024-05-06,11,PT1H,MC-Cesar,291274.88,307100.0
2024-05-06,12,PT1H,MC-Cesar,296991.25,319300.0
2024-05-06,13,PT1H,MC-Cesar,296653.84,331600.0
2024-05-06,14,PT1H,MC-Cesar,338802.84,342400.0
2024-05-06,15,PT1H,MC-Cesar,345547.34,353100.0
2024-05-06,16,PT1H,MC-Cesar,314733.38,354900.0
2024-05-06,17,PT1H,MC-Cesar,282655.38,254900.0
2024-05-06,18,PT1H,MC-Cesar,190992.03,201100.0
2024-05-06,19,PT1H,MC-Cesar,165914.66,189300.0
2024-05-06,20,PT1H,MC-Cesar,180477.23,195000.0
2024-05-06,21,PT1H,MC-Cesar,188145.88,199200.0
2024-05-06,22,PT1H,MC-Cesar,189048.64,199500.0
2024-05-06,23,PT1H,MC-Cesar,189449.8,195200.0
2024-05-06,24,PT1H,MC-Cesar,181727.42,191700.0
2022-01-16,1,PT1H,MC-Cesar,227180.59,238647.53
2022-01-16,2,PT1H,MC-Cesar,218951.94,230604.95
2022-01-16,3,PT1H,MC-Cesar,215513.17,223670.91
2022-01-16,4,PT1H,MC-Cesar,208893.23,217426.22
2022-01-16,5,PT1H,MC-Cesar,204039.86,212001.22
2022-01-16,6,PT1H,MC-Cesar,197308.75,207010.09
2022-01-16,7,PT1H,MC-Cesar,181839.55,191740.77
2022-01-16,8,PT1H,MC-Cesar,178457.89,185391.36
2022-01-16,9,PT1H,MC-Cesar,176285.84,183591.56
2022-01-16,10,PT1H,MC-Cesar,177833.2,184537.53
2022-01-16,11,PT1H,MC-Cesar,183145.08,188526.42
2022-01-16,12,PT1H,MC-Cesar,194463.59,195512.91
2022-01-16,13,PT1H,MC-Cesar,205711.31,202765.95
2022-01-16,14,PT1H,MC-Cesar,214248.3,208791.91
2022-01-16,15,PT1H,MC-Cesar,221959.53,212554.41
2022-01-16,16,PT1H,MC-Cesar,223617.2,212732.78
2022-01-16,17,PT1H,MC-Cesar,218245.84,210605.52
2022-01-16,18,PT1H,MC-Cesar,215347.89,208447.14
2022-01-16,19,PT1H,MC-Cesar,244423.06,237252.97
2022-01-16,20,PT1H,MC-Cesar,251250.5,245640.47
2022-01-16,21,PT1H,MC-Cesar,255480.03,251490.48
2022-01-16,22,PT1H,MC-Cesar,260114.69,254340.47
2022-01-16,23,PT1H,MC-Cesar,257804.08,254627.97
2022-01-16,24,PT1H,MC-Cesar,248360.05,247747.25
2023-03-17,1,PT1H,MC-Cesar,214511.5,218969.09
2023-03-17,2,PT1H,MC-Cesar,206108.56,210151.69
2023-03-17,3,PT1H,MC-Cesar,198176.22,202207.92
2023-03-17,4,PT1H,MC-Cesar,188342.42,195580.61
2023-03-17,5,PT1H,MC-Cesar,185235.25,186661.86
2023-03-17,6,PT1H,MC-Cesar,183553.34,178881.78
2023-03-17,7,PT1H,MC-Cesar,166788.34,159340.25
2023-03-17,8,PT1H,MC-Cesar,167602.81,158809.0
2023-03-17,9,PT1H,MC-Cesar,172786.72,169790.25
2023-03-17,10,PT1H,MC-Cesar,174060.84,181142.69
2023-03-17,11,PT1H,MC-Cesar,187754.31,191755.19
2023-03-17,12,PT1H,MC-Cesar,201745.05,206536.44
2023-03-17,13,PT1H,MC-Cesar,205792.05,211739.58
2023-03-17,14,PT1H,MC-Cesar,222039.44,227851.81
2023-03-17,15,PT1H,MC-Cesar,237029.83,243277.48
2023-03-17,16,PT1H,MC-Cesar,238789.47,242194.63
2023-03-17,17,PT1H,MC-Cesar,222434.78,228768.33
2023-03-17,18,PT1H,MC-Cesar,211970.55,215121.64
2023-03-17,19,PT1H,MC-Cesar,225302.14,230134.17
2023-03-17,20,PT1H,MC-Cesar,236194.52,240301.69
2023-03-17,21,PT1H,MC-Cesar,240931.7,246826.67
2023-03-17,22,PT1H,MC-Cesar,243457.13,248314.17
2023-03-17,23,PT1H,MC-Cesar,239219.7,243967.05
2023-03-17,24,PT1H,MC-Cesar,228571.86,237731.69
2023-01-05,1,PT1H,MC-Cesar,209661.88,205585.81
2023-01-05,2,PT1H,MC-Cesar,201516.17,196961.94
2023-01-05,3,PT1H,MC-Cesar,193233.73,188412.59
2023-01-05,4,PT1H,MC-Cesar,186724.92,183595.39
2023-01-05,5,PT1H,MC-Cesar,182538.86,179989.16
2023-01-05,6,PT1H,MC-Cesar,178429.63,175990.08
2023-01-05,7,PT1H,MC-Cesar,164915.11,160462.81
2023-01-05,8,PT1H,MC-Cesar,170639.17,162748.92
2023-01-05,9,PT1H,MC-Cesar,178556.86,170004.31
2023-01-05,10,PT1H,MC-Cesar,182889.81,176840.39
2023-01-05,11,PT1H,MC-Cesar,188907.88,184366.77
2023-01-05,12,PT1H,MC-Cesar,199836.72,192279.83
2023-01-05,13,PT1H,MC-Cesar,207623.73,197073.17
2023-01-05,14,PT1H,MC-Cesar,220686.33,205761.17
2023-01-05,15,PT1H,MC-Cesar,232946.17,215742.42
2023-01-05,16,PT1H,MC-Cesar,232620.67,214748.98
2023-01-05,17,PT1H,MC-Cesar,222811.97,205190.8
2023-01-05,18,PT1H,MC-Cesar,210640.55,207653.31
2023-01-05,19,PT1H,MC-Cesar,231069.16,226372.64
2023-01-05,20,PT1H,MC-Cesar,236865.94,230589.06
2023-01-05,21,PT1H,MC-Cesar,239271.42,232615.66
2023-01-05,22,PT1H,MC-Cesar,242251.53,233657.16
2023-01-05,23,PT1H,MC-Cesar,240346.36,232925.89
2023-01-05,24,PT1H,MC-Cesar,233214.27,226267.47
2023-10-08,1,PT1H,MC-Cesar,236840.72,249037.5
2023-10-08,2,PT1H,MC-Cesar,227434.11,240562.5
2023-10-08,3,PT1H,MC-Cesar,218913.39,234887.5
2023-10-08,4,PT1H,MC-Cesar,204621.97,231837.5
2023-10-08,5,PT1H,MC-Cesar,196343.89,225650.0
2023-10-08,6,PT1H,MC-Cesar,188943.55,219075.0
2023-10-08,7,PT1H,MC-Cesar,197731.03,217450.0
2023-10-08,8,PT1H,MC-Cesar,232078.84,221075.0
2023-10-08,9,PT1H,MC-Cesar,217237.8,235537.5
2023-10-08,10,PT1H,MC-Cesar,233941.8,252625.0
2023-10-08,11,PT1H,MC-Cesar,222585.06,271350.0
2023-10-08,12,PT1H,MC-Cesar,255159.61,287287.5
2023-10-08,13,PT1H,MC-Cesar,263476.22,299912.5
2023-10-08,14,PT1H,MC-Cesar,261843.81,311862.5
2023-10-08,15,PT1H,MC-Cesar,261938.84,321387.5
2023-10-08,16,PT1H,MC-Cesar,224700.78,318750.0
2023-10-08,17,PT1H,MC-Cesar,192937.42,269675.0
2023-10-08,18,PT1H,MC-Cesar,192220.0,226325.0
2023-10-08,19,PT1H,MC-Cesar,211457.89,245100.0
2023-10-08,20,PT1H,MC-Cesar,220132.17,254200.0
2023-10-08,21,PT1H,MC-Cesar,229717.84,259187.5
2023-10-08,22,PT1H,MC-Cesar,233012.45,262687.5
2023-10-08,23,PT1H,MC-Cesar,229818.16,260837.5
2023-10-08,24,PT1H,MC-Cesar,219268.36,255150.0
2025-03-28,1,PT1H,MC-Cesar,314709.2,322859.2
2025-03-28,2,PT1H,MC-Cesar,303596.0,309998.5
2025-03-28,3,PT1H,MC-Cesar,292439.75,298190.4
2025-03-28,4,PT1H,MC-Cesar,281892.96,286304.7
2025-03-28,5,PT1H,MC-Cesar,271127.48,274562.9
2025-03-28,6,PT1H,MC-Cesar,252750.84,262415.4
2025-03-28,7,PT1H,MC-Cesar,223008.85,229677.9
2025-03-28,8,PT1H,MC-Cesar,226422.1,225444.6
2025-03-28,9,PT1H,MC-Cesar,233503.96,225860.9
2025-03-28,10,PT1H,MC-Cesar,239500.45,228580.6
2025-03-28,11,PT1H,MC-Cesar,247594.89,241210.8
2025-03-28,12,PT1H,MC-Cesar,262077.31,254825.5
2025-03-28,13,PT1H,MC-Cesar,272951.06,271428.4
2025-03-28,14,PT1H,MC-Cesar,303935.58,290847.0
2025-03-28,15,PT1H,MC-Cesar,319405.57,316915.2
2025-03-28,16,PT1H,MC-Cesar,326852.28,316663.4
2025-03-28,17,PT1H,MC-Cesar,306380.45,309927.7
2025-03-28,18,PT1H,MC-Cesar,291627.13,303215.7
2025-03-28,19,PT1H,MC-Cesar,304656.62,316025.8
2025-03-28,20,PT1H,MC-Cesar,314222.42,328763.2
2025-03-28,21,PT1H,MC-Cesar,324157.04,338078.3
2025-03-28,22,PT1H,MC-Cesar,330074.49,343667.4
2025-03-28,23,PT1H,MC-Cesar,327678.95,343553.4
2025-03-28,24,PT1H,MC-Cesar,328426.51,330001.5
2023-05-14,1,PT1H,MC-Cesar,270971.56,245044.14
2023-05-14,2,PT1H,MC-Cesar,265789.0,238899.56
2023-05-14,3,PT1H,MC-Cesar,258511.97,235243.28
2023-05-14,4,PT1H,MC-Cesar,252391.45,229895.28
2023-05-14,5,PT1H,MC-Cesar,246125.56,224595.3
2023-05-14,6,PT1H,MC-Cesar,233950.17,213422.0
2023-05-14,7,PT1H,MC-Cesar,220040.98,201822.84
2023-05-14,8,PT1H,MC-Cesar,216280.48,197411.08
2023-05-14,9,PT1H,MC-Cesar,216927.95,195442.59
2023-05-14,10,PT1H,MC-Cesar,222209.95,197906.31
2023-05-14,11,PT1H,MC-Cesar,231523.17,202038.94
2023-05-14,12,PT1H,MC-Cesar,243301.88,214975.41
2023-05-14,13,PT1H,MC-Cesar,248153.16,227540.95
2023-05-14,14,PT1H,MC-Cesar,250877.13,238766.91
2023-05-14,15,PT1H,MC-Cesar,237780.83,250829.41
2023-05-14,16,PT1H,MC-Cesar,212135.67,251557.78
2023-05-14,17,PT1H,MC-Cesar,199939.61,236676.38
2023-05-14,18,PT1H,MC-Cesar,202005.31,222308.92
2023-05-14,19,PT1H,MC-Cesar,211135.67,247772.14
2023-05-14,20,PT1H,MC-Cesar,224922.11,264797.16
2023-05-14,21,PT1H,MC-Cesar,234106.23,272834.66
2023-05-14,22,PT1H,MC-Cesar,241419.14,274752.41
2023-05-14,23,PT1H,MC-Cesar,239772.91,269564.91
2023-05-14,24,PT1H,MC-Cesar,230021.11,264269.63
2024-01-17,1,PT1H,MC-Cesar,185060.83,180000.0
2024-01-17,2,PT1H,MC-Cesar,177395.2,169700.0
2024-01-17,3,PT1H,MC-Cesar,168090.39,165700.0
2024-01-17,4,PT1H,MC-Cesar,161086.83,160200.0
2024-01-17,5,PT1H,MC-Cesar,155386.53,156600.0
2024-01-17,6,PT1H,MC-Cesar,150130.67,153600.0
2024-01-17,7,PT1H,MC-Cesar,147805.84,149000.0
2024-01-17,8,PT1H,MC-Cesar,217270.64,226800.0
2024-01-17,9,PT1H,MC-Cesar,276370.0,284200.0
2024-01-17,10,PT1H,MC-Cesar,294182.84,298300.0
2024-01-17,11,PT1H,MC-Cesar,299322.81,305500.0
2024-01-17,12,PT1H,MC-Cesar,302729.94,312000.0
2024-01-17,13,PT1H,MC-Cesar,301182.53,318200.0
2024-01-17,14,PT1H,MC-Cesar,303326.78,322500.0
2024-01-17,15,PT1H,MC-Cesar,303586.84,324600.0
2024-01-17,16,PT1H,MC-Cesar,291488.78,325200.0
2024-01-17,17,PT1H,MC-Cesar,258034.42,249000.0
2024-01-17,18,PT1H,MC-Cesar,186225.91,191600.0
2024-01-17,19,PT1H,MC-Cesar,180607.38,191700.0
2024-01-17,20,PT1H,MC-Cesar,184384.75,192200.0
2024-01-17,21,PT1H,MC-Cesar,187868.45,193100.0
2024-01-17,22,PT1H,MC-Cesar,193346.56,194500.0
2024-01-17,23,PT1H,MC-Cesar,193488.03,195400.0
2024-01-17,24,PT1H,MC-Cesar,190741.94,193000.0
2022-06-02,1,PT1H,MC-Cesar,250764.47,229997.23
2022-06-02,2,PT1H,MC-Cesar,241246.45,222801.02
2022-06-02,3,PT1H,MC-Cesar,228593.03,218273.38
2022-06-02,4,PT1H,MC-Cesar,220139.45,213422.67
2022-06-02,5,PT1H,MC-Cesar,214965.61,208607.08
2022-06-02,6,PT1H,MC-Cesar,198394.67,195876.75
2022-06-02,7,PT1H,MC-Cesar,177853.77,178574.36
2022-06-02,8,PT1H,MC-Cesar,177281.02,185915.42
2022-06-02,9,PT1H,MC-Cesar,192364.94,193698.09
2022-06-02,10,PT1H,MC-Cesar,199886.53,202833.45
2022-06-02,11,PT1H,MC-Cesar,211599.23,214255.88
2022-06-02,12,PT1H,MC-Cesar,217723.41,228157.31
2022-06-02,13,PT1H,MC-Cesar,229660.03,233823.17
2022-06-02,14,PT1H,MC-Cesar,249235.23,245136.17
2022-06-02,15,PT1H,MC-Cesar,261642.48,253730.53
2022-06-02,16,PT1H,MC-Cesar,259901.06,252244.2
2022-06-02,17,PT1H,MC-Cesar,249864.08,241997.48
2022-06-02,18,PT1H,MC-Cesar,235498.47,231241.22
2022-06-02,19,PT1H,MC-Cesar,239426.55,247893.98
2022-06-02,20,PT1H,MC-Cesar,252608.19,261185.06
2022-06-02,21,PT1H,MC-Cesar,262342.78,264235.25
2022-06-02,22,PT1H,MC-Cesar,260243.78,265696.97
2022-06-02,23,PT1H,MC-Cesar,253014.36,261609.47
2022-06-02,24,PT1H,MC-Cesar,241654.23,250703.23
2023-09-06,1,PT1H,MC-Cesar,259992.34,273931.97
2023-09-06,2,PT1H,MC-Cesar,249950.58,267139.16
2023-09-06,3,PT1H,MC-Cesar,242431.53,257207.03
2023-09-06,4,PT1H,MC-Cesar,236242.0,250026.61
2023-09-06,5,PT1H,MC-Cesar,229603.28,242752.41
2023-09-06,6,PT1H,MC-Cesar,214444.06,228087.5
2023-09-06,7,PT1H,MC-Cesar,208015.16,214302.06
2023-09-06,8,PT1H,MC-Cesar,249979.63,241739.56
2023-09-06,9,PT1H,MC-Cesar,277013.38,266553.63
2023-09-06,10,PT1H,MC-Cesar,278888.44,287831.25
2023-09-06,11,PT1H,MC-Cesar,287285.91,306006.22
2023-09-06,12,PT1H,MC-Cesar,319206.22,318081.25
2023-09-06,13,PT1H,MC-Cesar,326024.91,329110.06
2023-09-06,14,PT1H,MC-Cesar,341296.59,335891.19
2023-09-06,15,PT1H,MC-Cesar,346482.75,342577.13
2023-09-06,16,PT1H,MC-Cesar,331958.63,342629.63
2023-09-06,17,PT1H,MC-Cesar,304193.34,301576.72
2023-09-06,18,PT1H,MC-Cesar,258977.48,266973.25
2023-09-06,19,PT1H,MC-Cesar,266499.31,275413.53
2023-09-06,20,PT1H,MC-Cesar,273839.72,282941.59
2023-09-06,21,PT1H,MC-Cesar,280904.31,289411.5
2023-09-06,22,PT1H,MC-Cesar,261055.72,292879.78
2023-09-06,23,PT1H,MC-Cesar,273335.19,293431.47
2023-09-06,24,PT1H,MC-Cesar,264104.56,283934.28
2024-06-23,1,PT1H,MC-Cesar,280968.63,294100.0
2024-06-23,2,PT1H,MC-Cesar,269910.31,275900.0
2024-06-23,3,PT1H,MC-Cesar,260309.45,257300.0
2024-06-23,4,PT1H,MC-Cesar,252156.11,243100.0
2024-06-23,5,PT1H,MC-Cesar,245135.33,231700.0
2024-06-23,6,PT1H,MC-Cesar,230529.94,222100.0
2024-06-23,7,PT1H,MC-Cesar,214811.36,213400.0
2024-06-23,8,PT1H,MC-Cesar,209993.56,213400.0
2024-06-23,9,PT1H,MC-Cesar,207750.06,213900.0
2024-06-23,10,PT1H,MC-Cesar,204400.94,220200.0
2024-06-23,11,PT1H,MC-Cesar,209614.7,227900.0
2024-06-23,12,PT1H,MC-Cesar,221111.7,237800.0
2024-06-23,13,PT1H,MC-Cesar,236586.8,250300.0
2024-06-23,14,PT1H,MC-Cesar,248315.06,263300.0
2024-06-23,15,PT1H,MC-Cesar,260563.88,280000.0
2024-06-23,16,PT1H,MC-Cesar,265523.84,280400.0
2024-06-23,17,PT1H,MC-Cesar,259080.44,265700.0
2024-06-23,18,PT1H,MC-Cesar,251145.09,252900.0
2024-06-23,19,PT1H,MC-Cesar,264207.41,272200.0
2024-06-23,20,PT1H,MC-Cesar,281263.59,294500.0
2024-06-23,21,PT1H,MC-Cesar,283565.84,309500.0
2024-06-23,22,PT1H,MC-Cesar,281824.31,316200.0
2024-06-23,23,PT1H,MC-Cesar,271502.75,308900.0
2024-06-23,24,PT1H,MC-Cesar,258984.84,295800.0
2025-10-09,1,PT1H,MC-Cesar,559007.68,576166.2
2025-10-09,2,PT1H,MC-Cesar,538691.96,555396.2
2025-10-09,3,PT1H,MC-Cesar,518906.44,535326.6
2025-10-09,4,PT1H,MC-Cesar,502542.4,516363.5
2025-10-09,5,PT1H,MC-Cesar,485500.02,499739.1
2025-10-09,6,PT1H,MC-Cesar,468028.42,482278.5
2025-10-09,7,PT1H,MC-Cesar,439100.92,426578.6
2025-10-09,8,PT1H,MC-Cesar,435082.08,417098.2
2025-10-09,9,PT1H,MC-Cesar,419302.04,424838.5
2025-10-09,10,PT1H,MC-Cesar,434969.18,442768.3
2025-10-09,11,PT1H,MC-Cesar,437104.6,467771.0
2025-10-09,12,PT1H,MC-Cesar,469285.16,499847.2
2025-10-09,13,PT1H,MC-Cesar,482719.02,534453.3
2025-10-09,14,PT1H,MC-Cesar,520708.38,570154.4
2025-10-09,15,PT1H,MC-Cesar,573255.64,606616.9
2025-10-09,16,PT1H,MC-Cesar,558518.26,606947.8
2025-10-09,17,PT1H,MC-Cesar,551561.14,576719.8
2025-10-09,18,PT1H,MC-Cesar,559020.44,547238.7
2025-10-09,19,PT1H,MC-Cesar,591370.28,608283.7
2025-10-09,20,PT1H,MC-Cesar,607247.14,625541.7
2025-10-09,21,PT1H,MC-Cesar,615098.98,637058.1
2025-10-09,22,PT1H,MC-Cesar,621974.14,640582.4
2025-10-09,23,PT1H,MC-Cesar,615065.58,624894.9
2025-10-09,24,PT1H,MC-Cesar,587415.74,599369.9
2025-11-22,1,PT1H,MC-Cesar,291336.56,297623.5
2025-11-22,2,PT1H,MC-Cesar,278727.95,288161.7
2025-11-22,3,PT1H,MC-Cesar,269655.61,279304.6
2025-11-22,4,PT1H,MC-Cesar,261095.96,270802.0
2025-11-22,5,PT1H,MC-Cesar,253181.03,262724.9
2025-11-22,6,PT1H,MC-Cesar,242826.97,254209.0
2025-11-22,7,PT1H,MC-Cesar,223190.34,232321.5
2025-11-22,8,PT1H,MC-Cesar,215356.0,225285.1
2025-11-22,9,PT1H,MC-Cesar,216281.02,225187.1
2025-11-22,10,PT1H,MC-Cesar,225393.56,229149.6
2025-11-22,11,PT1H,MC-Cesar,233554.68,240927.1
2025-11-22,12,PT1H,MC-Cesar,247751.24,259213.4
2025-11-22,13,PT1H,MC-Cesar,261646.41,276275.9
2025-11-22,14,PT1H,MC-Cesar,282140.17,295690.6
2025-11-22,15,PT1H,MC-Cesar,293679.73,315759.8
2025-11-22,16,PT1H,MC-Cesar,301657.45,315641.2
2025-11-22,17,PT1H,MC-Cesar,301384.76,312957.6
2025-11-22,18,PT1H,MC-Cesar,303007.63,310810.6
2025-11-22,19,PT1H,MC-Cesar,318218.23,327197.9
2025-11-22,20,PT1H,MC-Cesar,318004.19,329492.4
2025-11-22,21,PT1H,MC-Cesar,318293.09,331559.7
2025-11-22,22,PT1H,MC-Cesar,321229.63,333359.1
2025-11-22,23,PT1H,MC-Cesar,319583.05,331632.1
2025-11-22,24,PT1H,MC-Cesar,309574.73,320693.8
2025-06-28,1,PT1H,MC-Cesar,315952.98,278241.9
2025-06-28,2,PT1H,MC-Cesar,303741.82,268833.3
2025-06-28,3,PT1H,MC-Cesar,292004.04,259074.5
2025-06-28,4,PT1H,MC-Cesar,280487.89,249793.1
2025-06-28,5,PT1H,MC-Cesar,269138.81,240953.0
2025-06-28,6,PT1H,MC-Cesar,252121.27,233083.1
2025-06-28,7,PT1H,MC-Cesar,231957.16,198836.2
2025-06-28,8,PT1H,MC-Cesar,226207.66,198540.8
2025-06-28,9,PT1H,MC-Cesar,227760.49,207340.1
2025-06-28,10,PT1H,MC-Cesar,232719.16,217927.6
2025-06-28,11,PT1H,MC-Cesar,241549.32,229271.4
2025-06-28,12,PT1H,MC-Cesar,253944.02,241013.6
2025-06-28,13,PT1H,MC-Cesar,266274.1,240835.5
2025-06-28,14,PT1H,MC-Cesar,281158.31,260538.3
2025-06-28,15,PT1H,MC-Cesar,294651.55,279734.2
2025-06-28,16,PT1H,MC-Cesar,298720.66,279739.0
2025-06-28,17,PT1H,MC-Cesar,290852.56,275284.5
2025-06-28,18,PT1H,MC-Cesar,284221.12,271769.5
2025-06-28,19,PT1H,MC-Cesar,296979.19,286044.8
2025-06-28,20,PT1H,MC-Cesar,312409.41,296473.6
2025-06-28,21,PT1H,MC-Cesar,312361.19,301819.0
2025-06-28,22,PT1H,MC-Cesar,317881.42,306117.6
2025-06-28,23,PT1H,MC-Cesar,318181.37,306477.7
2025-06-28,24,PT1H,MC-Cesar,310409.77,299373.5
2022-09-01,1,PT1H,MC-Cesar,214199.89,213950.8
2022-09-01,2,PT1H,MC-Cesar,207115.56,206289.89
2022-09-01,3,PT1H,MC-Cesar,199724.5,195664.83
2022-09-01,4,PT1H,MC-Cesar,194593.31,187706.75
2022-09-01,5,PT1H,MC-Cesar,191863.14,180175.81
2022-09-01,6,PT1H,MC-Cesar,181963.72,173764.25
2022-09-01,7,PT1H,MC-Cesar,166183.97,158065.84
2022-09-01,8,PT1H,MC-Cesar,168076.41,161659.53
2022-09-01,9,PT1H,MC-Cesar,177107.02,167554.7
2022-09-01,10,PT1H,MC-Cesar,184739.55,175688.02
2022-09-01,11,PT1H,MC-Cesar,193145.03,183433.92
2022-09-01,12,PT1H,MC-Cesar,203958.05,193486.36
2022-09-01,13,PT1H,MC-Cesar,208965.0,197176.67
2022-09-01,14,PT1H,MC-Cesar,222868.75,209789.67
2022-09-01,15,PT1H,MC-Cesar,233627.81,221451.05
2022-09-01,16,PT1H,MC-Cesar,229788.22,222850.78
2022-09-01,17,PT1H,MC-Cesar,215188.75,215408.41
2022-09-01,18,PT1H,MC-Cesar,200361.77,206822.63
2022-09-01,19,PT1H,MC-Cesar,218430.84,223790.61
2022-09-01,20,PT1H,MC-Cesar,231574.58,238394.58
2022-09-01,21,PT1H,MC-Cesar,234471.86,244234.05
2022-09-01,22,PT1H,MC-Cesar,232671.95,242915.38
2022-09-01,23,PT1H,MC-Cesar,229321.09,237940.39
2022-09-01,24,PT1H,MC-Cesar,220354.83,226442.45
2022-04-20,1,PT1H,MC-Cesar,220355.7,249516.89
2022-04-20,2,PT1H,MC-Cesar,212417.16,239130.72
2022-04-20,3,PT1H,MC-Cesar,199707.34,229391.73
2022-04-20,4,PT1H,MC-Cesar,194114.36,222066.73
2022-04-20,5,PT1H,MC-Cesar,192119.95,215939.91
2022-04-20,6,PT1H,MC-Cesar,183367.16,209114.91
2022-04-20,7,PT1H,MC-Cesar,164878.66,193789.55
2022-04-20,8,PT1H,MC-Cesar,165297.78,191017.39
2022-04-20,9,PT1H,MC-Cesar,170090.08,195871.56
2022-04-20,10,PT1H,MC-Cesar,176766.28,203968.73
2022-04-20,11,PT1H,MC-Cesar,188615.0,215884.06
2022-04-20,12,PT1H,MC-Cesar,200067.28,227559.06
2022-04-20,13,PT1H,MC-Cesar,205079.7,233006.0
2022-04-20,14,PT1H,MC-Cesar,220016.47,247867.84
2022-04-20,15,PT1H,MC-Cesar,230032.45,262225.38
2022-04-20,16,PT1H,MC-Cesar,227663.02,262316.88
2022-04-20,17,PT1H,MC-Cesar,220111.34,250204.36
2022-04-20,18,PT1H,MC-Cesar,204810.52,237315.2
2022-04-20,19,PT1H,MC-Cesar,227262.83,257165.19
2022-04-20,20,PT1H,MC-Cesar,238262.27,271915.19
2022-04-20,21,PT1H,MC-Cesar,242079.78,277656.28
2022-04-20,22,PT1H,MC-Cesar,239181.02,281595.19
2022-04-20,23,PT1H,MC-Cesar,231273.11,276898.59
2022-04-20,24,PT1H,MC-Cesar,221385.83,268049.44
2022-03-09,1,PT1H,MC-Cesar,249955.64,246474.05
2022-03-09,2,PT1H,MC-Cesar,239945.03,236975.38
2022-03-09,3,PT1H,MC-Cesar,231381.48,228508.3
2022-03-09,4,PT1H,MC-Cesar,221018.61,221129.73
2022-03-09,5,PT1H,MC-Cesar,215364.0,216311.52
2022-03-09,6,PT1H,MC-Cesar,207096.25,209490.08
2022-03-09,7,PT1H,MC-Cesar,183335.64,186950.95
2022-03-09,8,PT1H,MC-Cesar,182629.14,186763.45
2022-03-09,9,PT1H,MC-Cesar,192397.19,191553.81
2022-03-09,10,PT1H,MC-Cesar,199796.14,200113.14
2022-03-09,11,PT1H,MC-Cesar,211491.25,212488.14
2022-03-09,12,PT1H,MC-Cesar,221096.86,223175.64
2022-03-09,13,PT1H,MC-Cesar,227708.06,227060.08
2022-03-09,14,PT1H,MC-Cesar,254000.36,243316.17
2022-03-09,15,PT1H,MC-Cesar,267393.16,253428.69
2022-03-09,16,PT1H,MC-Cesar,267370.19,251489.22
2022-03-09,17,PT1H,MC-Cesar,253251.44,238004.66
2022-03-09,18,PT1H,MC-Cesar,239260.48,226559.13
2022-03-09,19,PT1H,MC-Cesar,257199.98,247326.06
2022-03-09,20,PT1H,MC-Cesar,276531.56,265591.59
2022-03-09,21,PT1H,MC-Cesar,284823.69,271798.97
2022-03-09,22,PT1H,MC-Cesar,290272.41,276298.97
2022-03-09,23,PT1H,MC-Cesar,285092.56,272833.5
2022-03-09,24,PT1H,MC-Cesar,270909.5,260733.52
2022-03-10,1,PT1H,MC-Cesar,257963.84,232742.69
2022-03-10,2,PT1H,MC-Cesar,247644.44,223567.02
2022-03-10,3,PT1H,MC-Cesar,238847.7,216216.95
2022-03-10,4,PT1H,MC-Cesar,231462.3,210226.66
2022-03-10,5,PT1H,MC-Cesar,224375.83,204976.66
2022-03-10,6,PT1H,MC-Cesar,216118.58,199708.83
2022-03-10,7,PT1H,MC-Cesar,190696.25,185530.14
2022-03-10,8,PT1H,MC-Cesar,190678.67,185116.23
2022-03-10,9,PT1H,MC-Cesar,193685.22,191459.16
2022-03-10,10,PT1H,MC-Cesar,197154.53,199479.7
2022-03-10,11,PT1H,MC-Cesar,208139.67,207454.7
2022-03-10,12,PT1H,MC-Cesar,218291.64,220029.42
2022-03-10,13,PT1H,MC-Cesar,221074.39,223273.16
2022-03-10,14,PT1H,MC-Cesar,241343.39,241511.17
2022-03-10,15,PT1H,MC-Cesar,245761.97,252529.91
2022-03-10,16,PT1H,MC-Cesar,228704.28,252149.41
2022-03-10,17,PT1H,MC-Cesar,200350.97,241008.77
